Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
3254.994774657087,3758.212290502793,3986.537878787879,3870.0169491525426,3649.8952380952383,3678.9780701754385,3883.8252569750366,2962.2268292682925,3812.688524590164,3720.5042735042734,3657.589928057554,3647.322463768116,4037.905213270142,3446.745614035088,3367.1642512077296,3944.120879120879,3787.6417910447763,3936.032679738562,4196.261363636364,4242.5,4315.931506849315,4579.771695594125,4459.5988372093025,4159.00826446281,2136.336956521739,4090.7278911564626,2442.323529411765,3664.623015873016,3363.1106557377047,3919.1589743589743,4180.686825053996,4319.748031496063,2840.862831858407,2777.644230769231,3409.2295081967213,4023.036496350365,2943.8225806451615,3444.436507936508,4125.966386554622,4191.318518518518,3955.18,3787.7419354838707,3577.782608695652,4125.901639344263,4011.2926829268295,3908.34375,4479.307692307692,4913.231607629427,3402.8173704085134,3554.88769437512,3577.9704142011833,3448.7294117647057,3102.6041666666665,3097.07299270073,3640.7675276752766,3174.5523114355233,3373.1640625,3889.964285714286,3781.641025641026,3855.672741078208,4058.5442936951317,3853.7204301075267,3630.095652173913,3670.2608695652175,3058.2380952380954,3112.1071428571427,3220.3333333333335,2670.714285714286,2940.4
3252.3455258001304,3755.217877094972,3995.494318181818,3878.0188323917137,3654.152380952381,3682.8026315789475,3893.6064610866374,2962.2926829268295,3822.1065573770493,3719.5811965811968,3664.1942446043167,3655.8297101449275,4047.829383886256,3452.1666666666665,3377.599033816425,3952.0604395604396,3799.166044776119,3949.6307189542486,4210.113636363636,4248.342592592592,4321.981735159818,4590.177570093458,4468.688953488372,4174.024793388429,2144.021739130435,4096.244897959184,2433.8039215686276,3651.6825396825398,3339.30737704918,3924.774358974359,4196.051835853132,4334.921259842519,2839.1327433628317,2774.673076923077,3408.901639344262,4032.3795620437954,2951.3548387096776,3436.0079365079364,4129.9747899159665,4200.496296296296,3944.64,3778.6693548387098,3579.467391304348,4132.983606557377,3994.8048780487807,3902.203125,4501.461538461538,4934.389645776567,3403.7411603158257,3559.811096179689,3578.1420118343194,3456.8882352941177,3104.2395833333335,3096.1532846715327,3634.40221402214,3166.7566909975667,3374.125,3899.7619047619046,3790.858974358974,3855.819665907365,4064.5245411013566,3851.7634408602153,3638.878260869565,3660.282608695652,3054.1746031746034,3114.214285714286,3211.266666666667,2659.6785714285716,2916.8
3260.2148922273022,3751.877094972067,3991.2632575757575,3877.453860640301,3658.4,3690.372807017544,3896.395007342144,2935.451219512195,3801.77868852459,3715.5555555555557,3644.9136690647483,3646.7572463768115,4049.009478672986,3450.122807017544,3370.685990338164,3956.0494505494507,3807.5503731343283,3959.5424836601305,4214.863636363636,4255.518518518518,4327.146118721461,4595.523364485981,4472.145348837209,4176.99173553719,2132.586956521739,4100.9795918367345,2439.7549019607845,3647.8055555555557,3348.25,3922.7641025641024,4201.123110151188,4332.5511811023625,2832.221238938053,2781.355769230769,3395.3934426229507,4028.605839416058,2933.3225806451615,3425.5079365079364,4127.403361344538,4201.074074074074,3927.44,3776.548387096774,3578.021739130435,4099.672131147541,4003.731707317073,3891.5625,4509.2307692307695,4945.506811989101,3404.3498111912118,3560.2445766941833,3587.3076923076924,3462.5941176470587,3101.4166666666665,3089.4671532846714,3643.7970479704795,3162.214111922141,3375.6953125,3899.75,3791.269230769231,3854.3052391799542,4064.879489225858,3849.2473118279568,3648.2608695652175,3685.4347826086955,3050.4603174603176,3119.714285714286,3212.5555555555557,2663.5714285714284,2949.8
3272.0992815153495,3756.058659217877,3994.376893939394,3880.367231638418,3660.8571428571427,3695.5175438596493,3895.057268722467,2920.641463414634,3812.0,3725.897435897436,3628.0143884892086,3652.1340579710145,4048.78672985782,3454.0438596491226,3374.2512077294687,3955.054945054945,3803.694029850746,3956.875816993464,4218.931818181818,4259.62962962963,4336.48401826484,4601.49132176235,4478.816860465116,4177.710743801653,2137.2608695652175,4107.292517006803,2447.5686274509803,3666.6626984126983,3361.9877049180327,3924.425641025641,4202.123110151188,4340.834645669292,2826.349557522124,2772.6923076923076,3399.245901639344,4040.711678832117,2950.8709677419356,3435.7380952380954,4126.806722689075,4201.051851851852,3966.64,3797.7419354838707,3586.4891304347825,4123.6557377049185,4027.5853658536585,3906.703125,4510.153846153846,4967.803814713897,3408.269481634054,3566.714916490689,3582.4260355029587,3460.6941176470586,3103.65625,3093.832116788321,3646.963099630996,3177.978102189781,3388.015625,3911.940476190476,3800.641025641026,3858.819286256644,4069.075618515563,3853.0967741935483,3644.3565217391306,3687.0,3059.5238095238096,3115.1785714285716,3230.3333333333335,2659.964285714286,2931.8
3279.6355323318094,3762.030726256983,3997.1420454545455,3887.090395480226,3663.114285714286,3693.245614035088,3889.4640234948606,2953.9756097560976,3822.598360655738,3731.068376068376,3658.388489208633,3661.0942028985505,4050.3364928909955,3453.4122807017543,3376.545893719807,3957.203296703297,3794.5522388059703,3947.598039215686,4209.846590909091,4252.2962962962965,4339.178082191781,4596.539385847797,4476.75,4174.305785123967,2144.336956521739,4112.986394557823,2451.127450980392,3682.972222222222,3388.72131147541,3937.374358974359,4205.626349892009,4348.535433070866,2843.83185840708,2777.298076923077,3409.0163934426228,4048.70802919708,2939.3870967741937,3437.1031746031745,4128.302521008403,4203.37037037037,3980.12,3800.4032258064517,3587.478260869565,4129.918032786885,4039.170731707317,3910.15625,4503.153846153846,4966.604904632152,3409.6199794026775,3570.3872144365523,3587.183431952663,3469.4,3110.28125,3102.6496350364964,3660.6051660516605,3181.513381995134,3381.4453125,3910.4285714285716,3800.0897435897436,3863.3356112376614,4073.115323224262,3851.440860215054,3645.1304347826085,3682.804347826087,3062.7301587301586,3124.75,3225.733333333333,2670.6785714285716,2930.8
3285.370999346832,3768.1592178770948,4002.3863636363635,3888.868173258004,3661.885714285714,3695.3815789473683,3892.6754772393538,2961.319512195122,3833.8360655737706,3735.136752136752,3670.438848920863,3668.7028985507245,4049.265402843602,3459.280701754386,3384.608695652174,3954.6263736263736,3793.4869402985073,3945.0686274509803,4207.346590909091,4242.8287037037035,4329.75799086758,4591.795727636849,4473.372093023256,4176.024793388429,2151.3695652173915,4113.197278911564,2456.0392156862745,3692.964285714286,3400.9262295081967,3934.123076923077,4202.38444924406,4348.755905511811,2857.092920353982,2776.5576923076924,3411.27868852459,4042.0255474452556,2955.435483870968,3435.3968253968255,4135.983193277311,4204.77037037037,3983.24,3790.3064516129034,3581.163043478261,4140.491803278688,4029.512195121951,3910.90625,4501.461538461538,4958.4223433242505,3414.519052523172,3574.7419850259166,3599.5739644970413,3468.064705882353,3128.0,3111.5328467153286,3662.6125461254614,3179.912408759124,3381.546875,3913.4880952380954,3793.628205128205,3866.416476841306,4073.014166001596,3855.6989247311826,3650.095652173913,3692.782608695652,3068.6190476190477,3117.785714285714,3222.488888888889,2679.9285714285716,2951.2
3287.0809928151534,3768.45530726257,4002.179924242424,3886.2655367231637,3662.385714285714,3697.2324561403507,3897.403817914831,2971.358536585366,3830.6721311475408,3734.3162393162393,3671.0647482014388,3669.4746376811595,4048.0284360189576,3463.0263157894738,3380.618357487923,3955.521978021978,3799.2014925373132,3953.2450980392155,4203.511363636364,4244.300925925926,4325.397260273972,4589.799732977303,4477.133720930233,4181.363636363636,2153.8478260869565,4102.891156462585,2461.705882352941,3689.8492063492063,3377.2377049180327,3928.133333333333,4203.125269978402,4337.346456692913,2863.579646017699,2791.4423076923076,3414.098360655738,4053.383211678832,2952.532258064516,3441.0793650793653,4139.873949579832,4209.081481481481,3979.74,3797.233870967742,3588.217391304348,4145.377049180328,4028.3414634146343,3916.5625,4496.846153846154,4973.722070844687,3415.378304153793,3575.471491649069,3600.337278106509,3463.9176470588236,3127.40625,3108.124087591241,3651.9188191881917,3181.6788321167883,3384.6015625,3915.6666666666665,3796.974358974359,3868.933181473045,4075.7695530726255,3852.1935483870966,3646.4,3688.0652173913045,3069.0,3120.5,3223.4444444444443,2679.785714285714,2935.6
3269.6975832789026,3752.9301675977654,3993.4223484848485,3880.421845574388,3658.0333333333333,3689.1710526315787,3888.800293685756,2965.521951219512,3833.688524590164,3731.4017094017095,3668.73381294964,3671.710144927536,4048.7203791469196,3457.4561403508774,3378.8985507246375,3946.8571428571427,3792.544776119403,3945.356209150327,4200.5,4235.856481481482,4319.2831050228315,4581.052069425901,4470.726744186047,4187.8677685950415,2143.8695652173915,4094.5714285714284,2441.9411764705883,3656.8253968253966,3343.6065573770493,3924.102564102564,4199.3952483801295,4336.921259842519,2855.261061946903,2783.846153846154,3424.0819672131147,4057.3540145985403,2937.6612903225805,3441.4126984126983,4138.915966386555,4209.066666666667,3951.44,3778.0564516129034,3588.554347826087,4135.786885245901,3999.048780487805,3892.109375,4496.461538461538,4966.8365122615805,3408.0267765190524,3566.662315223651,3587.005917159763,3467.3764705882354,3119.0208333333335,3099.7591240875913,3632.6642066420663,3179.3284671532847,3379.78125,3904.654761904762,3796.7051282051284,3859.0018982536067,4067.507581803671,3847.935483870968,3649.0434782608695,3674.0652173913045,3056.3333333333335,3119.5714285714284,3222.7555555555555,2675.5,2909.8
3272.440888308295,3751.7290502793294,3997.2026515151515,3891.0979284369114,3650.0666666666666,3686.1666666666665,3889.806167400881,2943.3,3810.8360655737706,3717.6495726495727,3660.3812949640287,3658.268115942029,4049.265402843602,3459.535087719298,3369.985507246377,3948.423076923077,3793.757462686567,3942.4934640522874,4198.386363636364,4233.37962962963,4320.333333333333,4579.348464619493,4465.21511627907,4198.01652892562,2132.771739130435,4097.210884353742,2436.7549019607845,3653.7896825396824,3350.4795081967213,3921.8410256410257,4204.149028077753,4340.110236220473,2834.3185840707965,2777.701923076923,3402.0491803278687,4050.3467153284673,2923.2258064516127,3420.6825396825398,4129.865546218487,4202.4,3927.48,3772.9596774193546,3580.858695652174,4096.737704918033,4003.1951219512193,3888.1875,4502.538461538462,4962.460490463215,3406.9893580501202,3564.7204837780764,3590.130177514793,3467.1235294117646,3114.4270833333335,3101.4452554744526,3638.110701107011,3157.800486618005,3375.9921875,3896.035714285714,3789.641025641026,3857.7703113135917,4063.554269752594,3860.1290322580644,3659.904347826087,3684.9347826086955,3058.3492063492063,3121.3928571428573,3196.822222222222,2645.6785714285716,2929.6
3270.4937949052905,3747.7569832402237,3995.715909090909,3882.3408662900188,3645.7714285714287,3687.4561403508774,3881.8678414096917,2901.2634146341466,3807.8196721311474,3698.8888888888887,3631.611510791367,3654.0253623188405,4043.8815165876777,3461.4210526315787,3364.937198067633,3938.6813186813188,3786.5932835820895,3936.7712418300653,4198.159090909091,4225.587962962963,4312.808219178082,4570.530040053404,4459.930232558139,4189.01652892562,2127.478260869565,4090.4353741496598,2425.029411764706,3652.7896825396824,3345.8647540983607,3914.9692307692308,4194.261339092873,4334.3385826771655,2820.2743362831857,2753.644230769231,3378.4262295081967,4037.605839416058,2904.016129032258,3409.6428571428573,4126.571428571428,4193.8,3933.4,3772.8387096774195,3578.2065217391305,4090.9836065573772,4005.8536585365855,3895.328125,4488.0,4962.8474114441415,3402.245794713354,3558.964292570551,3585.662721893491,3453.788235294118,3107.90625,3100.3357664233577,3631.0258302583024,3141.970802919708,3365.0,3891.7023809523807,3793.9615384615386,3850.5717539863326,4055.2751396648046,3859.05376344086,3642.0434782608695,3677.195652173913,3058.5714285714284,3105.75,3182.0222222222224,2630.6785714285716,2937.2
3256.9248856956237,3741.9944134078214,3993.6875,3878.0809792843693,3644.214285714286,3681.09649122807,3880.6754772393538,2903.346341463415,3807.6639344262294,3697.068376068376,3629.5539568345325,3652.2572463768115,4045.2369668246447,3461.4736842105262,3351.8743961352657,3934.6923076923076,3791.257462686567,3942.3954248366013,4199.125,4221.092592592592,4312.319634703196,4562.699599465955,4457.087209302325,4188.396694214876,2121.0108695652175,4096.476190476191,2408.598039215686,3646.4325396825398,3339.245901639344,3912.4461538461537,4189.915766738661,4336.173228346457,2812.83185840708,2728.605769230769,3358.9180327868853,4027.689781021898,2877.5967741935483,3396.5714285714284,4117.588235294118,4190.696296296296,3946.36,3780.7258064516127,3585.5,4086.032786885246,4007.9268292682927,3907.421875,4477.153846153846,4969.967302452316,3397.6337109509095,3555.992512958341,3568.0887573964496,3435.5941176470587,3095.125,3094.715328467153,3624.029520295203,3106.720194647202,3363.1171875,3879.9166666666665,3793.1794871794873,3845.541761579347,4049.1384676775738,3848.2903225806454,3618.513043478261,3659.086956521739,3042.809523809524,3091.6785714285716,3170.088888888889,2625.464285714286,2887.4
3265.273024167211,3749.3100558659216,4004.1780303030305,3888.1431261770244,3651.4714285714285,3691.7894736842104,3894.3245227606462,2918.160975609756,3820.909836065574,3709.6495726495727,3640.0791366906474,3666.1884057971015,4050.1137440758293,3473.3859649122805,3365.777777777778,3947.730769230769,3807.4253731343283,3952.392156862745,4216.289772727273,4233.402777777777,4324.62100456621,4576.393858477971,4467.218023255814,4199.206611570248,2132.021739130435,4110.414965986394,2421.392156862745,3661.0079365079364,3361.0204918032787,3925.8871794871793,4201.9136069114475,4349.543307086614,2818.787610619469,2736.8653846153848,3359.5081967213114,4043.394160583942,2878.3225806451615,3397.0793650793653,4123.873949579832,4203.207407407407,3954.12,3787.201612903226,3589.75,4097.0,4012.4634146341464,3913.03125,4493.0,5002.92098092643,3404.1146584277376,3567.784987521597,3576.455621301775,3440.3,3100.375,3099.6569343065694,3640.992619926199,3101.5401459854015,3369.25,3898.8571428571427,3804.4871794871797,3850.3944570994686,4061.396847565842,3835.3333333333335,3625.2521739130434,3661.978260869565,3041.8888888888887,3087.1428571428573,3167.5777777777776,2621.285714285714,2914.6
3268.0992815153495,3747.963687150838,4001.744318181818,3882.476459510358,3659.690476190476,3692.2368421052633,3890.2922173274596,2935.7829268292685,3823.7131147540986,3719.153846153846,3658.0071942446043,3672.195652173913,4052.3317535545025,3479.184210526316,3363.647342995169,3947.747252747253,3807.7966417910447,3951.02614379085,4222.176136363636,4233.75,4321.497716894977,4573.279038718291,4468.069767441861,4205.00826446281,2140.3478260869565,4109.517006802721,2419.0098039215686,3660.8968253968255,3366.844262295082,3925.2358974358976,4202.580993520518,4353.181102362205,2828.287610619469,2734.846153846154,3375.311475409836,4056.71897810219,2882.2741935483873,3401.4841269841268,4129.655462184874,4209.3481481481485,3954.5,3794.685483870968,3594.9891304347825,4109.245901639344,4024.121951219512,3919.15625,4503.7692307692305,5019.811989100817,3403.6803982148986,3569.7417930504894,3570.0473372781066,3440.0882352941176,3095.7395833333335,3096.788321167883,3640.5756457564576,3101.5352798053527,3369.1484375,3905.8214285714284,3809.24358974359,3852.7817008352317,4064.686552274541,3833.440860215054,3617.8695652173915,3664.391304347826,3042.84126984127,3090.3214285714284,3169.8,2632.25,2901.6
3273.133899412149,3747.709497206704,3998.9507575757575,3878.777777777778,3658.6666666666665,3689.6184210526317,3886.40234948605,2944.021951219512,3826.7868852459014,3724.837606837607,3662.0143884892086,3671.644927536232,4054.6729857819905,3479.315789473684,3368.782608695652,3950.302197802198,3806.320895522388,3951.9640522875816,4213.698863636364,4235.787037037037,4323.520547945205,4570.240320427236,4465.843023255814,4214.181818181818,2147.0434782608695,4102.8231292517,2420.6960784313724,3661.781746031746,3375.3360655737706,3925.0923076923077,4203.2656587473,4355.976377952756,2827.637168141593,2740.423076923077,3372.377049180328,4065.3868613138684,2887.0806451612902,3401.253968253968,4124.319327731092,4210.444444444444,3944.02,3795.8225806451615,3590.163043478261,4121.754098360656,4037.170731707317,3925.859375,4534.923076923077,5026.6294277929155,3402.6598008925507,3567.043770397389,3570.4852071005917,3442.1882352941175,3101.4791666666665,3095.036496350365,3638.409594095941,3098.92700729927,3373.3515625,3912.059523809524,3811.8333333333335,3855.753986332574,4069.84736632083,3832.451612903226,3617.4434782608696,3664.891304347826,3041.714285714286,3092.214285714286,3163.0444444444443,2624.8214285714284,2922.4
3290.3638145003265,3755.064245810056,4001.8541666666665,3886.4896421845574,3659.504761904762,3698.3289473684213,3886.4067547723935,2957.4121951219513,3838.2377049180327,3725.2393162393164,3678.4172661870502,3674.8876811594205,4056.1895734597156,3483.1929824561403,3379.6521739130435,3954.423076923077,3804.679104477612,3953.12091503268,4219.147727272727,4242.884259259259,4331.342465753424,4576.437917222964,4471.819767441861,4222.735537190083,2157.7608695652175,4100.544217687075,2448.156862745098,3686.595238095238,3391.02868852459,3928.102564102564,4211.343412526998,4366.944881889764,2850.2300884955753,2761.25,3409.1803278688526,4073.4963503649633,2913.7580645161293,3423.8571428571427,4138.72268907563,4215.674074074074,3941.66,3793.798387096774,3591.663043478261,4141.5901639344265,4050.1951219512193,3923.96875,4544.2307692307695,5037.623978201635,3412.6594576038447,3577.346131695143,3592.491124260355,3457.7823529411767,3112.125,3103.9489051094893,3656.1439114391146,3144.0778588807784,3380.453125,3922.6071428571427,3813.1923076923076,3866.094912680334,4077.832402234637,3841.8172043010754,3630.808695652174,3680.6739130434785,3058.285714285714,3110.8571428571427,3203.311111111111,2634.0714285714284,2936.2
3308.1443500979753,3761.1731843575417,4009.494318181818,3892.3578154425613,3669.209523809524,3702.969298245614,3884.8370044052863,2963.409756097561,3838.5737704918033,3727.8205128205127,3675.884892086331,3671.840579710145,4050.6682464454975,3476.2017543859647,3368.9323671497586,3946.3241758241757,3802.8078358208954,3951.8137254901962,4209.107954545455,4237.523148148148,4328.876712328767,4571.771695594125,4461.875,4223.033057851239,2164.858695652174,4098.469387755102,2469.9313725490197,3713.8015873015875,3402.5860655737706,3931.425641025641,4211.920086393088,4377.716535433071,2865.1150442477874,2781.173076923077,3441.5245901639346,4067.5839416058393,2922.6290322580644,3436.595238095238,4130.058823529412,4202.377777777778,3962.24,3801.6048387096776,3595.478260869565,4138.180327868852,4046.6341463414633,3928.75,4535.076923076923,5014.719346049046,3414.7397871610024,3582.1476291034746,3601.147928994083,3465.494117647059,3120.0104166666665,3108.4817518248174,3664.2619926199263,3174.486618004866,3391.0703125,3919.5476190476193,3805.4871794871797,3870.6078208048593,4079.4838387869113,3846.1612903225805,3641.4434782608696,3686.0652173913045,3054.0158730158732,3127.285714285714,3214.688888888889,2662.3928571428573,2943.0
3317.309601567603,3759.5335195530724,4013.212121212121,3896.6497175141244,3684.157142857143,3700.4517543859647,3879.637298091043,2964.0853658536585,3851.2049180327867,3733.119658119658,3685.6043165467627,3683.6159420289855,4054.090047393365,3472.754385964912,3363.9613526570047,3948.8736263736264,3790.805970149254,3939.6307189542486,4204.096590909091,4228.4537037037035,4328.292237442923,4570.64085447263,4452.113372093023,4205.892561983471,2172.9239130434785,4102.727891156463,2475.6372549019607,3715.6150793650795,3370.4303278688526,3943.0871794871796,4209.863930885529,4378.645669291339,2877.8141592920356,2765.230769230769,3424.754098360656,4056.521897810219,2920.2580645161293,3423.968253968254,4128.857142857143,4195.881481481481,3965.76,3800.8306451612902,3596.086956521739,4138.459016393443,4042.1951219512193,3923.765625,4503.153846153846,4970.713896457765,3413.600411946447,3581.2637742368975,3606.887573964497,3473.5882352941176,3126.09375,3101.715328467153,3654.0922509225093,3168.3406326034064,3391.234375,3895.3690476190477,3803.3076923076924,3872.7171602126045,4077.770750199521,3860.6129032258063,3673.0434782608695,3702.978260869565,3068.1111111111113,3126.8214285714284,3188.0,2651.1428571428573,2945.0
3301.3481384715874,3755.8659217877093,4008.659090909091,3894.030131826742,3671.1809523809525,3691.2105263157896,3877.56093979442,2940.441463414634,3824.6065573770493,3723.4102564102564,3662.863309352518,3664.710144927536,4052.303317535545,3455.3947368421054,3351.0434782608695,3941.3076923076924,3795.0876865671644,3938.4607843137255,4203.778409090909,4228.384259259259,4328.762557077625,4569.770360480641,4435.805232558139,4181.545454545455,2142.0978260869565,4094.6530612244896,2448.6470588235293,3692.5873015873017,3366.565573770492,3937.3435897435897,4211.036717062635,4381.212598425197,2857.734513274336,2768.1153846153848,3403.7377049180327,4030.29197080292,2905.564516129032,3416.285714285714,4113.504201680672,4177.074074074074,3949.34,3793.6612903225805,3590.5108695652175,4103.459016393443,4036.9268292682927,3901.390625,4497.538461538462,4935.651226158038,3409.78166838311,3574.2716452294108,3596.6568047337278,3490.9823529411765,3119.5625,3108.029197080292,3653.1734317343175,3175.2895377128953,3375.0546875,3889.3333333333335,3790.576923076923,3863.9236902050116,4063.3707102952912,3861.6129032258063,3671.582608695652,3689.586956521739,3062.3333333333335,3127.6785714285716,3209.777777777778,2658.464285714286,2926.2
3294.708033964729,3760.3156424581007,4008.348484848485,3892.7664783427495,3674.195238095238,3700.377192982456,3881.519823788546,2921.1365853658535,3825.3688524590166,3723.931623931624,3647.3237410071943,3673.141304347826,4050.6018957345973,3456.5263157894738,3366.2753623188405,3944.978021978022,3795.9757462686566,3935.892156862745,4210.147727272727,4231.25462962963,4330.3835616438355,4577.177570093458,4442.5261627906975,4168.355371900827,2134.5434782608695,4096.102040816327,2444.843137254902,3693.3333333333335,3370.3237704918033,3937.4307692307693,4210.95464362851,4381.4094488188975,2846.163716814159,2766.769230769231,3389.8524590163934,4032.2773722627735,2935.8064516129034,3418.968253968254,4118.243697478992,4185.466666666666,3982.02,3800.8306451612902,3601.25,4135.55737704918,4054.5365853658536,3909.625,4508.076923076923,4937.092643051771,3412.561963611397,3576.258782875792,3600.1360946745563,3490.5823529411764,3119.6145833333335,3112.167883211679,3661.9261992619927,3183.0900243309,3376.3203125,3897.6428571428573,3798.24358974359,3865.6776765375853,4062.414205905826,3857.1290322580644,3671.886956521739,3691.978260869565,3064.285714285714,3136.75,3230.177777777778,2671.4285714285716,2938.2
3290.4199869366425,3760.4776536312847,4008.7045454545455,3890.4952919020716,3664.8190476190475,3697.7982456140353,3879.1527165932453,2950.880487804878,3828.0245901639346,3721.0,3665.223021582734,3664.090579710145,4041.8388625592415,3447.3245614035086,3359.840579710145,3939.6153846153848,3788.7630597014927,3935.627450980392,4189.994318181818,4224.092592592592,4324.063926940639,4577.073431241655,4436.552325581395,4178.9504132231405,2141.1847826086955,4101.258503401361,2445.705882352941,3695.1666666666665,3387.1106557377047,3940.405128205128,4209.48596112311,4376.464566929134,2845.6991150442477,2768.8653846153848,3395.901639344262,4030.0510948905107,2914.7419354838707,3418.785714285714,4103.235294117647,4174.940740740741,3973.12,3806.8225806451615,3594.271739130435,4130.262295081967,4048.3414634146343,3912.703125,4503.461538461538,4919.384196185286,3408.705458290422,3571.555768861586,3588.9881656804732,3478.3117647058825,3115.75,3103.043795620438,3667.7970479704795,3182.956204379562,3374.6015625,3890.1428571428573,3787.9102564102564,3862.624525436598,4062.5,3849.7419354838707,3652.5913043478263,3689.0,3059.4126984126983,3127.75,3222.911111111111,2658.3214285714284,2924.4
3289.254082299151,3752.7206703910615,4003.0530303030305,3881.084745762712,3665.0285714285715,3682.2587719298244,3869.2290748898677,2948.7292682926827,3829.311475409836,3718.7863247863247,3664.1942446043167,3664.2210144927535,4034.308056872038,3443.877192982456,3353.159420289855,3936.379120879121,3771.688432835821,3924.7091503267975,4179.948863636364,4224.634259259259,4320.9497716894975,4576.220293724967,4436.418604651163,4178.00826446281,2146.7065217391305,4086.1632653061224,2458.235294117647,3695.0158730158732,3375.4180327868853,3939.123076923077,4198.157667386609,4374.330708661418,2853.1769911504425,2759.826923076923,3396.0,4031.5474452554745,2925.4193548387098,3414.8174603174602,4111.563025210084,4178.118518518519,3963.74,3807.2580645161293,3589.5108695652175,4134.426229508197,4041.6341463414633,3914.125,4503.923076923077,4911.91553133515,3405.378647442499,3566.0913803033213,3584.3254437869823,3475.964705882353,3113.2604166666665,3102.7372262773724,3664.5166051660517,3175.5644768856446,3368.65625,3880.1785714285716,3781.1153846153848,3859.2817008352317,4059.0243415802074,3849.462365591398,3655.2608695652175,3681.4347826086955,3059.3492063492063,3140.3214285714284,3192.1111111111113,2655.714285714286,2956.8
3280.319399085565,3751.1005586592178,3999.7727272727275,3880.256120527307,3657.752380952381,3680.872807017544,3874.383259911894,2947.021951219512,3830.0,3710.6923076923076,3663.388489208633,3656.8985507246375,4034.521327014218,3439.7982456140353,3345.584541062802,3935.153846153846,3784.033582089552,3932.150326797386,4189.017045454545,4218.986111111111,4315.118721461187,4566.823765020026,4426.520348837209,4161.818181818182,2131.836956521739,4085.6326530612246,2436.470588235294,3664.6785714285716,3336.438524590164,3911.897435897436,4193.961123110151,4355.677165354331,2846.008849557522,2761.076923076923,3420.377049180328,4014.514598540146,2919.1774193548385,3420.8015873015875,4103.126050420168,4171.051851851852,3954.66,3795.5725806451615,3592.9347826086955,4142.163934426229,4026.756097560976,3908.796875,4491.2307692307695,4904.08174386921,3405.1740473738414,3560.9266653868303,3579.5562130177514,3469.970588235294,3101.3854166666665,3097.7737226277372,3635.361623616236,3177.2335766423357,3367.3828125,3880.5476190476193,3770.269230769231,3855.830675778284,4053.336592178771,3848.1505376344085,3643.8695652173915,3672.108695652174,3049.7936507936506,3125.4285714285716,3223.6,2661.464285714286,2907.4
3274.5898105813194,3754.59217877095,4001.4564393939395,3883.2580037664784,3652.285714285714,3686.3903508771928,3879.424375917768,2905.041463414634,3817.0491803278687,3711.162393162393,3621.884892086331,3656.2391304347825,4045.071090047393,3441.3070175438597,3350.6280193236717,3940.697802197802,3790.783582089552,3930.173202614379,4196.772727272727,4228.333333333333,4320.465753424657,4571.336448598131,4431.9011627906975,4146.793388429752,2127.1304347826085,4084.8707482993195,2424.0686274509803,3657.3968253968255,3342.848360655738,3915.6153846153848,4195.008639308855,4350.149606299213,2820.6548672566373,2741.346153846154,3394.2295081967213,4015.2226277372265,2923.5806451612902,3417.468253968254,4109.436974789916,4180.696296296296,3949.74,3790.217741935484,3593.5434782608695,4119.950819672131,4032.390243902439,3888.984375,4474.076923076923,4911.264305177112,3406.711294198421,3560.598195430985,3583.3076923076924,3477.1,3105.2083333333335,3103.941605839416,3636.630996309963,3187.7664233576643,3373.5234375,3877.559523809524,3777.423076923077,3858.3561123766135,4050.5119712689543,3845.7741935483873,3665.7130434782607,3690.5434782608695,3058.3968253968255,3130.6428571428573,3222.266666666667,2657.1071428571427,2926.2
