Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
793.4246848042468,710.0974358974358,903.3345864661654,812.6548507462686,838.5497382198953,768.52,818.0753911806544,686.7162471395881,785.7941176470588,769.4190476190477,717.6349206349206,768.6461538461539,789.8198198198198,751.2403100775193,654.3229166666666,798.7041420118343,887.5334538878843,886.4370860927153,894.8618421052631,870.7149758454107,837.2727272727273,884.2,823.4092219020173,753.9918032786885,549.981308411215,811.0410958904109,513.5847457627119,791.4747081712062,826.6448598130842,703.0956937799043,775.6335540838852,782.7881355932203,650.4655172413793,573.6991150442478,624.421052631579,656.2588235294118,600.1935483870968,555.5826771653543,678.1698113207547,766.2657342657343,744.9130434782609,805.2014925373135,812.7373737373738,773.3571428571429,725.6734693877551,763.2463768115942,726.2666666666667,922.1382113821138,761.947966919366,822.7396671030484,750.0522875816994,610.3588235294118,596.6428571428571,538.7387387387388,564.5471698113207,560.9333333333333,669.55,705.1621621621622,746.6842105263158,753.6940467219291,759.9041176470588,728.3578947368421,606.1100917431193,773.5555555555555,410.4375,543.0,508.9259259259259,535.0370370370371,742.25
789.2952886529529,707.8461538461538,900.8796992481203,810.0615671641791,837.7434554973822,766.7911111111111,818.578947368421,683.4622425629291,781.7058823529412,765.3047619047619,715.7063492063492,766.8230769230769,789.4549549549549,752.1395348837209,646.1197916666666,801.2366863905326,886.374321880651,886.5827814569536,895.5197368421053,868.5024154589372,838.1198347107438,883.4168831168831,822.6368876080692,755.9426229508197,546.6448598130842,806.5890410958904,511.99152542372883,786.7704280155642,824.8785046728972,699.5023923444976,773.1147902869757,786.8474576271186,649.8318965517242,564.7433628318585,619.578947368421,657.5843137254902,584.5483870967741,548.8267716535433,675.8584905660377,765.4755244755245,743.2391304347826,808.2611940298508,819.8181818181819,769.0714285714286,723.469387755102,765.3768115942029,731.0,925.7018970189702,761.7425913163336,821.1961847765102,745.5816993464052,611.6470588235294,595.7142857142857,539.2702702702703,561.8490566037735,558.2781609195403,669.6285714285714,702.8513513513514,742.5131578947369,751.2159005275056,758.0974509803922,722.6842105263158,607.7706422018349,767.8888888888889,408.5,531.8620689655172,507.0,526.7037037037037,743.75
796.8533510285336,711.9794871794871,904.9360902255639,814.3414179104477,840.9895287958116,770.8622222222223,820.4765291607397,688.5308924485125,788.4117647058823,769.4666666666667,718.4047619047619,768.5384615384615,790.7477477477478,754.4031007751938,653.5833333333334,800.7692307692307,888.9801084990959,887.6523178807947,899.4868421052631,873.4202898550725,838.595041322314,884.5636363636364,821.9221902017291,754.3524590163935,551.7757009345794,812.4589041095891,515.542372881356,793.6692607003891,823.8971962616822,700.2105263157895,775.4194260485651,786.9067796610169,651.8362068965517,574.3097345132743,623.2982456140351,658.964705882353,599.258064516129,557.0629921259842,678.0377358490566,768.9580419580419,750.2608695652174,810.4328358208955,820.4949494949495,780.1785714285714,730.6938775510204,769.7826086956521,727.1333333333333,927.0785907859079,762.8980013783597,824.4318309332336,751.9019607843137,612.7941176470588,598.9166666666666,540.5585585585585,568.622641509434,560.2252873563218,673.1,708.1891891891892,747.0,755.1985681989449,761.8886274509804,732.3263157894737,608.4311926605504,779.4444444444445,410.421875,543.1724137931035,506.037037037037,533.9629629629629,734.25
791.4936960849369,709.4769230769231,900.9567669172932,811.7444029850747,837.282722513089,768.6622222222222,820.2318634423898,682.1510297482838,783.0294117647059,766.4,715.8333333333334,768.876923076923,790.9684684684685,751.953488372093,647.015625,802.2603550295858,888.7739602169981,888.884105960265,898.203947368421,870.4830917874397,838.9876033057851,885.2818181818182,823.1671469740634,754.0655737704918,546.5514018691589,805.4109589041096,511.49152542372883,789.1322957198444,825.3785046728972,700.0287081339712,776.5011037527594,789.0847457627119,650.375,566.1061946902655,619.140350877193,658.3450980392157,586.1129032258065,551.0393700787401,675.8396226415094,767.027972027972,744.6304347826087,806.4925373134329,818.4545454545455,767.125,722.530612244898,766.4202898550725,731.2,926.3577235772358,762.6974500344589,822.3863848887227,747.6535947712418,611.5823529411765,596.5714285714286,540.1171171171171,563.8962264150944,559.3655172413793,671.25,704.1351351351351,746.4342105263158,751.9966088922381,759.5374509803921,723.7263157894737,608.1559633027523,773.4722222222222,410.859375,532.9310344827586,506.05555555555554,528.7407407407408,737.25
796.4711347047114,711.3589743589744,905.5169172932331,814.9813432835821,840.3193717277487,768.7822222222222,821.2873399715505,685.2059496567506,787.2647058823529,770.6666666666666,716.6507936507936,768.6076923076923,791.6531531531532,753.9302325581396,652.5520833333334,802.396449704142,891.2151898734177,890.3708609271523,898.6907894736842,873.0869565217391,840.00826446281,887.7064935064935,821.5273775216139,754.9180327868852,551.5607476635514,812.2465753424658,514.4406779661017,794.2490272373541,823.7523364485982,702.066985645933,780.5761589403974,791.3983050847457,652.5905172413793,569.7522123893805,622.7894736842105,656.843137254902,592.5806451612904,553.1496062992126,676.9056603773585,766.8461538461538,747.9347826086956,810.9104477611941,819.1111111111111,771.0357142857143,724.9795918367347,770.9565217391304,724.0666666666667,923.8482384823848,763.0227429359063,824.5436693472975,751.7647058823529,613.4411764705883,601.1547619047619,539.1081081081081,569.0283018867924,561.3609195402299,673.3142857142857,708.0,747.4868421052631,755.1748304446119,762.2933333333333,732.0105263157894,613.605504587156,781.7222222222222,410.90625,540.7931034482758,504.22222222222223,533.5555555555555,737.5
793.449900464499,709.9435897435898,903.6936090225564,814.0578358208955,839.3769633507853,770.3244444444445,821.5945945945946,683.720823798627,784.4215686274509,768.2571428571429,717.9206349206349,772.6884615384615,792.581081081081,757.015503875969,649.7916666666666,801.5384615384615,889.6672694394214,888.5,897.9013157894736,870.1932367149758,838.8595041322315,888.3272727272728,825.5129682997118,758.7377049180328,547.8971962616822,807.8424657534247,510.8898305084746,792.964980544747,832.0514018691589,704.9043062200957,780.6291390728477,793.0847457627119,650.7413793103449,570.8761061946902,618.7543859649123,657.9686274509804,594.3709677419355,553.7480314960629,679.1415094339623,765.6153846153846,746.2826086956521,810.4626865671642,820.2323232323232,769.1964285714286,721.0204081632653,767.072463768116,722.0666666666667,924.3441734417344,764.3590627153687,823.4168692724893,748.3464052287582,611.2235294117647,595.8928571428571,538.6486486486486,564.6698113207547,560.9540229885057,674.1357142857142,705.2027027027027,749.5394736842105,754.8262999246421,761.9974509803922,725.3263157894737,611.2660550458716,772.8055555555555,412.015625,534.1724137931035,509.77777777777777,534.1851851851852,753.75
791.9409422694094,708.3641025641026,902.0263157894736,812.8619402985074,836.2198952879581,765.8622222222223,820.2162162162163,682.4439359267734,781.8137254901961,765.8380952380952,716.7142857142857,767.3884615384616,789.490990990991,752.3333333333334,647.9114583333334,800.9408284023668,889.3037974683544,887.5198675496689,896.9013157894736,869.7826086956521,838.0454545454545,886.7337662337662,821.5533141210375,754.1147540983607,544.9719626168225,808.082191780822,512.0932203389831,790.976653696498,824.1822429906542,700.0430622009569,778.6843267108168,790.6610169491526,648.8706896551724,565.3805309734513,618.2631578947369,652.1843137254901,584.6129032258065,549.0236220472441,674.4811320754717,763.2657342657343,743.9565217391304,806.1268656716418,817.5151515151515,764.7678571428571,719.5102040816327,764.9130434782609,721.6666666666666,923.3875338753387,761.2408683666437,821.8784365064522,746.1699346405229,611.5294117647059,595.0119047619048,539.0360360360361,566.122641509434,560.7563218390804,671.3,702.8513513513514,744.078947368421,752.5052750565185,759.5274509803921,728.6736842105263,613.4036697247707,771.3333333333334,410.484375,535.1724137931035,504.14814814814815,531.1851851851852,739.75
795.4173855341738,710.8589743589744,904.8778195488721,814.5018656716418,837.3769633507853,768.9866666666667,819.1123755334281,684.5697940503433,783.9313725490196,767.9142857142857,717.4206349206349,771.2153846153847,790.3378378378378,753.9767441860465,654.3177083333334,800.2840236686391,888.4249547920434,886.6986754966888,896.0263157894736,871.4444444444445,836.4752066115702,886.1116883116883,822.4985590778098,756.0409836065573,547.2429906542056,809.2671232876712,512.8050847457627,793.6731517509728,826.4766355140187,703.0143540669857,779.7262693156733,787.7118644067797,647.3318965517242,571.6814159292036,622.5263157894736,655.3725490196078,596.483870967742,555.6614173228346,676.1320754716982,766.2027972027972,746.1086956521739,809.0,817.070707070707,768.7142857142857,723.5510204081633,771.2608695652174,720.5333333333333,921.2493224932249,762.4431426602343,822.729006919768,750.9542483660131,609.9470588235295,596.2142857142857,536.4774774774775,566.7924528301887,561.2206896551725,672.2857142857143,704.0675675675676,746.828947368421,754.6623963828184,761.5082352941176,731.5052631578948,608.3211009174312,777.6944444444445,412.296875,539.448275862069,507.3888888888889,535.7777777777778,753.0
790.7982747179827,708.425641025641,901.7518796992481,812.7164179104477,838.17277486911,765.8577777777778,819.9331436699857,680.4370709382151,779.7549019607843,765.7428571428571,714.9444444444445,765.3153846153846,791.3963963963964,752.4031007751938,645.1041666666666,802.3313609467456,888.0741410488246,886.4304635761589,894.3815789473684,868.6811594202899,837.194214876033,885.8,821.178674351585,756.5983606557377,542.2242990654206,805.2602739726027,510.3728813559322,789.7509727626459,826.2943925233645,700.244019138756,777.6291390728477,791.7796610169491,648.2672413793103,562.8407079646017,616.280701754386,654.8666666666667,582.5806451612904,547.7244094488188,673.5283018867924,765.2237762237762,742.3913043478261,806.3731343283582,817.3232323232323,765.5178571428571,721.8979591836735,767.1449275362319,722.6,922.4688346883469,761.4493452791179,821.2051617729568,745.7647058823529,610.8882352941176,594.452380952381,537.9099099099099,565.0188679245283,559.3770114942529,670.0928571428572,702.2432432432432,745.0394736842105,752.0715900527506,759.0556862745098,725.1684210526316,611.8073394495412,770.1388888888889,409.0625,528.2413793103449,503.31481481481484,528.1481481481482,741.0
796.5534173855342,710.1923076923077,904.796992481203,814.1604477611941,839.0052356020942,768.2533333333333,819.4779516358464,684.0526315789474,785.5,769.2857142857143,717.8015873015873,766.5346153846153,790.9414414414415,753.7984496124031,654.5208333333334,799.1301775147929,888.9602169981916,886.1622516556291,896.8223684210526,870.5507246376811,836.1528925619834,885.3909090909091,820.8789625360231,752.1147540983607,550.411214953271,809.6095890410959,513.0508474576271,793.6770428015565,823.2710280373832,700.7942583732057,777.9403973509934,786.2203389830509,648.1034482758621,572.6548672566372,617.7894736842105,654.7333333333333,595.3870967741935,556.4251968503937,677.5754716981132,766.3636363636364,748.3695652173913,809.1044776119403,813.7878787878788,769.25,725.469387755102,770.6811594202899,722.3333333333334,921.2168021680217,761.6264645072364,822.6616794464186,752.2287581699346,610.4764705882353,596.6666666666666,537.3153153153153,568.4622641509434,561.264367816092,670.1,705.5945945945946,748.25,754.543707611153,761.2737254901961,730.8736842105263,609.1559633027523,777.0,410.71875,534.1379310344828,504.3703703703704,532.7777777777778,735.0
790.0053085600531,707.7076923076924,900.968045112782,811.7350746268656,837.062827225131,766.5466666666666,819.4665718349929,679.6018306636156,778.0294117647059,768.0190476190476,713.3571428571429,765.776923076923,790.3738738738739,752.2945736434109,644.8854166666666,801.4378698224853,887.8426763110307,885.817880794702,894.328947368421,867.3768115942029,837.3842975206611,884.8558441558441,820.7896253602305,755.1967213114754,543.6448598130842,806.2054794520548,508.91525423728814,788.2529182879377,827.6869158878504,699.0478468899521,775.3686534216336,786.9152542372881,649.0215517241379,562.5575221238938,617.3859649122807,656.3921568627451,583.5483870967741,546.7874015748032,674.688679245283,765.7412587412588,744.1739130434783,808.1940298507462,813.7979797979798,763.0178571428571,713.3469387755102,761.4492753623189,717.9333333333333,922.9078590785908,761.3604410751207,820.3031606508323,745.0522875816994,609.1411764705882,591.25,535.7297297297297,564.5849056603773,561.0919540229885,668.5714285714286,702.3378378378378,745.921052631579,751.8063300678222,758.6450980392157,724.8105263157895,608.3669724770642,770.1111111111111,409.3125,528.5172413793103,502.8888888888889,528.074074074074,744.5
792.9469143994692,709.1871794871795,903.6278195488721,814.6641791044776,837.696335078534,766.8,820.022759601707,683.5377574370709,782.0882352941177,769.0,714.531746031746,764.8538461538461,790.9234234234234,750.7829457364342,649.578125,799.3431952662722,889.7124773960217,887.8211920529801,894.6776315789474,869.6763285024155,836.0247933884298,884.7272727272727,818.700288184438,751.6229508196722,547.4579439252336,811.3561643835617,510.99152542372883,791.3229571984435,822.4392523364486,698.0574162679426,774.8631346578367,784.5,649.7543103448276,566.2831858407079,617.1929824561404,656.2078431372549,589.9677419354839,551.7795275590552,677.811320754717,766.5174825174826,744.7391304347826,807.0746268656717,809.7878787878788,764.3392857142857,720.4081632653061,763.8405797101449,717.4666666666667,922.0921409214092,760.9079944865609,821.6117449036843,748.1437908496732,610.7764705882353,597.3690476190476,537.1891891891892,567.7924528301887,560.983908045977,668.9428571428572,702.8648648648649,742.5526315789474,753.2607385079126,759.8337254901961,731.0105263157894,613.5963302752293,776.5555555555555,408.59375,533.2413793103449,500.74074074074076,529.2962962962963,740.0
789.50099535501,707.2102564102564,901.9924812030075,812.4720149253732,835.7120418848167,766.3377777777778,819.3072546230441,680.8558352402746,777.2843137254902,765.152380952381,714.436507936508,765.0307692307692,789.7342342342342,753.1395348837209,648.0572916666666,799.4852071005918,887.0777576853526,886.4536423841059,893.0,867.0676328502416,836.1776859504132,884.612987012987,821.449567723343,755.6147540983607,543.9626168224299,808.0,507.33898305084745,787.4591439688716,827.5514018691589,701.7320574162679,774.326710816777,784.6271186440678,647.698275862069,565.1150442477876,614.280701754386,655.6156862745098,590.241935483871,550.2283464566929,676.7924528301887,765.5524475524476,743.304347826087,810.9104477611941,809.2222222222222,755.2857142857143,716.3061224489796,763.1884057971015,718.4666666666667,921.2710027100271,761.2646450723639,819.6671030484383,744.8823529411765,607.3470588235294,592.6785714285714,534.8558558558559,563.0849056603773,558.8735632183908,669.3857142857142,701.9864864864865,745.6052631578947,752.6141672946496,758.9792156862745,724.6315789473684,606.302752293578,770.8611111111111,409.96875,532.8275862068965,503.75925925925924,527.5185185185185,754.25
790.6250829462508,708.0769230769231,900.9417293233083,813.5634328358209,836.4973821989529,766.2222222222222,819.651493598862,683.1281464530892,780.5882352941177,767.0380952380953,713.3888888888889,764.473076923077,790.6126126126126,751.6744186046511,646.34375,801.189349112426,888.6871609403255,886.9602649006622,895.0263157894736,871.43961352657,837.9173553719008,884.9909090909091,820.0345821325649,752.9180327868852,543.9158878504672,809.1027397260274,509.0593220338983,788.2607003891051,821.9859813084112,698.8086124401914,775.3664459161148,786.7118644067797,647.0818965517242,563.3362831858407,615.3333333333334,654.3921568627451,584.8870967741935,549.3779527559055,678.1320754716982,765.0419580419581,741.6521739130435,809.6119402985074,811.6666666666666,762.4642857142857,716.6938775510204,767.927536231884,722.9333333333333,921.6964769647697,760.8828394210889,820.7564989713858,745.2679738562091,610.4176470588235,595.6190476190476,536.3873873873874,563.4433962264151,560.1264367816092,670.0571428571428,702.2027027027027,741.7763157894736,752.4943481537302,759.0205882352941,729.4736842105264,612.2844036697247,773.9166666666666,409.40625,532.6551724137931,504.6111111111111,532.6296296296297,743.75
793.899800928998,709.6717948717949,904.5225563909775,814.2388059701492,838.5916230366493,768.7777777777778,819.6415362731152,686.2265446224256,782.9215686274509,767.3904761904762,715.3253968253969,768.5307692307692,789.5045045045046,751.3875968992248,652.7708333333334,798.8816568047338,888.3273056057866,886.0033112582781,897.5394736842105,870.9516908212561,835.9876033057851,884.135064935065,820.9452449567723,751.4672131147541,546.9532710280374,808.9931506849315,507.97457627118644,791.8132295719844,826.6448598130842,702.2918660287081,775.2671081677704,781.7627118644068,646.5172413793103,571.2212389380531,618.859649122807,655.4745098039216,597.6129032258065,553.7952755905512,676.5943396226415,764.3636363636364,746.5217391304348,810.5149253731344,811.8686868686868,762.7857142857143,717.4489795918367,765.9130434782609,714.8666666666667,919.2357723577236,762.2443142660235,821.5287076865532,751.8039215686274,608.5764705882353,595.2619047619048,534.1531531531532,565.9150943396227,558.7218390804597,671.8857142857142,705.9459459459459,744.6578947368421,754.2773172569706,760.4841176470588,730.2842105263157,609.5504587155963,777.7777777777778,410.1875,536.4137931034483,505.037037037037,538.2592592592592,749.5
789.9661579296616,708.1025641025641,900.4548872180451,812.0167910447761,836.3193717277487,766.2888888888889,819.0,681.8009153318078,780.9117647058823,765.1333333333333,715.7301587301587,764.3115384615385,790.1081081081081,750.6744186046511,646.6927083333334,801.8224852071006,888.0596745027125,886.5165562913908,895.8552631578947,868.2608695652174,838.1198347107438,884.0142857142857,819.5734870317003,753.344262295082,543.8598130841121,806.1027397260274,508.54237288135596,786.0622568093386,825.1168224299065,699.7224880382776,774.8013245033112,785.5932203389831,646.6163793103449,563.4513274336283,617.5438596491229,654.8705882352941,585.3064516129032,547.4724409448819,673.6037735849056,765.9090909090909,746.195652173913,804.6044776119403,811.0,756.8214285714286,717.9183673469388,758.0289855072464,719.6,921.6151761517615,761.4038594073053,820.3237329343557,747.3594771241831,609.5294117647059,595.1666666666666,535.4324324324324,562.6320754716982,559.2252873563218,670.6142857142858,701.1756756756756,742.4078947368421,752.2701582516955,758.0370588235294,729.2315789473685,611.8990825688073,771.8888888888889,408.6875,528.7241379310345,501.2037037037037,525.7037037037037,746.25
795.335102853351,710.248717948718,903.2086466165414,814.7388059701492,837.6910994764398,767.5333333333333,819.3015647226174,684.1739130434783,783.0392156862745,768.6666666666666,717.7698412698413,764.723076923077,790.4459459459459,752.2248062015503,651.5208333333334,799.4733727810651,889.6745027124774,889.0264900662252,896.7697368421053,872.1256038647343,838.2809917355372,886.025974025974,820.8587896253603,750.9180327868852,549.1588785046729,810.6986301369863,510.29661016949154,792.1634241245137,822.8644859813085,700.334928229665,775.4900662251656,783.6101694915254,648.8879310344828,572.3716814159292,620.3157894736842,653.9490196078432,591.7741935483871,552.4330708661417,675.3867924528302,766.0979020979021,744.0217391304348,806.3582089552239,810.5353535353536,765.8392857142857,722.9387755102041,764.7971014492754,718.8,920.8780487804878,761.9579600275672,822.3948008228914,752.3464052287582,612.1647058823529,599.452380952381,537.4684684684685,567.7169811320755,560.0643678160919,672.4071428571428,705.3378378378378,744.8947368421053,754.7712886209495,760.3903921568627,734.5473684210526,613.440366972477,782.1944444444445,411.40625,542.6896551724138,504.2037037037037,532.3703703703703,743.75
791.0902455209025,708.3,901.125939849624,812.9421641791045,834.8376963350786,765.7288888888888,819.0014224751067,681.5240274599543,781.9901960784314,766.5714285714286,715.5714285714286,767.1538461538462,789.2162162162163,751.9457364341085,647.7395833333334,801.4615384615385,887.754068716094,887.1622516556291,893.7171052631579,868.9710144927536,837.404958677686,884.6142857142858,822.64265129683,753.2868852459017,543.7196261682243,809.0342465753424,509.00847457627117,788.3657587548638,826.4859813084112,699.7703349282297,775.4282560706401,782.9067796610169,646.7801724137931,567.5752212389381,617.6666666666666,654.4235294117647,590.6290322580645,553.1023622047244,676.5,766.2377622377622,745.195652173913,805.8582089552239,808.3333333333334,760.3392857142857,719.0204081632653,759.2608695652174,722.0666666666667,922.2628726287263,761.9937973811165,820.7205909855994,748.437908496732,610.864705882353,593.452380952381,537.1531531531532,561.3584905660377,558.9149425287357,672.1,700.2027027027027,743.5,753.2694046721929,758.8994117647059,727.2631578947369,608.7981651376147,779.7222222222222,411.140625,537.1034482758621,507.27777777777777,524.5185185185185,753.0
792.1227604512276,708.5,901.5451127819549,811.9794776119403,833.8324607329843,765.3555555555556,817.7339971550498,686.2311212814645,783.3627450980392,767.9238095238095,714.484126984127,766.9615384615385,789.4684684684685,748.7984496124031,649.3697916666666,799.8934911242603,887.8209764918626,888.0331125827814,892.9144736842105,869.2222222222222,837.9297520661157,883.7727272727273,821.106628242075,752.5409836065573,547.607476635514,809.4589041095891,514.4406779661017,787.8482490272373,823.6775700934579,700.6746411483253,775.2737306843267,781.8813559322034,651.9051724137931,566.1681415929204,619.4736842105264,655.8,588.4516129032259,552.0314960629921,677.5943396226415,766.1328671328671,743.0,803.5223880597015,813.2828282828283,772.875,723.1020408163265,758.2753623188406,722.4,922.0243902439024,761.4355616815989,821.0316065083224,748.2418300653595,610.6470588235294,595.4404761904761,537.936936936937,563.4528301886793,559.8367816091954,672.6071428571429,703.7972972972973,741.2894736842105,753.1993217784476,759.187843137255,728.0421052631579,614.3577981651376,776.2777777777778,410.96875,539.4137931034483,508.3703703703704,533.1851851851852,739.0
796.9575315195754,709.6769230769231,903.0018796992481,813.6026119402985,837.3821989528795,767.9066666666666,817.9815078236131,688.7688787185355,787.2254901960785,768.4190476190477,718.2380952380952,769.8884615384616,792.1576576576576,753.4883720930233,654.6041666666666,799.4674556213017,887.4014466546112,887.3609271523179,892.546052631579,867.9565217391304,836.8760330578513,885.0155844155844,823.9250720461096,753.9262295081967,550.7943925233645,812.582191780822,512.4237288135594,793.1128404669261,826.8644859813085,701.7320574162679,776.6467991169978,781.1016949152543,648.4784482758621,574.9380530973451,621.4561403508771,656.4156862745098,597.8709677419355,555.2677165354331,677.6698113207547,764.7902097902098,749.0869565217391,807.9925373134329,810.5050505050505,774.2857142857143,726.1836734693877,769.3478260869565,720.9333333333333,921.7046070460705,762.4269469331496,822.4135028988218,751.5163398692811,610.5294117647059,596.0119047619048,539.2432432432432,567.2169811320755,560.9241379310345,673.05,707.0540540540541,745.8815789473684,755.4589299171063,761.4039215686274,733.4,608.302752293578,783.1944444444445,411.328125,545.1379310344828,508.6111111111111,536.4444444444445,743.75
792.9011280690113,708.1897435897436,899.9172932330827,811.7705223880597,837.3350785340314,766.7466666666667,818.4708392603129,684.4988558352403,782.843137254902,766.8095238095239,717.6746031746031,768.2923076923076,791.3828828828829,751.5813953488372,648.0677083333334,800.6686390532544,887.6148282097649,887.3377483443709,891.1315789473684,866.9710144927536,839.0,885.7831168831169,822.106628242075,753.983606557377,547.2616822429907,807.3082191780821,512.728813559322,788.2801556420234,826.1448598130842,699.8277511961722,777.1898454746137,785.4067796610169,648.9956896551724,565.3982300884956,620.1228070175439,655.2352941176471,585.3709677419355,550.3622047244095,675.3679245283018,767.2097902097902,744.5652173913044,808.0970149253732,816.4444444444445,764.8571428571429,723.8163265306123,765.1594202898551,724.3333333333334,922.0948509485095,761.8532046864232,821.4632504207967,747.7124183006536,611.0058823529412,594.1904761904761,538.0,563.311320754717,560.1057471264368,670.9857142857143,702.3783783783783,744.3947368421053,753.4412207987942,759.588431372549,725.9263157894737,607.6880733944954,774.4444444444445,408.3125,537.1034482758621,507.1111111111111,530.0370370370371,749.25
793.6376907763769,707.9307692307692,900.3082706766917,812.9925373134329,837.979057591623,766.6444444444444,818.5092460881934,684.0846681922196,783.4803921568628,766.9904761904762,718.1111111111111,768.4576923076924,790.8198198198198,752.5968992248062,650.1197916666666,799.7218934911242,886.7124773960217,886.7384105960265,894.7631578947369,868.6183574879227,837.9297520661157,885.5454545454545,821.5907780979827,753.2622950819672,549.0467289719626,807.4931506849315,514.2881355932203,788.9571984435797,822.911214953271,698.6794258373205,776.7615894039735,784.3389830508474,649.6163793103449,567.1946902654868,618.140350877193,653.643137254902,588.0,550.2283464566929,675.6509433962265,764.3916083916084,746.6086956521739,809.7985074626865,817.10101010101,770.875,720.6938775510204,767.9710144927536,721.9333333333333,921.4850948509485,761.4641626464507,821.2627641668225,748.5555555555555,610.9764705882353,595.7142857142857,538.7117117117117,565.6981132075472,559.7885057471265,671.6214285714286,705.5540540540541,745.6052631578947,753.4566691785983,759.7409803921569,727.8631578947368,609.5412844036697,777.6944444444445,413.140625,539.3793103448276,507.5740740740741,528.2962962962963,740.25
797.7425348374253,711.0589743589744,903.8364661654135,815.1082089552239,839.0680628272252,769.2355555555556,818.9431009957326,687.0022883295195,786.7745098039215,769.047619047619,719.1111111111111,767.6153846153846,793.6306306306307,752.8604651162791,654.0989583333334,800.9585798816568,888.8155515370705,888.5397350993378,895.6118421052631,869.1642512077294,837.3801652892562,886.4415584415584,822.4812680115274,753.7377049180328,550.9906542056075,809.554794520548,514.8474576271186,795.5291828793775,824.0093457943925,699.8468899521531,778.7108167770419,785.8135593220339,650.625,571.9911504424779,619.5964912280701,655.5294117647059,595.258064516129,555.2047244094488,677.4433962264151,766.2237762237762,750.3478260869565,809.0895522388059,815.2828282828283,775.8035714285714,726.7551020408164,770.4927536231884,721.8,923.1869918699186,762.4686423156444,823.1849635309519,752.7124183006536,613.5529411764705,597.3571428571429,540.4684684684685,568.1603773584906,560.8137931034482,672.4642857142857,708.3918918918919,748.6315789473684,755.7795779954786,762.361568627451,734.8947368421053,611.2293577981651,784.0,411.6875,541.9655172413793,504.7037037037037,531.4074074074074,739.0
792.2070338420704,708.5384615384615,900.9718045112782,812.8171641791045,837.4816753926701,765.5155555555556,818.524893314367,682.4233409610983,780.8921568627451,765.9714285714285,715.6507936507936,769.4576923076924,790.0990990990991,752.8294573643411,648.4166666666666,801.4437869822485,886.8915009041591,885.9735099337748,893.0657894736842,866.9082125603865,836.904958677686,886.0324675324675,822.3544668587896,753.4426229508197,545.626168224299,806.5068493150685,512.4067796610169,791.023346303502,826.9205607476636,698.8468899521531,776.2935982339956,784.6864406779661,648.7629310344828,566.9380530973451,615.8421052631579,654.8274509803922,585.7741935483871,551.511811023622,675.1792452830189,765.8741258741259,744.7608695652174,807.0970149253732,814.8888888888889,765.4642857142857,721.9591836734694,765.8405797101449,718.0666666666667,922.5880758807588,761.7356995175741,820.8066205348794,747.8366013071895,608.9470588235295,593.9642857142857,539.7117117117117,564.9716981132076,559.2298850574713,669.4428571428572,703.2297297297297,745.0526315789474,752.7961567445366,759.7574509803922,724.9157894736842,608.4220183486239,773.6666666666666,410.5,534.7241379310345,504.8333333333333,526.8148148148148,744.25
