Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
679.9214806505889,682.6615720524018,792.9591527987897,726.9856527977045,520.8416666666667,580.0246913580247,728.935627081021,480.08858267716533,590.5872093023256,448.1098265895954,514.8369565217391,554.1079365079365,642.0886075949367,526.8503937007874,630.281512605042,719.748717948718,752.7518463810931,819.8712574850299,512.2068965517242,588.3431734317343,646.6035087719298,439.34644808743167,573.3932038834952,899.1118881118881,643.3913043478261,775.5527950310559,486.015503875969,769.3701298701299,699.7071428571429,697.6809338521401,794.6085409252669,631.7428571428571,562.0555555555555,602.9831932773109,614.0104166666666,820.7373417721519,520.964705882353,640.4144736842105,750.7202797202797,910.0914285714285,683.7627118644068,678.421052631579,745.1441441441441,640.1142857142858,669.8095238095239,657.7375,589.1904761904761,249.70851063829787,685.1470342522974,587.7365426022762,584.945205479452,540.9266055045872,481.7549019607843,574.303448275862,563.1476190476191,526.1254826254826,518.5245901639345,500.2266666666667,475.4259259259259,707.38811400849,689.9976163991737,714.75,593.3286713286714,679.2321428571429,518.1038961038961,455.51724137931035,522.5806451612904,440.8709677419355,704.8
683.2260235558048,684.7336244541485,795.2193645990923,728.1721664275466,520.3416666666667,580.7253086419753,729.4372918978912,479.26377952755905,589.6162790697674,448.6936416184971,513.6902173913044,554.463492063492,642.9240506329114,523.5354330708661,629.5840336134454,719.5794871794872,753.4608567208272,822.251497005988,513.3663793103449,589.0,647.4736842105264,438.87103825136614,572.7038834951456,898.4195804195804,642.1478260869566,775.5155279503106,485.91472868217056,771.6071428571429,701.4535714285714,697.6575875486382,794.2953736654804,632.5285714285715,562.4150326797386,606.3277310924369,610.4791666666666,818.5569620253165,517.8,639.0526315789474,748.9370629370629,909.96,688.8135593220339,678.812865497076,743.990990990991,638.6142857142858,667.2380952380952,660.8875,586.4285714285714,250.23191489361702,685.886104149262,587.8575822823747,586.283105022831,540.756880733945,481.15686274509807,574.2620689655172,563.5571428571428,526.453667953668,519.2295081967213,500.93333333333334,473.0,708.0903577926016,691.1979977753059,717.5,595.4405594405595,677.0357142857143,519.6493506493506,456.9310344827586,526.016129032258,446.51612903225805,689.2
684.8878295008412,685.5917030567686,793.6944024205749,727.9411764705883,522.0458333333333,580.4629629629629,730.2153163152053,478.11614173228344,590.5639534883721,447.5491329479769,515.2826086956521,554.6222222222223,643.6793248945148,517.511811023622,627.3865546218487,719.9025641025642,756.6661742983752,827.754491017964,517.4181034482758,591.0738007380074,648.4140350877193,447.86120218579237,573.747572815534,899.0559440559441,644.695652173913,777.2173913043479,479.0,771.8668831168832,702.0285714285715,699.136186770428,797.4430604982207,643.9071428571428,556.0326797385621,606.8571428571429,611.9270833333334,821.743670886076,521.9411764705883,641.3157894736842,748.1048951048951,914.8114285714286,690.1694915254237,680.7602339181286,744.2522522522522,639.6714285714286,669.4126984126984,665.65,594.2380952380952,253.22553191489362,686.3525480367585,588.9481697939095,586.1278538812785,536.6880733944954,480.34313725490193,575.2068965517242,563.9095238095238,527.0907335907336,520.5573770491803,502.17333333333335,478.55555555555554,708.7028502122498,693.4033052598124,728.9568965517242,594.3356643356643,670.1428571428571,514.4285714285714,445.9310344827586,521.0967741935484,451.38709677419354,700.6
686.160403813797,685.5327510917031,795.7927382753404,729.6743185078909,522.45,582.3425925925926,732.566037735849,478.4212598425197,590.4767441860465,447.5549132947977,516.0108695652174,553.415873015873,643.9198312236286,515.8110236220473,624.2100840336135,721.0923076923077,757.4268833087149,822.188622754491,519.6853448275862,590.1918819188191,648.2666666666667,447.91803278688525,575.3470873786408,899.7062937062936,645.2086956521739,779.9006211180124,476.5813953488372,772.525974025974,701.6964285714286,697.5019455252918,797.8007117437722,644.7142857142857,553.6307189542483,605.7310924369748,613.3125,821.0727848101266,521.435294117647,639.7236842105264,748.6503496503497,912.8914285714286,688.6779661016949,682.3859649122807,743.018018018018,641.8,667.6666666666666,665.2375,594.2857142857143,254.91063829787234,686.786410470621,588.6065825899723,583.5616438356165,539.348623853211,482.5,576.8482758620689,564.1,525.8861003861003,517.3524590163935,501.3333333333333,483.5,709.0576106731353,694.4903861433338,726.2844827586207,595.013986013986,675.375,517.3636363636364,444.2758620689655,519.5483870967741,451.96774193548384,707.4
688.4711160964666,689.0698689956332,795.6217851739788,730.0301291248206,522.9833333333333,583.1358024691358,733.2408435072142,479.20866141732284,591.4593023255813,450.8901734104046,516.4130434782609,556.0952380952381,647.2067510548524,514.4094488188977,619.109243697479,721.7282051282051,759.7193500738553,826.9670658682635,520.7715517241379,589.450184501845,648.8140350877193,446.5311475409836,574.3009708737864,900.9440559440559,643.991304347826,783.9316770186335,480.3643410852713,775.8928571428571,706.975,700.7704280155642,802.1690391459075,652.4285714285714,556.4673202614379,611.8571428571429,612.1770833333334,824.617088607595,515.7411764705882,641.1118421052631,746.4545454545455,913.8971428571429,694.457627118644,686.0701754385965,744.7927927927927,642.4428571428572,671.3492063492064,668.6875,604.0952380952381,255.8340425531915,687.6766917293234,589.8632728391265,585.4063926940639,539.3761467889908,480.20588235294116,576.7172413793104,567.152380952381,528.976833976834,519.6639344262295,502.02666666666664,482.4074074074074,710.0033353547605,696.3394247576673,722.3103448275862,596.4895104895105,672.8392857142857,515.2857142857143,450.7931034482759,523.6774193548387,459.0967741935484,694.4
686.5451486259113,687.1681222707424,795.143721633888,729.4634146341464,521.5333333333333,582.4629629629629,733.1143174250832,478.87598425196853,590.9709302325581,449.04046242774564,516.5054347826087,555.368253968254,647.0042194092827,514.6692913385826,620.0504201680673,721.7692307692307,759.6528803545052,826.1017964071856,520.9568965517242,591.280442804428,649.2526315789473,447.7311475409836,575.0970873786408,900.1538461538462,643.9652173913043,781.3664596273292,479.0232558139535,774.6461038961039,705.8142857142857,699.4357976653697,802.6957295373666,652.6,555.6013071895425,611.09243697479,614.0416666666666,825.1898734177215,518.3411764705883,640.8223684210526,746.986013986014,913.3942857142857,693.271186440678,686.7076023391813,744.8468468468468,642.1714285714286,670.7301587301587,668.7375,605.2380952380952,255.58297872340427,687.6546922862713,589.8769609350969,585.1050228310502,538.4770642201835,480.6862745098039,576.8344827586207,565.7619047619048,528.8146718146718,520.827868852459,500.96,482.25925925925924,708.9396604002426,695.6419831558875,721.9137931034483,595.8391608391609,670.3571428571429,514.5844155844156,448.62068965517244,519.7741935483871,456.80645161290323,700.2
687.5530005608525,687.3799126637555,795.7549167927383,730.4892395982783,523.6166666666667,583.7623456790124,734.1631520532742,481.90748031496065,592.3488372093024,448.485549132948,517.6195652173913,555.1301587301588,646.5654008438819,518.1259842519685,625.5714285714286,723.5333333333333,759.7621861152141,823.5898203592815,523.1077586206897,591.9335793357934,649.6771929824562,449.6950819672131,578.1213592233009,900.4895104895105,646.2782608695652,781.639751552795,480.72868217054264,774.1883116883117,704.4107142857143,698.568093385214,802.9110320284698,648.7857142857143,555.4934640522875,610.3697478991596,617.8229166666666,826.1930379746835,524.364705882353,640.8355263157895,751.8181818181819,913.4571428571429,689.3728813559322,686.7894736842105,745.6396396396397,641.4714285714285,670.5714285714286,668.0125,600.1428571428571,256.6787234042553,687.9534948482317,590.6488772685327,583.8173515981736,540.151376146789,482.1078431372549,577.7310344827587,563.9428571428572,528.3262548262549,520.3360655737705,501.73333333333335,485.9259259259259,709.3480897513645,696.6829810901002,727.4224137931035,597.5944055944055,676.4821428571429,514.6363636363636,444.9655172413793,521.4193548387096,454.4193548387097,717.4
688.3090297251823,688.528384279476,796.2904689863842,730.1664275466284,522.6166666666667,584.074074074074,732.4306326304106,480.1417322834646,591.0581395348837,451.5086705202312,516.3097826086956,556.8412698412699,648.0210970464135,518.5354330708661,623.5126050420168,721.8666666666667,760.0029542097489,825.8502994011976,521.6810344827586,592.5166051660517,649.6912280701754,448.1475409836066,576.3737864077669,901.1328671328671,644.0956521739131,778.9068322981367,484.2248062015504,774.1525974025974,705.1785714285714,698.4474708171206,801.8345195729537,652.1857142857143,560.1633986928105,613.1680672268908,615.78125,827.2721518987341,519.1647058823529,641.7302631578947,748.5804195804196,915.8457142857143,691.4237288135594,686.578947368421,746.4684684684685,641.8714285714286,671.1428571428571,668.0375,603.4761904761905,256.5468085106383,688.5391255917572,591.0795139956937,586.2922374429223,541.4908256880734,482.04901960784315,576.0206896551724,566.7380952380952,529.6718146718147,520.9016393442623,501.44,480.8333333333333,709.4102486355367,696.0759574129986,721.9568965517242,597.3846153846154,674.7321428571429,514.5844155844156,451.2413793103448,523.3548387096774,454.06451612903226,691.8
687.0499158721257,685.8864628820961,795.7397881996974,729.1721664275466,521.4583333333334,582.4475308641976,731.4461709211987,477.37795275590554,590.6918604651163,448.485549132948,516.7228260869565,556.0539682539683,645.3713080168776,516.0551181102362,623.1932773109244,721.9692307692308,760.3988183161005,829.7574850299401,521.2155172413793,592.490774907749,651.2245614035088,449.51803278688527,574.9635922330098,899.0909090909091,642.991304347826,779.1490683229814,480.5813953488372,773.4025974025974,704.95,698.9105058365759,801.3985765124555,652.4785714285714,556.9836601307189,609.7310924369748,613.7291666666666,825.9462025316456,518.3176470588236,640.5394736842105,747.6853146853147,914.1257142857143,690.542372881356,682.4444444444445,743.0990990990991,639.5428571428571,670.7142857142857,668.775,596.5714285714286,256.4212765957447,687.8602060707324,590.4026453398955,585.1506849315068,538.954128440367,480.37254901960785,575.0758620689655,566.8190476190476,527.9324324324324,518.860655737705,498.38666666666666,478.962962962963,708.8474833232262,695.238042269188,722.0,598.5454545454545,672.1071428571429,512.8441558441558,450.17241379310343,520.2741935483871,456.03225806451616,687.6
688.3998878295008,686.2707423580786,796.8335854765506,731.286944045911,523.5375,584.5925925925926,733.5693673695894,480.9232283464567,593.3488372093024,448.33526011560696,516.7119565217391,555.3968253968254,646.0970464135021,519.3385826771654,628.0,724.723076923077,760.0487444608567,827.8562874251497,523.9137931034483,593.6236162361623,652.7228070175439,452.82841530054645,577.8300970873786,901.3986013986014,644.8434782608696,778.4223602484471,478.7906976744186,773.4902597402597,703.7142857142857,698.8132295719844,803.9964412811388,647.6857142857143,557.3235294117648,610.09243697479,617.28125,825.75,523.0941176470589,642.0986842105264,750.5034965034965,913.3371428571429,690.3728813559322,684.0116959064327,745.2522522522522,642.6285714285714,669.8253968253969,667.175,590.7142857142857,256.7574468085106,688.4547479810637,591.1816364195632,585.8538812785388,541.1559633027523,482.6078431372549,577.5724137931035,563.9904761904762,528.5617760617761,520.7704918032787,499.8,486.2037037037037,709.7680412371134,697.1625615763547,727.1724137931035,598.7202797202797,675.9464285714286,516.3896103896104,447.9310344827586,520.6935483870968,452.5483870967742,707.0
690.2686483454852,687.353711790393,798.2072617246596,731.5423242467718,522.4666666666667,585.570987654321,733.9167591564927,481.26771653543307,593.0523255813954,448.8323699421965,515.6467391304348,554.6285714285714,645.7805907172996,522.9842519685039,627.0126050420168,720.4974358974359,759.7887740029543,826.8622754491018,520.801724137931,591.0479704797048,651.740350877193,447.1322404371585,575.1796116504854,901.5454545454545,646.9130434782609,778.72049689441,489.14728682170545,774.9318181818181,705.2785714285715,699.7937743190662,802.8042704626334,648.2857142857143,562.1045751633987,609.4705882352941,616.1458333333334,824.4240506329114,522.1294117647059,641.7368421052631,749.9020979020979,914.3942857142857,687.0508474576271,682.5730994152046,744.2432432432432,644.7285714285714,668.7777777777778,664.8125,595.0952380952381,255.06808510638297,687.8329156223894,590.4100276837896,586.37899543379,542.5045871559633,481.80392156862746,577.6551724137931,563.4190476190477,528.4073359073359,521.2295081967213,499.72,479.8703703703704,710.189508793208,697.6867948514222,718.0344827586207,599.0559440559441,680.4821428571429,516.974025974026,454.9655172413793,524.8709677419355,445.5483870967742,711.2
691.0499158721257,687.6069868995634,796.9349470499244,730.8909612625538,523.5125,584.7067901234568,733.6859045504995,478.3366141732283,591.0697674418604,450.35260115606934,517.1847826086956,556.6444444444444,647.620253164557,514.7322834645669,622.344537815126,721.6564102564103,762.3161004431315,834.7604790419161,522.0603448275862,591.3985239852399,653.2385964912281,450.6469945355191,573.7718446601941,901.9580419580419,644.2434782608696,781.5465838509317,481.94573643410854,776.3441558441558,706.5142857142857,700.8832684824903,805.4395017793594,660.0785714285714,558.2581699346405,610.4705882352941,612.8958333333334,824.7215189873418,519.0470588235294,641.6315789473684,745.9580419580419,914.3542857142858,691.7457627118644,684.561403508772,743.063063063063,639.9,667.7301587301587,668.275,609.0952380952381,256.9531914893617,688.6636034530771,590.883112888342,584.675799086758,538.9311926605504,480.1764705882353,575.1517241379311,567.052380952381,528.1833976833976,521.9590163934427,502.73333333333335,485.68518518518516,710.2553062462098,698.3402192912761,725.4310344827586,597.2027972027972,672.5357142857143,513.3896103896104,447.9310344827586,519.3870967741935,454.2258064516129,690.8
690.0605720695457,688.8755458515284,796.856278366112,731.0989956958393,523.4958333333333,584.7283950617284,734.9334073251943,480.7755905511811,592.4709302325581,448.3063583815029,518.9782608695652,555.2380952380952,646.6160337552743,518.511811023622,627.0420168067227,722.4410256410256,761.519940915805,829.2724550898204,523.5344827586207,591.6051660516605,654.2701754385965,453.8306010928962,578.2111650485436,900.9580419580419,648.4782608695652,782.0931677018633,480.52713178294573,777.3863636363636,706.8214285714286,700.124513618677,804.4519572953736,654.7214285714285,556.8921568627451,609.90756302521,618.3125,826.4620253164557,523.8588235294118,640.0263157894736,750.1258741258741,913.6285714285714,689.5254237288135,684.766081871345,742.5765765765766,644.0142857142857,668.5396825396825,668.7,606.3333333333334,257.15531914893614,688.6869952659426,590.757766840972,582.2602739726027,539.5550458715596,480.3333333333333,577.9448275862069,566.6761904761905,528.903474903475,520.8770491803278,503.62666666666667,490.0740740740741,710.9454214675561,699.1802002224695,727.7155172413793,597.6853146853147,673.7142857142857,514.1298701298701,442.41379310344826,520.5645161290323,453.6774193548387,701.0
690.8474481211441,688.7117903930131,796.4583963691376,730.6857962697273,522.9666666666667,584.2932098765432,733.5460599334074,478.25984251968504,591.7325581395348,449.23121387283237,517.125,556.2539682539683,646.5696202531645,514.0393700787401,621.6218487394958,721.7692307692307,761.2688330871492,827.437125748503,521.2974137931035,589.7084870848709,650.5929824561404,448.624043715847,573.9174757281553,901.6573426573426,646.0,781.360248447205,480.4573643410853,776.711038961039,706.8642857142858,700.2996108949417,801.3843416370107,657.1714285714286,558.1339869281046,613.3025210084033,615.375,825.3322784810126,517.4823529411765,639.8618421052631,748.034965034965,915.44,695.4237288135594,686.514619883041,741.7207207207207,645.0285714285715,666.984126984127,668.575,612.5714285714286,258.0340425531915,688.1317181843498,590.0565979698554,581.9223744292237,538.5091743119266,479.52941176470586,573.6896551724138,566.3714285714286,529.2297297297297,520.7131147540983,501.96,482.462962962963,710.4499696785931,697.9877641824249,721.5948275862069,597.8251748251748,672.9642857142857,510.2987012987013,449.2068965517241,522.8709677419355,455.51612903225805,697.0
688.2624789680314,687.5720524017468,796.1709531013615,730.0789096126256,521.4958333333333,583.2592592592592,732.3784683684795,477.1712598425197,591.2732558139535,447.76878612716763,516.2880434782609,554.6285714285714,644.8860759493671,515.7401574803149,622.2521008403361,720.1025641025641,760.1536189069424,827.3682634730538,519.6379310344828,589.1328413284133,649.3754385964912,448.7978142076503,573.5679611650486,901.8041958041958,644.0608695652174,780.664596273292,478.5968992248062,775.4480519480519,706.9892857142858,698.3346303501945,800.2669039145908,656.1285714285714,557.4117647058823,610.3613445378152,615.0,825.1360759493671,518.4823529411765,640.0723684210526,749.5944055944055,914.9257142857143,691.1186440677966,684.187134502924,743.4054054054054,641.7142857142857,671.6349206349206,664.6125,600.047619047619,257.72340425531917,687.7323865218602,589.6498000615195,583.7808219178082,540.4128440366973,479.44117647058823,573.9931034482759,564.7333333333333,527.507722007722,520.1639344262295,500.18666666666667,483.01851851851853,709.5676167374166,696.183696170348,721.8620689655172,597.8321678321678,675.0714285714286,510.5844155844156,449.2758620689655,521.3387096774194,452.0967741935484,695.2
686.8900729108244,686.5807860262008,795.9213313161875,729.8794835007174,521.6791666666667,583.1820987654321,731.0299667036626,480.00984251968504,591.8662790697674,447.6878612716763,516.3097826086956,554.2412698412699,643.8185654008439,519.5905511811023,624.7983193277311,721.6102564102564,758.1299852289512,825.5179640718563,519.2629310344828,590.0959409594096,649.2070175438596,449.6502732240437,576.1116504854369,906.2937062937064,645.6260869565217,779.1677018633541,481.2248062015504,773.8993506493506,705.1892857142857,698.5797665369649,802.0871886120997,655.7285714285714,558.2450980392157,609.7478991596639,615.4791666666666,826.2753164556962,522.7647058823529,643.3157894736842,751.6153846153846,914.4285714285714,687.4237288135594,682.9122807017544,744.0450450450451,642.2,671.4761904761905,664.8,603.3333333333334,258.43617021276594,688.1378446115289,589.567979083359,584.8401826484019,541.6192660550458,480.7156862745098,576.9103448275862,564.0095238095238,529.1428571428571,520.2049180327868,501.64,480.22222222222223,709.8929654335961,696.43206737645,722.3793103448276,598.4125874125874,680.3571428571429,514.5194805194806,450.1034482758621,524.0645161290323,447.03225806451616,701.6
685.8081884464386,686.3340611353711,796.2057488653555,729.2840746054519,521.1833333333333,581.8703703703703,730.6581576026637,477.7283464566929,591.9186046511628,448.04624277456645,512.9130434782609,554.1714285714286,642.3164556962025,520.8582677165355,626.0966386554621,719.723076923077,756.645494830133,824.1137724550898,518.2715517241379,589.5350553505535,647.1122807017543,446.3486338797814,575.8907766990292,906.5384615384615,643.6521739130435,777.6832298136646,485.9612403100775,772.8863636363636,704.6321428571429,698.2062256809338,803.423487544484,653.3714285714286,560.1143790849674,608.4621848739496,615.3958333333334,827.2848101265823,520.9882352941177,640.75,750.3636363636364,915.5485714285714,686.9491525423729,682.4152046783626,744.927927927928,641.3714285714286,668.8095238095239,663.9,601.9047619047619,257.51063829787233,688.1528822055138,589.1393417410028,587.0913242009133,540.7201834862385,480.87254901960785,575.6137931034483,564.0095238095238,527.6370656370657,519.4508196721312,499.8933333333333,476.24074074074076,709.8138265615524,695.2855553789925,719.9310344827586,599.0629370629371,679.75,515.2987012987013,454.6551724137931,525.8870967741935,447.8709677419355,691.6
684.9343802579922,685.4956331877729,793.9364599092285,726.8005738880918,520.2625,580.5833333333334,728.2896781354051,476.59645669291336,590.3023255813954,446.4219653179191,513.5163043478261,552.384126984127,641.7257383966245,517.488188976378,622.7394957983194,720.8410256410257,755.5731166912851,825.9580838323353,518.1681034482758,590.1512915129151,647.9929824561403,450.04590163934427,575.7936893203884,901.2727272727273,641.8,776.2298136645962,477.73643410852713,772.1266233766233,701.2142857142857,696.9221789883269,801.5320284697509,652.3,556.1928104575163,607.1848739495798,615.53125,823.0348101265823,520.2,640.6907894736842,747.7692307692307,914.3828571428571,687.3389830508474,679.187134502924,742.981981981982,639.2142857142857,665.4761904761905,664.4125,605.2857142857143,256.6255319148936,687.2751322751323,588.17302368502,584.7945205479452,538.6880733944954,480.1078431372549,576.9172413793103,563.1095238095238,526.480694980695,519.4918032786885,499.50666666666666,480.5740740740741,708.8568829593693,693.9531225170824,725.9137931034483,596.2517482517483,674.1071428571429,513.2077922077922,445.51724137931035,520.3870967741935,453.3225806451613,694.4
684.7913628715647,685.1157205240174,795.0226928895613,727.8622668579627,520.3208333333333,581.324074074074,728.9078801331854,476.73818897637796,589.8313953488372,445.728323699422,513.0869565217391,551.6920634920635,642.0590717299579,517.7007874015748,624.0588235294117,719.5230769230769,755.0,821.6616766467066,518.8405172413793,589.4612546125461,647.5508771929825,447.3169398907104,574.2597087378641,897.9440559440559,644.2260869565217,776.3416149068323,480.37984496124034,772.1396103896104,701.4535714285714,696.9338521400779,799.2313167259787,646.8785714285714,557.1307189542483,606.6470588235294,613.6354166666666,820.1518987341772,521.7411764705882,640.3552631578947,748.6783216783217,912.2171428571429,687.1355932203389,680.8538011695906,743.0360360360361,637.9571428571429,666.8571428571429,663.4375,598.8095238095239,256.0148936170213,686.2358674463937,587.8165179944632,583.1963470319635,538.9816513761468,478.02941176470586,575.0689655172414,562.6761904761905,525.1235521235521,518.1229508196722,498.97333333333336,477.18518518518516,708.547907822923,693.4115684093437,720.8448275862069,596.9230769230769,675.1785714285714,513.8441558441558,448.9310344827586,518.8064516129032,446.5806451612903,699.0
685.5384183959619,686.0524017467249,793.7942511346445,728.3500717360115,520.8375,580.2006172839506,729.8290788013319,476.3031496062992,588.6220930232558,446.5664739884393,512.4184782608696,552.184126984127,643.295358649789,512.5984251968504,619.1596638655462,719.6769230769231,755.8892171344165,823.7035928143713,519.2974137931035,589.4944649446494,646.6385964912281,447.95081967213116,573.1601941747573,897.965034965035,641.2695652173913,777.5527950310559,476.7906976744186,771.1168831168832,701.9321428571428,694.8871595330739,796.2277580071175,644.9428571428572,553.875816993464,608.2941176470588,611.84375,818.3987341772151,516.7529411764706,638.7236842105264,746.3846153846154,915.2514285714286,688.728813559322,679.1754385964912,740.0990990990991,639.1571428571428,664.3174603174604,667.3,599.0952380952381,256.5808510638298,686.4622667780562,587.3432789910796,582.7945205479452,537.3532110091743,479.9901960784314,573.096551724138,562.0571428571428,526.046332046332,519.5081967213115,500.06666666666666,478.0740740740741,708.0994542146756,693.312410614969,721.9913793103449,594.0769230769231,672.7678571428571,512.8831168831168,446.13793103448273,520.483870967742,455.0,695.2
686.6186203028603,686.0196506550218,793.6838124054462,729.2295552367289,521.5375,580.6296296296297,730.8768035516093,475.40354330708664,588.6744186046511,445.1098265895954,513.679347826087,553.2349206349206,644.5274261603375,507.78740157480314,616.4663865546219,722.2717948717949,758.5214180206794,828.1137724550898,522.2844827586207,590.9225092250922,648.1789473684211,452.7890710382514,572.7111650485436,895.5104895104895,639.3478260869565,777.8633540372671,471.8139534883721,771.1883116883117,700.65,692.5642023346303,792.6174377224199,647.9142857142857,549.7385620915032,607.8991596638656,611.4270833333334,816.0696202531645,518.2588235294118,639.1973684210526,746.4685314685315,916.2228571428572,693.9322033898305,680.9590643274854,740.2792792792793,637.9285714285714,668.2222222222222,667.35,597.7142857142857,257.9212765957447,686.4525201893623,587.6879421716395,581.9086757990867,535.9724770642201,477.7647058823529,573.744827586207,562.347619047619,525.1196911196911,518.827868852459,499.05333333333334,481.94444444444446,708.6064281382656,694.2113459399333,727.4396551724138,594.8461538461538,666.4285714285714,511.1818181818182,441.37931034482756,517.983870967742,459.93548387096774,689.8
686.8794167134043,687.6768558951965,796.2193645990923,730.5136298421808,521.0166666666667,581.7345679012345,732.6781354051054,479.1397637795276,590.8720930232558,444.84971098265896,514.1739130434783,553.1269841269841,643.4852320675105,511.70866141732284,618.6596638655462,721.9794871794871,758.8862629246677,824.5598802395209,520.4224137931035,590.1033210332104,648.519298245614,449.79562841530054,573.8543689320388,895.7342657342657,641.895652173913,779.7453416149068,477.1782945736434,771.2467532467532,703.2821428571428,693.8715953307393,792.5053380782919,645.0571428571428,554.9934640522875,608.4033613445379,612.1354166666666,817.4683544303797,519.8941176470588,638.1118421052631,749.0,913.3828571428571,689.6101694915254,684.1286549707602,742.7747747747748,642.6714285714286,668.3333333333334,665.1375,598.8571428571429,259.12340425531914,686.941798941799,588.585973546601,583.5479452054794,538.5733944954128,478.30392156862746,575.2689655172413,561.8190476190476,525.1254826254826,518.2459016393443,499.3466666666667,478.55555555555554,708.8571861734384,694.6252979501033,723.25,596.6083916083916,674.8928571428571,514.4285714285714,446.2068965517241,519.8225806451613,450.03225806451616,706.4
688.5064498037016,688.5196506550218,796.1936459909228,731.142037302726,521.8541666666666,584.0493827160494,733.3640399556049,479.2814960629921,592.1104651162791,447.2543352601156,514.3152173913044,555.0222222222222,645.0379746835443,515.2834645669292,619.2899159663865,721.4820512820513,759.6262924667651,827.3892215568862,520.8275862068965,591.1365313653137,648.8245614035088,448.44590163934424,572.3616504854369,899.4755244755245,642.5739130434782,780.6211180124224,482.72093023255815,774.6396103896104,705.8107142857143,696.2217898832685,795.5053380782919,649.6,559.7124183006536,609.90756302521,612.84375,821.4778481012659,516.8470588235294,639.3815789473684,748.1118881118881,916.2342857142858,691.6779661016949,684.2982456140351,744.4324324324324,642.0428571428571,671.3968253968254,667.3125,600.7142857142857,257.7574468085106,687.8145363408521,589.6813288219009,586.945205479452,540.2477064220184,477.6470588235294,574.5862068965517,563.3857142857142,526.418918918919,519.5655737704918,500.28,475.3888888888889,709.8775015160703,695.8897187351025,721.0689655172414,599.2727272727273,676.9285714285714,514.0649350649351,452.0689655172414,523.4677419354839,451.9032258064516,695.2
688.0701065619742,685.0764192139738,794.3025718608169,730.3629842180775,521.35,582.4166666666666,731.4395116537181,477.253937007874,590.5406976744187,446.8728323699422,514.2065217391304,554.0095238095238,644.548523206751,512.0157480314961,620.1302521008404,721.5076923076923,760.4209748892172,833.1017964071856,521.698275862069,592.5350553505535,650.480701754386,452.86120218579237,572.5970873786408,899.5104895104895,640.4608695652174,778.3850931677018,477.2015503875969,772.3376623376623,702.9178571428571,695.6225680933852,798.2615658362989,656.15,553.4673202614379,608.1596638655462,612.8020833333334,823.7784810126582,520.0588235294117,639.8223684210526,747.2797202797203,916.0685714285714,690.2542372881356,681.5672514619883,741.5675675675676,639.8571428571429,668.8095238095239,668.925,610.9047619047619,259.0872340425532,687.8337510442774,589.4263303598892,582.3333333333334,537.3761467889908,477.4901960784314,573.9655172413793,563.1761904761905,527.2509652509652,520.9344262295082,499.68,478.18518518518516,709.1400848999393,695.8081995868425,722.5948275862069,593.6293706293707,668.0535714285714,513.5454545454545,445.44827586206895,518.6774193548387,452.4193548387097,689.6
