Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
655.4466594827586,712.2289719626168,878.6853448275862,808.0014662756598,793.4843049327354,762.5887096774194,795.5881057268723,544.4078431372549,730.4267515923567,755.185393258427,661.1040462427745,779.7604790419161,817.9335793357934,490.00704225352115,595.3579766536965,878.9190476190477,870.0938897168405,947.4845679012345,870.3304347826087,907.3734939759037,911.918439716312,940.7439759036145,858.179802955665,884.4964539007092,407.890756302521,811.2866242038217,341.92957746478874,823.8250825082508,903.4479166666666,773.7799227799228,853.8909090909091,934.2028985507246,520.1716171617162,440.2936507936508,686.3163265306123,869.347266881029,380.0253164556962,622.2678571428571,825.66,1005.6369047619048,793.5,808.1616766467066,855.25,709.4920634920635,794.3692307692307,801.3404255319149,866.4444444444445,753.3808510638298,802.6447513812154,762.4046757164405,803.9378238341969,622.2657657657658,663.6224489795918,557.2167832167833,551.2105263157895,618.3270321361059,642.3823529411765,616.5584415584416,739.5405405405405,816.3806175481504,781.7612619682939,831.0338983050848,695.0486111111111,823.0,462.03614457831327,527.4571428571429,602.5384615384615,509.93939393939394,610.2
656.2688577586207,712.5233644859813,879.1968390804598,807.0967741935484,793.5156950672646,762.7983870967741,795.7488986784141,543.5901960784314,732.547770700637,755.0786516853933,661.0,779.811377245509,818.7490774907749,489.03521126760563,596.715953307393,878.552380952381,870.4008941877794,946.7932098765432,870.5130434782609,905.5461847389558,911.563829787234,938.4387550200803,856.6330049261084,885.8297872340426,407.05882352941177,810.859872611465,343.09154929577466,822.8448844884489,902.4340277777778,774.6563706563707,855.7,934.1304347826087,522.9075907590759,440.41269841269843,685.2244897959183,870.3440514469453,377.56962025316454,623.8928571428571,827.76,1006.75,791.1166666666667,807.6646706586827,851.62,708.7936507936508,790.0615384615385,803.4255319148937,866.0555555555555,748.4446808510638,802.6613259668509,762.0156862745098,802.699481865285,623.9144144144144,660.6122448979592,555.3916083916084,550.0736842105263,620.3251417769376,640.9779411764706,617.7272727272727,741.6081081081081,816.5050443289514,781.9554230105164,831.7542372881356,695.9444444444445,823.4150943396227,461.0120481927711,530.5428571428571,603.3846153846154,514.0,619.4
655.2677801724138,711.7453271028037,878.8764367816092,807.9956011730205,794.2062780269058,762.5725806451613,795.8160792951542,543.4666666666667,729.7324840764331,756.9943820224719,661.1676300578034,780.3952095808384,820.6863468634687,488.38028169014086,595.2490272373541,878.2761904761904,870.5886736214605,947.354938271605,870.6086956521739,907.3534136546185,913.0957446808511,940.9176706827309,856.9137931034483,887.2269503546099,405.8067226890756,809.9108280254777,338.67605633802816,824.7260726072607,902.5833333333334,773.8841698841699,855.5381818181818,936.0869565217391,518.9702970297029,437.58730158730157,687.2857142857143,870.5659163987139,378.8481012658228,622.7321428571429,824.1933333333334,1006.0119047619048,793.0,807.6766467065868,855.75,707.2063492063492,794.1538461538462,800.9468085106383,865.5,750.6425531914894,802.4941988950276,762.1650075414781,801.6943005181347,624.2072072072073,660.6938775510204,555.6013986013986,550.1789473684211,621.4234404536862,641.2205882352941,617.8181818181819,739.027027027027,816.3219199021706,782.0328048971904,832.4745762711865,693.3611111111111,825.6415094339623,461.69879518072287,529.0571428571428,601.9384615384615,507.57575757575756,619.0
655.5625,712.3481308411215,878.6968390804598,806.891495601173,793.7982062780269,761.766129032258,795.636563876652,544.9176470588235,731.0127388535032,755.6179775280899,662.0982658959538,778.9071856287425,818.1439114391144,490.2112676056338,596.2295719844358,878.7333333333333,870.5633383010432,947.0771604938271,869.1173913043478,904.8755020080321,912.0390070921986,940.4016064257028,858.8472906403941,885.8794326241135,408.14285714285717,811.8152866242038,343.056338028169,823.2013201320132,903.6805555555555,773.6447876447877,854.0218181818182,935.036231884058,522.6237623762377,441.8809523809524,686.8571428571429,870.0675241157556,381.30379746835445,622.9166666666666,828.3,1007.2380952380952,788.8666666666667,809.3892215568862,851.5,707.6984126984127,793.5846153846154,805.3404255319149,866.3333333333334,753.8148936170213,802.7168508287293,762.5577677224736,802.5751295336787,622.009009009009,661.2755102040817,557.1048951048951,551.8947368421053,617.8695652173913,641.625,620.2727272727273,738.9594594594595,816.7502292876796,781.9855595667871,831.1355932203389,696.0694444444445,824.7547169811321,460.86746987951807,531.9428571428572,600.1846153846154,515.0,619.2
655.8087284482758,711.8668224299065,878.903735632184,808.2287390029326,792.8206278026906,762.266129032258,795.3579295154185,543.6156862745098,730.5414012738853,756.7247191011236,661.2832369942197,779.3083832335329,819.5166051660517,489.36619718309856,595.8677042801556,878.7095238095238,870.7615499254844,947.283950617284,872.3391304347826,908.0120481927711,912.9007092198582,938.4317269076305,859.0689655172414,884.5673758865248,406.3697478991597,810.8089171974523,341.0492957746479,824.003300330033,903.6666666666666,774.2123552123552,856.3218181818182,935.2753623188406,520.8811881188119,442.2063492063492,689.265306122449,869.3247588424438,379.75949367088606,622.9464285714286,826.4333333333333,1006.4285714285714,794.6333333333333,808.1077844311377,857.57,709.1111111111111,791.8923076923077,800.0851063829788,865.0555555555555,747.6255319148936,802.9011049723757,762.353544494721,803.119170984456,622.3333333333334,660.8673469387755,553.7272727272727,550.1894736842105,622.633270321361,640.6985294117648,614.7532467532468,738.1216216216217,816.7480892693366,781.7548265578403,834.8728813559322,694.5347222222222,825.8301886792453,461.27710843373495,530.9714285714285,603.9692307692308,509.24242424242425,617.8
654.0447198275862,712.4392523364486,879.6652298850574,807.4486803519062,792.6905829596412,761.2741935483871,796.1464757709251,542.7078431372549,731.5923566878981,755.6067415730337,661.5838150289018,778.9221556886228,819.2140221402213,489.22535211267603,595.4630350194552,877.1571428571428,870.602086438152,946.9104938271605,870.2608695652174,907.3654618473896,912.4042553191489,939.3493975903615,859.064039408867,885.6382978723404,403.8235294117647,811.3821656050956,340.5,822.2574257425742,902.9097222222222,774.3513513513514,856.2254545454546,935.5869565217391,520.7326732673267,439.3253968253968,686.6224489795918,867.6752411575562,376.7088607594937,624.1964285714286,825.7466666666667,1007.3571428571429,791.55,806.5209580838323,852.1,708.3174603174604,790.4615384615385,801.7765957446809,864.7777777777778,744.068085106383,802.1870165745856,762.0556561085973,803.300518134715,623.9054054054054,658.3979591836735,555.6433566433567,552.021052631579,621.4404536862004,640.125,618.3766233766233,740.1486486486486,816.0269030877407,781.0634123371527,832.6525423728814,693.6875,820.5283018867924,462.7951807228916,533.5428571428571,598.4615384615385,509.6666666666667,616.6
655.9304956896551,712.1869158878504,879.1465517241379,807.6466275659824,794.1479820627802,762.266129032258,795.5550660792951,544.5,732.203821656051,755.2977528089888,662.2947976878613,782.002994011976,820.3763837638377,490.38028169014086,596.727626459144,879.4,869.8137108792846,946.6851851851852,870.6217391304348,907.6385542168674,911.8191489361702,942.1375502008032,860.7832512315271,885.4326241134752,408.69747899159665,811.859872611465,344.96478873239437,825.6666666666666,904.3298611111111,773.949806949807,857.1945454545455,935.5652173913044,521.6105610561057,442.5952380952381,685.3979591836735,866.7234726688102,380.55696202531647,623.7678571428571,826.26,1006.2857142857143,793.5,809.5808383233533,856.84,709.2698412698413,795.1692307692308,801.436170212766,865.5555555555555,748.2170212765958,803.256906077348,763.4573152337858,803.4766839378239,624.0225225225225,662.530612244898,556.1888111888112,551.8315789473684,620.4517958412098,642.9485294117648,618.5844155844156,737.581081081081,816.742586365026,781.8935802856695,831.1694915254237,698.0625,824.7735849056604,460.89156626506025,530.6,605.1076923076923,508.3636363636364,622.4
656.1282327586207,712.0560747663551,879.2011494252873,807.4912023460411,792.8161434977578,761.2620967741935,795.2268722466961,544.6745098039215,731.9171974522293,754.8932584269663,662.3699421965318,780.5808383233533,821.0073800738007,489.65492957746477,596.9455252918287,878.4142857142857,870.521609538003,947.1543209876543,869.8652173913043,906.6184738955824,912.7092198581561,940.3232931726908,859.4088669950739,884.5177304964539,406.94117647058823,811.4394904458599,342.4507042253521,823.5445544554456,901.3958333333334,775.6949806949807,858.4727272727273,934.9782608695652,522.9174917491749,440.8333333333333,685.469387755102,867.5755627009646,377.7088607594937,623.6130952380952,828.2266666666667,1006.3928571428571,791.3166666666667,806.2335329341317,853.64,709.3333333333334,789.7076923076924,804.2127659574468,866.5555555555555,744.3468085106383,802.8337016574586,763.0441930618401,803.2953367875648,624.0315315315315,662.3367346938776,555.5454545454545,551.5578947368421,620.6427221172023,641.1323529411765,617.8051948051948,740.7972972972973,816.7661265667991,781.55313137655,835.7542372881356,699.7430555555555,826.2830188679245,460.72289156626505,534.1714285714286,602.9846153846154,513.3333333333334,624.2
655.5878232758621,711.7266355140187,879.7715517241379,807.8929618768328,794.4304932735427,762.2056451612904,796.0286343612335,545.0745098039216,732.1783439490446,756.3089887640449,663.4335260115607,782.065868263473,820.0221402214022,490.35915492957747,596.0972762645914,879.7761904761904,870.1520119225037,947.1141975308642,870.1869565217391,906.3172690763053,913.1631205673759,942.3142570281125,859.5221674876848,886.6737588652483,407.34453781512605,810.3248407643312,341.98591549295776,825.7227722772277,905.1979166666666,775.3629343629343,857.4145454545454,933.0869565217391,521.6501650165017,440.76984126984127,686.8265306122449,867.6816720257235,378.44303797468353,623.5595238095239,825.1333333333333,1005.5,793.1,809.5209580838323,858.51,708.6349206349206,795.1538461538462,800.7765957446809,865.1666666666666,749.1255319148936,803.1082872928176,763.2085972850679,802.9326424870467,622.6531531531532,661.1836734693877,556.6713286713286,552.7789473684211,621.7750472589792,640.6764705882352,617.8051948051948,741.3513513513514,816.6961173952919,782.2490974729242,832.9067796610169,693.7847222222222,824.7924528301887,462.7590361445783,531.3714285714286,605.0461538461539,510.5151515151515,634.0
656.3221982758621,712.5397196261682,880.221264367816,808.3035190615835,793.3049327354261,760.2056451612904,795.8149779735683,545.8117647058823,731.108280254777,757.1573033707865,662.3410404624277,779.7185628742515,819.5940959409594,490.78169014084506,596.0389105058366,878.3380952380952,870.538002980626,948.75,869.7695652173913,906.289156626506,911.6914893617021,943.347389558233,858.4679802955665,886.2340425531914,408.69747899159665,811.4649681528663,342.99295774647885,822.6732673267327,902.5868055555555,775.6100386100386,858.6509090909091,937.5,523.8250825082508,441.73015873015873,686.8979591836735,868.5884244372991,380.34177215189874,622.9761904761905,827.2933333333333,1006.6011904761905,793.8666666666667,808.0239520958083,853.47,708.3015873015873,794.1076923076923,803.2872340425532,867.3888888888889,753.6106382978724,803.4875690607735,763.5291101055807,803.4093264248704,623.2612612612612,663.234693877551,555.6363636363636,552.578947368421,618.6389413988658,641.4044117647059,619.025974025974,739.4054054054054,816.8819932742281,782.6317689530686,834.1779661016949,700.5208333333334,824.7169811320755,461.0722891566265,532.2285714285714,603.5384615384615,513.3939393939394,628.2
656.4525862068965,712.6775700934579,878.5632183908046,807.2961876832844,793.8161434977578,762.4354838709677,795.7610132158591,545.3294117647059,732.828025477707,756.7247191011236,661.3179190751445,781.1497005988024,817.7822878228782,490.48591549295776,597.3657587548638,878.6809523809524,870.9150521609538,947.429012345679,869.7434782608696,905.718875502008,913.4007092198582,939.964859437751,857.8152709359606,886.4539007092199,406.781512605042,809.9872611464968,343.2464788732394,825.1056105610561,903.5486111111111,774.3359073359073,855.8909090909091,936.1014492753624,524.4851485148515,440.73015873015873,688.2244897959183,869.3922829581993,379.8101265822785,622.9464285714286,828.4466666666667,1007.2738095238095,793.4666666666667,810.1676646706587,855.68,709.6031746031746,794.0769230769231,803.6489361702128,864.3888888888889,749.8787234042553,803.0809392265194,762.7892911010558,802.8445595854922,623.6891891891892,662.1632653061224,554.5384615384615,550.9473684210526,620.2306238185255,641.1176470588235,617.012987012987,741.527027027027,816.6600428003669,782.4011929053523,835.0169491525423,694.4444444444445,828.0754716981132,461.10843373493975,533.6857142857143,606.4307692307692,512.939393939394,630.6
655.1109913793103,711.5023364485982,879.7370689655172,807.9178885630498,794.3811659192825,761.7016129032259,796.1244493392071,544.2901960784313,731.0700636942676,755.9494382022472,659.6011560693642,779.5958083832336,818.9630996309963,489.7042253521127,594.9105058365759,878.5428571428571,871.2533532041729,947.9814814814815,871.3086956521739,906.2369477911647,912.6631205673759,942.2781124497992,856.2389162561576,885.7801418439716,404.10084033613447,809.9936305732484,338.09859154929575,823.2409240924093,902.3263888888889,775.1042471042471,857.0381818181818,937.1304347826087,519.7029702970297,437.87301587301585,686.6122448979592,869.273311897106,377.73417721518985,623.0595238095239,825.5,1006.8333333333334,792.1333333333333,807.7245508982036,856.17,707.4444444444445,791.9692307692308,799.9574468085107,866.0555555555555,752.0404255319149,802.817955801105,762.4396681749623,802.0932642487047,625.063063063063,660.8571428571429,553.8951048951049,552.2315789473685,621.6162570888469,640.0882352941177,617.2337662337662,738.972972972973,816.7435035157445,781.9872861403234,836.2627118644068,695.7777777777778,826.9245283018868,461.13253012048193,528.4571428571429,601.9692307692308,508.1818181818182,617.6
656.3917025862069,713.7196261682243,880.0790229885057,806.9369501466275,795.5336322869955,763.0,796.0352422907489,546.586274509804,731.5923566878981,756.7471910112359,662.4219653179191,781.5808383233533,818.4833948339483,490.84507042253523,596.6809338521401,879.547619047619,871.1907600596126,947.9012345679013,869.5652173913044,906.0441767068273,912.2872340425532,943.1024096385543,858.064039408867,888.3829787234042,408.38655462184875,813.968152866242,345.4225352112676,824.8085808580859,905.8472222222222,775.4826254826255,857.9509090909091,937.9565217391304,524.8481848184819,441.6587301587302,687.0714285714286,869.3118971061093,381.0,621.6309523809524,827.9733333333334,1007.6547619047619,793.55,809.4131736526946,853.8,706.7619047619048,793.2615384615384,803.6276595744681,863.3333333333334,752.0127659574468,803.3685082872928,763.9120663650075,804.3212435233161,623.509009009009,664.1734693877551,558.1328671328671,552.1894736842105,619.0567107750472,643.0882352941177,620.025974025974,741.3513513513514,817.4870070314888,782.8339350180505,833.6779661016949,698.7847222222222,823.7924528301887,463.4698795180723,532.0285714285715,606.4,516.4848484848485,621.8
657.140625,711.303738317757,879.3477011494252,808.2712609970674,793.7443946188341,763.0766129032259,796.046255506608,544.6450980392157,731.5031847133758,757.2752808988764,661.7803468208092,780.9730538922156,818.070110701107,490.556338028169,595.6575875486382,880.1761904761905,870.849478390462,948.3024691358024,871.5652173913044,906.2650602409639,913.8085106382979,941.8644578313254,857.3226600985222,886.8439716312057,407.1512605042017,812.4458598726114,341.67605633802816,824.013201320132,903.7673611111111,774.911196911197,857.7890909090909,936.4420289855072,521.8184818481848,441.37301587301585,688.1224489795918,870.4244372990354,379.8101265822785,622.6785714285714,825.7,1007.3690476190476,796.0833333333334,807.748502994012,856.39,710.8253968253969,792.5692307692308,800.3723404255319,864.6666666666666,749.3957446808511,803.3256906077348,763.1713423831071,803.7823834196892,622.7072072072073,664.3571428571429,555.1398601398602,550.2210526315789,622.1058601134215,642.3014705882352,617.8051948051948,742.5540540540541,816.9137878324672,782.4658609323498,836.457627118644,695.7777777777778,826.7735849056604,461.2289156626506,530.3142857142857,605.2615384615384,510.24242424242425,609.2
655.6341594827586,712.3457943925233,879.6350574712644,807.8035190615835,795.2017937219731,763.108870967742,795.8909691629956,544.6862745098039,731.4777070063694,756.561797752809,661.9421965317919,779.8982035928144,819.0664206642066,489.6478873239437,596.4630350194552,877.5190476190476,870.7362146050671,947.8148148148148,869.6304347826087,905.9477911646586,912.418439716312,940.9638554216867,857.3990147783251,886.2340425531914,406.85714285714283,810.2229299363057,341.5492957746479,822.4026402640264,903.4166666666666,775.1389961389962,857.8454545454546,936.9565217391304,521.4620462046205,439.46031746031747,687.5510204081633,869.2347266881029,378.5189873417722,623.7678571428571,826.72,1006.422619047619,792.7833333333333,808.1437125748503,853.23,710.031746031746,789.9538461538461,802.5744680851063,862.8888888888889,747.263829787234,802.7941988950276,762.8236802413273,804.1658031088083,623.1036036036036,659.9897959183673,555.5104895104895,551.5578947368421,622.2703213610586,640.2058823529412,616.4025974025974,739.7972972972973,816.3665545704678,781.9004865798148,834.2033898305085,693.2847222222222,822.1320754716982,462.2409638554217,534.1428571428571,600.0153846153846,510.1515151515151,621.2
657.0328663793103,712.0163551401869,879.7198275862069,808.192082111437,795.3811659192825,762.1774193548387,795.6013215859031,546.4490196078432,731.6624203821656,757.2752808988764,662.6589595375723,781.745508982036,819.6014760147601,490.76056338028167,597.6498054474708,879.7761904761904,870.74217585693,947.3672839506173,868.8913043478261,907.0963855421687,913.4290780141844,944.3192771084338,859.8004926108374,887.5531914893617,409.3109243697479,813.6369426751593,344.3732394366197,825.7359735973597,906.15625,774.976833976834,858.8763636363636,936.9565217391304,522.1452145214521,442.05555555555554,687.2755102040817,868.0450160771704,381.49367088607596,622.3511904761905,825.66,1005.9345238095239,795.1833333333333,810.0538922155689,857.18,709.1904761904761,793.4923076923077,801.4574468085107,866.2222222222222,751.7936170212766,803.4135359116023,764.2266968325791,803.9067357512953,624.0675675675676,666.0918367346939,556.916083916084,552.5578947368421,619.9187145557656,643.6029411764706,619.2987012987013,738.1891891891892,817.0880464689698,782.8314236383613,832.4067796610169,697.2847222222222,826.8301886792453,462.9759036144578,532.3428571428572,604.0153846153846,512.3030303030303,618.2
656.5695043103449,712.3714953271028,880.1350574712644,808.7434017595308,794.9103139013453,762.7459677419355,796.1321585903083,545.2196078431373,733.5859872611464,757.2584269662922,663.4277456647399,781.685628742515,819.040590405904,490.556338028169,596.0700389105058,879.495238095238,871.4351713859911,948.6512345679013,869.9260869565218,906.2690763052209,914.2056737588653,941.3765060240963,858.3374384236453,887.468085106383,407.890756302521,810.4585987261147,343.36619718309856,823.5742574257425,902.7256944444445,775.2084942084942,859.2454545454545,938.8768115942029,524.5742574257425,441.55555555555554,686.5714285714286,871.3890675241157,377.56962025316454,623.6785714285714,827.52,1007.1607142857143,791.3,808.2574850299401,852.09,710.2698412698413,791.6769230769231,801.6702127659574,867.1666666666666,746.6553191489362,803.4591160220995,763.3051282051282,803.0621761658031,624.4594594594595,661.9387755102041,554.5524475524476,552.021052631579,620.7372400756144,641.3529411764706,619.3636363636364,742.1351351351351,817.0363803118313,782.7587505886046,835.5508474576271,700.9027777777778,826.4528301886793,461.93975903614455,536.5142857142857,603.9384615384615,512.6060606060606,623.2
655.4520474137931,713.25,881.0258620689655,807.8680351906158,795.103139013453,763.4233870967741,796.4030837004406,546.0176470588235,731.8980891719746,757.5056179775281,662.9768786127167,781.1976047904192,819.6346863468634,489.86619718309856,596.4124513618677,880.0857142857143,871.1758569299553,948.2746913580247,871.408695652174,907.7389558232932,913.5957446808511,941.0170682730924,858.448275862069,887.9574468085107,407.11764705882354,811.8853503184713,342.6830985915493,825.6501650165017,905.5798611111111,774.6833976833976,857.5927272727273,934.3985507246376,522.4422442244224,441.7063492063492,688.8367346938776,871.0739549839228,379.3164556962025,624.3928571428571,826.38,1007.3214285714286,794.65,810.5508982035929,856.07,708.4126984126984,794.4769230769231,801.4574468085107,869.5,749.0531914893617,803.5254143646409,763.4349924585218,804.2020725388601,622.7342342342342,662.5816326530612,557.2867132867133,551.7789473684211,622.3194706994329,640.8455882352941,620.2337662337662,741.0,817.1507184347295,782.7884162611834,833.457627118644,693.7777777777778,825.2830188679245,463.5301204819277,530.6,601.8153846153846,510.8484848484849,624.6
656.8690732758621,712.2289719626168,880.6997126436781,808.2126099706745,795.8340807174887,761.4879032258065,796.1519823788547,545.7705882352941,732.5668789808917,756.7584269662922,662.9595375722544,779.3023952095808,818.3948339483395,490.8521126760563,595.7782101167315,879.9142857142857,871.4962742175857,949.6851851851852,870.5565217391304,906.9799196787149,911.8333333333334,942.2178714859438,858.1453201970444,886.8936170212766,409.96638655462186,812.8535031847134,342.90845070422534,822.9075907590759,903.5,775.7297297297297,856.02,937.036231884058,522.5676567656766,443.07142857142856,687.530612244898,871.225080385852,379.67088607594934,622.7202380952381,826.44,1007.327380952381,795.1666666666666,810.3413173652694,854.95,708.1111111111111,794.0615384615385,804.1489361702128,867.1111111111111,752.6404255319148,803.4883977900553,763.5325791855204,803.4404145077721,624.2072072072073,663.7857142857143,556.2657342657343,552.978947368421,618.4574669187145,642.9117647058823,619.3506493506494,740.3648648648649,817.4118006725772,782.9557369329775,835.3389830508474,699.5902777777778,821.3207547169811,462.2409638554217,534.9714285714285,602.7384615384616,513.5454545454545,621.8
656.9175646551724,713.2102803738318,879.5359195402299,808.1451612903226,795.2690582959641,763.4193548387096,795.7301762114538,545.6411764705882,732.5923566878981,755.9044943820224,661.150289017341,780.3532934131737,816.9225092250922,489.88732394366195,596.4124513618677,880.9190476190477,871.9344262295082,948.6512345679013,871.8782608695652,906.8273092369478,911.0567375886525,938.277108433735,856.8694581280788,886.3617021276596,407.8151260504202,808.5732484076433,343.443661971831,824.9438943894389,905.59375,773.2355212355212,853.7690909090909,931.231884057971,524.6798679867986,440.6587301587302,688.0918367346939,871.4083601286173,380.9620253164557,624.5714285714286,827.5333333333333,1007.9047619047619,793.1,810.0059880239521,854.85,710.2222222222222,794.9384615384615,802.8723404255319,867.1666666666666,746.4234042553192,803.5049723756906,762.779185520362,804.1658031088083,623.6171171171171,661.765306122449,554.3006993006993,550.9578947368421,621.0245746691871,642.1323529411765,618.1948051948052,741.3243243243244,817.5405074900642,782.2530215036886,835.1779661016949,693.7777777777778,825.7924528301887,462.0843373493976,533.1428571428571,604.6153846153846,512.8787878787879,626.4
655.0463362068965,711.9836448598131,880.2442528735633,807.4956011730205,793.3004484304932,762.3991935483871,796.3017621145375,544.821568627451,731.0509554140127,757.129213483146,661.2543352601156,778.3383233532934,817.5756457564576,489.556338028169,595.0622568093386,879.4571428571429,871.3055141579732,949.4351851851852,870.7608695652174,908.3574297188756,910.7375886524823,938.9076305220883,857.3669950738916,886.0851063829788,406.21008403361344,811.0191082802547,337.2464788732394,823.973597359736,904.2083333333334,773.6563706563707,854.5745454545455,931.9347826086956,518.1155115511551,437.72222222222223,685.0918367346939,869.9099678456591,379.50632911392404,622.0,826.1866666666666,1007.1428571428571,792.1833333333333,808.2634730538922,854.23,708.047619047619,792.0615384615385,800.7872340425532,866.1666666666666,749.9382978723404,803.0469613259669,762.1701357466063,802.6269430051814,623.0945945945946,661.6122448979592,554.979020979021,550.5578947368421,620.8771266540642,639.0367647058823,618.6753246753246,738.3918918918919,817.1186181595842,781.5295871919636,834.4745762711865,695.0416666666666,822.2075471698113,461.31325301204816,527.7714285714286,600.8,509.93939393939394,613.6
656.2165948275862,714.1892523364486,880.4181034482758,807.6363636363636,795.0896860986547,762.0322580645161,795.727973568282,546.2372549019608,732.3821656050956,756.6685393258427,662.514450867052,779.7604790419161,818.90036900369,491.443661971831,597.0739299610894,880.1,871.0998509687034,948.9413580246913,870.704347826087,906.9196787148594,912.0531914893617,940.894578313253,860.1133004926108,888.0354609929078,408.98319327731093,813.7261146496816,344.67605633802816,825.960396039604,905.8923611111111,774.8494208494209,857.64,938.8623188405797,524.4125412541254,442.14285714285717,687.8265306122449,869.524115755627,380.34177215189874,623.6190476190476,825.5733333333334,1007.8333333333334,790.1,809.8622754491018,853.81,708.3492063492064,792.723076923077,804.7127659574468,867.5,751.631914893617,803.5610497237569,763.6660633484163,802.4922279792746,623.3018018018018,664.0,557.7622377622378,551.6736842105263,618.9224952741021,642.2867647058823,620.1428571428571,739.5675675675676,817.579944970957,782.8843195730655,831.8389830508474,696.9930555555555,821.3207547169811,463.33734939759034,531.0857142857143,605.5076923076923,516.7575757575758,629.2
656.3647629310345,712.5,879.6738505747127,808.7096774193549,793.9775784753364,762.0564516129032,796.1574889867842,544.6078431372549,732.5095541401274,756.438202247191,662.6763005780347,779.7095808383234,820.7158671586716,489.21830985915494,595.5369649805448,880.2761904761904,871.4813710879284,949.5493827160494,872.7086956521739,909.3654618473896,914.4858156028369,941.5552208835342,859.5467980295566,888.0992907801418,408.5798319327731,810.0828025477707,340.5633802816901,824.6468646864687,903.5972222222222,774.7258687258687,859.6236363636364,937.5289855072464,521.6765676567657,441.015873015873,687.4285714285714,869.427652733119,380.126582278481,625.3511904761905,827.9466666666667,1006.077380952381,795.5333333333333,809.3293413173652,857.76,709.2539682539683,792.9230769230769,800.9148936170212,869.0555555555555,744.4957446808511,803.3654696132596,763.3266968325792,804.0777202072538,622.7072072072073,663.2448979591836,553.006993006993,551.2105263157895,623.6805293005671,642.0294117647059,615.922077922078,740.6756756756756,817.5787221033323,782.6234500078481,837.3813559322034,698.2361111111111,827.6792452830189,461.32530120481925,532.4285714285714,604.8,512.5757575757576,617.8
655.6088362068965,713.4906542056075,880.4295977011494,806.5542521994134,795.1434977578475,761.9475806451613,796.0870044052864,546.9921568627451,733.1210191082803,756.443820224719,663.4219653179191,780.314371257485,820.239852398524,491.056338028169,597.6420233463035,879.7761904761904,871.397913561848,948.1944444444445,870.7347826086957,906.6506024096385,911.3723404255319,943.1325301204819,859.6059113300493,886.6028368794326,408.1764705882353,812.8471337579617,342.86619718309856,825.5445544554456,905.4027777777778,775.9305019305019,858.1872727272727,935.4710144927536,521.927392739274,442.6190476190476,688.030612244898,868.0868167202573,380.69620253164555,624.2380952380952,825.7533333333333,1006.6607142857143,793.3833333333333,809.4491017964071,852.49,707.4603174603175,792.7538461538461,802.6063829787234,863.0555555555555,748.9021276595745,803.5088397790055,763.6942684766215,806.139896373057,623.4054054054054,662.4795918367347,557.9020979020979,552.6736842105263,619.6219281663516,642.5220588235294,618.3636363636364,739.6891891891892,817.037908896362,782.4944278763146,835.7966101694915,690.8958333333334,824.566037735849,462.89156626506025,534.6285714285714,602.6615384615385,514.3030303030303,626.6
