Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
2514.596501809409,3446.7447795823664,3619.05033557047,3608.093178036606,3404.169811320755,3479.1673469387756,3471.226439790576,2384.7129840546695,3286.5538461538463,3226.9934640522874,2879.784722222222,3248.5367412140577,3655.530701754386,3141.4347826086955,2420.362445414847,3445.9,3573.222984562607,3725.4675324675327,3850.3350785340313,3794.3086419753085,3849.1846153846154,4027.234319526627,3962.4296875,3792.0671641791046,2029.740157480315,3523.6428571428573,2016.3059701492537,3441.919708029197,3481.435294117647,3373.346666666667,3867.400390625,3754.246575342466,2239.9402985074626,3076.035714285714,3143.281690140845,3725.0479452054797,2951.972222222222,3285.472602739726,3796.068493150685,3868.9602649006624,3704.339285714286,3850.728476821192,3690.2574257425745,3909.1403508771928,3894.372549019608,3803.0,3868.529411764706,4077.44794188862,3368.3511811023623,3325.9436902966313,3407.889534883721,3216.63125,2981.3522727272725,2391.94262295082,2634.77,2942.3333333333335,3183.206611570248,3014.541176470588,2744.53164556962,3497.1681772406846,3413.2012987012986,3715.2347826086957,3178.185185185185,3152.9,2387.4324324324325,2295.0333333333333,3003.980769230769,3084.464285714286,2978.6666666666665
2517.0705669481304,3442.670533642691,3624.969798657718,3611.0782029950083,3402.3443396226417,3461.4612244897958,3468.3821989528797,2350.4441913439637,3265.392307692308,3218.1960784313724,2873.2083333333335,3248.0894568690096,3658.6798245614036,3139.8695652173915,2419.1353711790393,3443.7,3585.2246998284736,3733.8084415584417,3856.246073298429,3793.292181069959,3849.9384615384615,4030.4272189349113,3957.5520833333335,3790.6417910447763,2028.3464566929133,3521.6428571428573,2015.134328358209,3447.080291970803,3491.078431372549,3382.8,3883.66015625,3757.931506849315,2218.6902985074626,3061.0089285714284,3111.492957746479,3708.4623287671234,2945.0555555555557,3273.72602739726,3786.9794520547944,3846.735099337748,3688.214285714286,3838.251655629139,3682.3465346534654,3835.2982456140353,3841.627450980392,3756.5135135135133,3891.0,4080.90799031477,3365.5584251968503,3320.830065359477,3393.6511627906975,3207.225,2985.1363636363635,2380.967213114754,2633.68,2929.455056179775,3182.8677685950415,3003.3058823529414,2745.4430379746836,3494.1564283316548,3413.0085995085997,3702.4347826086955,3165.837037037037,3147.36,2380.7297297297296,2316.366666666667,2996.903846153846,3051.6428571428573,2983.0
2514.6658624849215,3445.8584686774943,3623.26677852349,3605.846921797005,3398.3443396226417,3464.387755102041,3462.1832460732985,2378.4533029612758,3274.630769230769,3223.627450980392,2882.777777777778,3247.5303514376997,3652.785087719298,3141.746376811594,2420.6768558951967,3446.672727272727,3582.1097770154374,3734.7012987012986,3847.0366492146595,3790.6460905349795,3840.4192307692306,4023.9171597633135,3963.2994791666665,3791.917910447761,2041.4724409448818,3507.5194805194806,2020.1641791044776,3435.441605839416,3452.9098039215687,3376.826666666667,3884.12109375,3768.486301369863,2235.018656716418,3069.973214285714,3135.9295774647885,3719.445205479452,2949.5,3282.2123287671234,3788.013698630137,3862.5960264900664,3686.0535714285716,3835.8543046357618,3676.4356435643563,3881.9824561403507,3854.6470588235293,3777.108108108108,3883.764705882353,4082.9806295399517,3364.104881889764,3321.5867269984915,3403.686046511628,3194.7125,2983.7613636363635,2388.5819672131147,2633.13,2946.878277153558,3182.0826446280994,3011.670588235294,2751.1139240506327,3494.886874790198,3413.2806247806247,3713.791304347826,3163.3259259259257,3137.34,2373.6216216216217,2302.4333333333334,2995.153846153846,3053.035714285714,3001.3333333333335
2524.2183353437877,3447.675174013921,3629.1258389261743,3613.3377703826955,3409.580188679245,3478.122448979592,3471.1806282722514,2378.6651480637815,3288.4692307692308,3236.37908496732,2884.2916666666665,3253.3162939297126,3659.4605263157896,3141.949275362319,2422.7292576419213,3448.6227272727274,3583.0857632933103,3732.0584415584417,3858.2094240837696,3798.5267489711932,3856.4576923076925,4032.1029585798815,3964.7708333333335,3812.39552238806,2039.8188976377953,3531.935064935065,2026.3283582089553,3465.7299270072995,3512.1725490196077,3411.4222222222224,3896.1953125,3776.671232876712,2241.973880597015,3071.1071428571427,3131.6338028169016,3730.900684931507,2959.1388888888887,3280.280821917808,3801.568493150685,3866.880794701987,3700.785714285714,3853.7615894039736,3693.1188118811883,3888.964912280702,3879.4117647058824,3800.108108108108,3882.8823529411766,4088.3002421307506,3369.254488188976,3330.262443438914,3401.8662790697676,3222.68125,2976.1477272727275,2389.5819672131147,2643.33,2944.7846441947568,3187.9586776859505,3018.6470588235293,2764.3417721518986,3501.20510238335,3423.0293085293083,3708.6782608695653,3182.874074074074,3155.9,2380.7027027027025,2306.9666666666667,2998.519230769231,3061.1071428571427,3001.3333333333335
2522.993365500603,3442.584686774942,3627.3204697986575,3613.600665557404,3404.7311320754716,3467.9510204081635,3468.901832460733,2358.148063781321,3263.130769230769,3221.424836601307,2878.902777777778,3249.2076677316295,3655.0394736842104,3142.2971014492755,2417.3799126637555,3443.181818181818,3570.6295025728987,3725.0,3843.3350785340313,3788.38683127572,3854.0153846153844,4027.826035502959,3953.3932291666665,3780.5597014925374,2035.7007874015749,3529.7012987012986,2014.2313432835822,3453.704379562044,3480.2392156862743,3398.6711111111113,3880.5703125,3755.6369863013697,2226.0,3068.8035714285716,3134.9859154929577,3689.996575342466,2945.972222222222,3271.890410958904,3783.7876712328766,3837.4503311258277,3693.1785714285716,3832.3509933774835,3674.4950495049507,3831.5438596491226,3832.725490196078,3752.837837837838,3870.6470588235293,4068.0581113801454,3364.6869291338585,3319.6690129043072,3397.3488372093025,3211.55,2972.2272727272725,2384.2622950819673,2636.5,2943.005617977528,3186.1487603305786,3013.9529411764706,2750.3797468354433,3494.8136958710975,3413.4454194454192,3709.5652173913045,3173.185185185185,3145.58,2377.0405405405404,2318.9666666666667,2987.826923076923,3055.1071428571427,2992.6666666666665
2522.4360675512667,3448.751740139211,3625.6560402684563,3615.006655574043,3409.872641509434,3481.6775510204084,3467.151832460733,2387.640091116173,3284.0384615384614,3221.372549019608,2885.222222222222,3255.2332268370606,3652.6403508771928,3137.478260869565,2421.0873362445413,3444.0636363636363,3556.010291595197,3713.6720779220777,3836.1570680628274,3785.19341563786,3847.603846153846,4022.7041420118344,3955.125,3780.0149253731342,2040.8110236220473,3527.4545454545455,2024.8805970149253,3441.715328467153,3466.407843137255,3385.777777777778,3873.974609375,3766.3835616438355,2264.4253731343283,3073.223214285714,3157.9154929577467,3703.640410958904,2947.1388888888887,3285.205479452055,3787.027397260274,3852.5960264900664,3702.5,3831.0331125827815,3673.3762376237623,3906.6140350877195,3853.921568627451,3781.0405405405404,3859.470588235294,4053.7457627118642,3365.096377952756,3322.2921065862242,3409.7267441860463,3221.85625,2976.375,2389.7704918032787,2633.49,2951.5393258426966,3180.4545454545455,3018.2235294117645,2756.2911392405063,3497.3897280966767,3414.45787995788,3719.895652173913,3186.6222222222223,3149.94,2386.527027027027,2296.0666666666666,2995.0,3070.464285714286,3011.0
2523.567551266586,3444.8863109048725,3628.4848993288592,3615.7504159733776,3411.1745283018868,3481.5387755102042,3472.098167539267,2370.8564920273348,3268.869230769231,3219.1176470588234,2878.777777777778,3253.7124600638977,3656.188596491228,3136.6666666666665,2419.812227074236,3440.009090909091,3558.680960548885,3711.4220779220777,3837.4816753926702,3787.9588477366256,3855.6807692307693,4027.1313609467456,3949.6145833333335,3772.783582089552,2027.8267716535433,3538.2337662337663,2018.9701492537313,3459.7372262773724,3505.1960784313724,3397.337777777778,3878.279296875,3763.958904109589,2238.6305970149256,3066.2053571428573,3125.9718309859154,3683.780821917808,2949.1944444444443,3275.417808219178,3782.958904109589,3836.635761589404,3698.714285714286,3833.635761589404,3678.4059405940593,3859.7017543859647,3857.8039215686276,3767.4594594594596,3865.5882352941176,4052.140435835351,3364.028346456693,3320.5902463549523,3394.406976744186,3217.0625,2973.2045454545455,2389.4754098360654,2632.98,2936.5992509363296,3188.7024793388427,3019.670588235294,2749.215189873418,3494.959046659953,3414.8018603018604,3705.973913043478,3187.7185185185185,3157.96,2380.4054054054054,2314.2,3003.673076923077,3065.1785714285716,2994.6666666666665
2520.2406513872133,3441.078886310905,3622.5788590604025,3612.8585690515806,3403.7075471698113,3466.648979591837,3460.9515706806283,2366.9476082004558,3260.2923076923075,3212.02614379085,2878.8611111111113,3245.156549520767,3651.2061403508774,3127.6739130434785,2420.122270742358,3439.8136363636363,3548.046312178388,3709.5,3824.5549738219897,3777.703703703704,3845.2384615384617,4024.402366863905,3943.2395833333335,3765.5522388059703,2030.4330708661416,3507.3246753246754,2020.9925373134329,3439.1350364963505,3459.4627450980392,3390.928888888889,3875.837890625,3766.8972602739727,2236.705223880597,3074.7321428571427,3131.3098591549297,3660.5582191780823,2939.7083333333335,3272.3835616438355,3775.6027397260273,3829.8079470198677,3686.535714285714,3814.026490066225,3654.4158415841584,3859.59649122807,3813.705882352941,3730.310810810811,3852.705882352941,4041.898305084746,3359.9971653543307,3313.255404725993,3398.8779069767443,3203.15,2979.125,2380.401639344262,2626.86,2948.2041198501875,3182.586776859504,3013.705882352941,2739.6962025316457,3489.9315206445117,3407.0198315198313,3709.808695652174,3167.511111111111,3145.48,2364.7162162162163,2303.6666666666665,2987.1346153846152,3060.25,3012.3333333333335
2520.5337756332933,3443.798143851508,3619.6006711409395,3611.745424292845,3405.485849056604,3477.265306122449,3465.413612565445,2381.355353075171,3276.723076923077,3221.156862745098,2882.7013888888887,3249.9552715654954,3657.3070175438597,3133.572463768116,2420.3842794759826,3442.768181818182,3549.1869639794168,3702.405844155844,3829.743455497382,3783.58024691358,3852.730769230769,4021.5384615384614,3948.5286458333335,3771.783582089552,2030.9133858267717,3513.2597402597403,2015.2611940298507,3452.1605839416056,3501.705882352941,3400.5555555555557,3876.7421875,3772.0205479452056,2243.39552238806,3067.8571428571427,3128.4647887323945,3685.695205479452,2953.152777777778,3276.671232876712,3783.6301369863013,3841.801324503311,3698.625,3830.6754966887415,3672.108910891089,3891.964912280702,3873.4117647058824,3781.6486486486488,3853.764705882353,4048.547215496368,3362.8784251968505,3319.233953410424,3397.813953488372,3212.45,2968.3522727272725,2387.0245901639346,2635.14,2939.310861423221,3179.0413223140495,3013.1529411764704,2750.493670886076,3493.8979523329976,3411.972621972622,3707.304347826087,3181.5481481481484,3152.66,2378.135135135135,2297.366666666667,3001.3076923076924,3071.5,2998.3333333333335
2517.4921592279857,3437.568445475638,3619.203020134228,3605.377703826955,3400.754716981132,3459.74693877551,3462.032722513089,2354.2984054669705,3253.3384615384616,3205.40522875817,2871.9236111111113,3241.1661341853037,3648.3245614035086,3130.9057971014495,2415.484716157205,3437.2727272727275,3551.521440823328,3708.4512987012986,3827.9319371727747,3778.349794238683,3846.3846153846152,4017.5905325443787,3938.109375,3744.9402985074626,2029.6771653543308,3502.038961038961,2009.1194029850747,3441.697080291971,3474.9882352941177,3378.24,3860.185546875,3739.595890410959,2216.8097014925374,3060.8660714285716,3120.2676056338028,3645.47602739726,2942.5694444444443,3267.9931506849316,3771.5479452054797,3820.046357615894,3684.160714285714,3813.0529801324506,3662.5841584158416,3825.9298245614036,3808.764705882353,3727.2297297297296,3843.1176470588234,4039.0799031477,3359.327559055118,3309.1628959276018,3390.8313953488373,3203.1875,2968.8863636363635,2377.7868852459014,2627.53,2930.767790262172,3181.5537190082646,3011.3764705882354,2731.5696202531644,3487.544478012756,3400.8762723762725,3705.686956521739,3156.1925925925925,3150.82,2376.2567567567567,2314.8333333333335,2993.8653846153848,3058.5714285714284,3000.3333333333335
2518.777442702051,3445.1484918793503,3619.8104026845635,3605.477537437604,3402.948113207547,3472.45306122449,3461.2683246073298,2379.8132118451026,3277.8153846153846,3215.2549019607845,2876.527777777778,3242.444089456869,3647.0131578947367,3130.746376811594,2421.069868995633,3438.981818181818,3549.1269296740993,3703.3733766233768,3833.5916230366493,3781.855967078189,3840.85,4016.3585798816566,3949.9322916666665,3767.6567164179105,2034.9527559055118,3505.0194805194806,2024.7537313432836,3449.9452554744526,3488.1019607843136,3366.7555555555555,3855.505859375,3751.082191780822,2254.5149253731342,3072.026785714286,3131.239436619718,3686.8630136986303,2949.625,3281.445205479452,3787.1917808219177,3855.430463576159,3698.8035714285716,3841.523178807947,3676.1188118811883,3908.561403508772,3883.6666666666665,3783.662162162162,3857.6470588235293,4050.0774818401937,3363.731653543307,3316.9524048935814,3398.5872093023254,3205.65,2971.443181818182,2384.188524590164,2626.53,2938.571161048689,3174.2644628099174,3014.3764705882354,2744.6962025316457,3493.9003021148037,3407.875745875746,3714.895652173913,3164.703703703704,3158.9,2386.135135135135,2291.8333333333335,3003.8653846153848,3078.5,3009.3333333333335
2520.4336550060316,3441.0603248259863,3619.530201342282,3605.422628951747,3403.566037735849,3456.726530612245,3465.642670157068,2350.410022779043,3258.5846153846155,3209.9803921568628,2872.9791666666665,3242.26517571885,3646.2894736842104,3135.5434782608695,2418.6200873362445,3436.7636363636366,3569.7564322469984,3722.555194805195,3835.806282722513,3782.8106995884773,3845.626923076923,4022.0473372781066,3946.2760416666665,3769.9477611940297,2038.0866141732283,3505.0974025974024,2022.7089552238806,3443.105839416058,3480.0745098039215,3371.8533333333335,3863.443359375,3745.7671232876714,2232.0,3065.651785714286,3109.943661971831,3666.671232876712,2940.6666666666665,3268.917808219178,3780.904109589041,3832.887417218543,3689.714285714286,3825.655629139073,3670.3069306930693,3816.5789473684213,3830.823529411765,3740.945945945946,3869.9411764705883,4056.1138014527846,3360.951496062992,3312.7127534774595,3389.767441860465,3197.10625,2988.3636363636365,2378.7295081967213,2626.24,2927.2808988764045,3182.5454545454545,3007.364705882353,2742.73417721519,3490.921114467942,3407.27378027378,3706.182608695652,3160.5037037037036,3174.82,2381.675675675676,2321.4666666666667,3008.0576923076924,3056.4285714285716,2982.0
2522.1477683956573,3443.429234338747,3616.3942953020132,3608.14309484193,3400.933962264151,3463.7714285714287,3461.1007853403144,2387.25284738041,3282.346153846154,3223.4771241830067,2884.5833333333335,3251.58785942492,3652.3070175438597,3137.8840579710145,2426.7248908296942,3445.6272727272726,3572.7324185248713,3723.5097402597403,3842.2931937172775,3784.7901234567903,3843.4384615384615,4020.03550295858,3957.8125,3794.134328358209,2049.0708661417325,3507.4285714285716,2033.7910447761194,3440.507299270073,3464.4392156862746,3372.688888888889,3874.8984375,3769.27397260274,2266.4402985074626,3076.660714285714,3143.56338028169,3705.527397260274,2952.0694444444443,3286.205479452055,3795.0890410958905,3858.046357615894,3700.035714285714,3837.6490066225165,3678.3960396039606,3880.3684210526317,3851.294117647059,3781.2432432432433,3882.0588235294117,4066.1234866828086,3362.9631496062993,3320.410926763868,3404.2267441860463,3202.04375,2988.0113636363635,2384.0163934426228,2630.56,2944.0992509363296,3182.6446280991736,3022.564705882353,2755.240506329114,3495.990600872776,3415.5184275184274,3721.060869565217,3166.185185185185,3159.82,2380.1486486486488,2297.733333333333,3002.173076923077,3069.285714285714,3000.3333333333335
2527.487334137515,3440.8886310904873,3625.3691275167785,3615.645590682196,3407.5188679245284,3467.657142857143,3465.410994764398,2370.5330296127563,3278.1769230769232,3227.372549019608,2883.6041666666665,3257.2012779552715,3658.719298245614,3138.7753623188405,2428.7903930131006,3449.609090909091,3581.852487135506,3729.029220779221,3851.083769633508,3795.037037037037,3858.7346153846156,4033.642603550296,3963.0859375,3809.820895522388,2040.3543307086613,3522.4285714285716,2029.7761194029852,3455.9452554744526,3505.619607843137,3411.031111111111,3896.267578125,3791.8835616438355,2243.2350746268658,3064.1785714285716,3125.2676056338028,3712.654109589041,2958.9583333333335,3279.7397260273974,3797.1027397260273,3855.5298013245033,3694.625,3835.682119205298,3685.158415841584,3854.5789473684213,3863.235294117647,3770.0945945945946,3912.176470588235,4082.3341404358353,3367.3266141732283,3325.084129378247,3397.0813953488373,3215.3375,2981.5,2392.188524590164,2638.55,2939.749063670412,3192.6694214876034,3014.364705882353,2762.6708860759495,3499.4521651560926,3422.5408915408916,3708.808695652174,3176.0666666666666,3168.26,2378.9864864864867,2323.0,2991.3653846153848,3053.8571428571427,2987.3333333333335
2526.7756332931244,3441.090487238979,3628.1979865771814,3612.6405990016638,3400.4811320754716,3460.74693877551,3461.3180628272253,2360.0387243735763,3260.4307692307693,3217.856209150327,2882.8055555555557,3245.968051118211,3653.5833333333335,3133.6304347826085,2425.5720524017465,3448.7363636363634,3572.401372212693,3728.064935064935,3843.083769633508,3787.3456790123455,3853.5923076923077,4032.5278106508877,3956.7942708333335,3796.2537313432836,2047.1023622047244,3503.5454545454545,2020.8955223880596,3446.616788321168,3458.9058823529413,3415.3555555555554,3898.76171875,3791.513698630137,2227.1194029850744,3073.8928571428573,3134.43661971831,3685.5171232876714,2946.472222222222,3278.123287671233,3787.1369863013697,3840.9933774834435,3692.3035714285716,3822.860927152318,3662.366336633663,3828.4561403508774,3818.843137254902,3727.2297297297296,3891.764705882353,4072.6222760290557,3362.4318110236222,3318.276856041562,3402.703488372093,3208.325,2985.681818181818,2383.409836065574,2637.31,2947.9606741573034,3192.4214876033056,3016.4,2765.1139240506327,3495.2249076871435,3417.1047736047735,3714.4608695652173,3169.525925925926,3159.96,2369.7702702702704,2310.9,2993.423076923077,3056.8571428571427,3001.3333333333335
2529.1604342581422,3446.522041763341,3629.0,3613.7254575707157,3406.4669811320755,3471.9510204081635,3462.801047120419,2384.3302961275626,3285.7076923076925,3228.8692810457514,2885.2291666666665,3253.408945686901,3653.9780701754385,3136.050724637681,2430.5109170305677,3446.8772727272726,3569.3224699828475,3719.3084415584417,3847.240837696335,3789.716049382716,3856.769230769231,4032.3076923076924,3963.6223958333335,3801.8432835820895,2045.3622047244094,3514.3636363636365,2025.641791044776,3460.1204379562046,3487.407843137255,3422.2044444444446,3895.685546875,3792.5753424657532,2251.7350746268658,3065.375,3145.760563380282,3721.2842465753424,2954.652777777778,3281.6164383561645,3795.150684931507,3863.225165562914,3709.4285714285716,3845.2119205298013,3683.237623762376,3901.1052631578946,3887.4901960784314,3785.5135135135133,3890.529411764706,4076.544794188862,3367.488503937008,3326.4628791687614,3404.8720930232557,3233.63125,2982.2613636363635,2390.0409836065573,2640.4,2949.807116104869,3187.586776859504,3015.7764705882355,2770.8227848101264,3502.753944276603,3422.496138996139,3717.6260869565217,3191.303703703704,3170.02,2381.9054054054054,2301.5,2998.8076923076924,3064.6785714285716,2997.3333333333335
2528.006634499397,3441.8352668213456,3628.998322147651,3611.9517470881865,3401.0377358490564,3460.0857142857144,3466.663612565445,2361.0637813211847,3268.423076923077,3218.6601307189544,2879.0486111111113,3248.936102236422,3651.9254385964914,3137.485507246377,2426.519650655022,3445.7090909090907,3580.058319039451,3727.1688311688313,3852.109947643979,3791.5390946502057,3858.2,4034.6378698224853,3958.0963541666665,3789.39552238806,2038.8188976377953,3519.181818181818,2023.7238805970148,3450.802919708029,3493.8627450980393,3408.511111111111,3888.48828125,3773.9383561643835,2234.216417910448,3071.0803571428573,3122.2535211267605,3691.3424657534247,2949.3333333333335,3274.8630136986303,3787.0479452054797,3843.735099337748,3691.3214285714284,3830.2317880794703,3682.6435643564355,3831.754385964912,3842.294117647059,3749.7432432432433,3892.176470588235,4075.2154963680387,3363.504881889764,3321.477962125021,3395.6220930232557,3212.4625,2989.2613636363635,2390.4754098360654,2636.29,2938.0,3196.438016528926,3014.6823529411763,2766.26582278481,3496.8056394763344,3418.4615654615654,3707.669565217391,3178.8814814814814,3178.4,2373.864864864865,2322.4333333333334,2999.346153846154,3043.3571428571427,2988.6666666666665
2522.9022919179733,3441.3317865429235,3623.68288590604,3607.730449251248,3397.646226415094,3459.248979591837,3458.4751308900522,2368.359908883827,3270.646153846154,3213.150326797386,2883.9236111111113,3248.223642172524,3647.0131578947367,3133.478260869565,2427.7423580786026,3446.1045454545456,3570.507718696398,3728.0811688311687,3843.0418848167537,3786.1152263374483,3852.619230769231,4029.8307692307694,3957.2109375,3778.39552238806,2035.023622047244,3503.5194805194806,2030.5671641791046,3432.211678832117,3450.2156862745096,3387.208888888889,3876.181640625,3765.972602739726,2235.8992537313434,3068.1875,3130.788732394366,3700.2979452054797,2948.6388888888887,3276.3698630136987,3782.972602739726,3855.019867549669,3685.375,3827.5960264900664,3665.9504950495048,3868.8070175438597,3812.274509803922,3736.5135135135133,3869.5882352941176,4066.5690072639227,3361.472755905512,3318.360985419809,3403.0,3203.2,2980.3863636363635,2389.1147540983607,2632.84,2950.998127340824,3191.0743801652893,3014.7764705882355,2756.974683544304,3493.390063779792,3411.908388908389,3716.782608695652,3166.266666666667,3158.28,2370.337837837838,2316.366666666667,2994.230769230769,3044.535714285714,2982.6666666666665
2522.607961399276,3443.5916473317866,3626.931208053691,3614.136439267887,3404.9056603773583,3472.8285714285716,3459.3442408376964,2380.2961275626426,3281.076923076923,3223.124183006536,2881.9513888888887,3255.8626198083066,3653.1710526315787,3132.9565217391305,2429.8209606986898,3445.490909090909,3562.3293310463123,3711.5876623376626,3842.895287958115,3786.58024691358,3859.730769230769,4032.486390532544,3957.6380208333335,3787.208955223881,2037.4330708661416,3505.1688311688313,2020.5820895522388,3448.6532846715327,3499.807843137255,3401.4933333333333,3885.970703125,3781.9794520547944,2247.082089552239,3068.089285714286,3131.8732394366198,3707.8801369863013,2949.8194444444443,3279.431506849315,3788.5342465753424,3855.615894039735,3695.8214285714284,3838.198675496689,3680.5049504950493,3888.0175438596493,3879.372549019608,3771.027027027027,3880.3529411764707,4063.0169491525426,3363.4343307086615,3321.927601809955,3395.453488372093,3215.88125,2963.8977272727275,2386.4590163934427,2633.06,2946.4101123595506,3188.2975206611573,3008.0117647058823,2761.974683544304,3497.7700570661295,3417.418567918568,3710.9217391304346,3181.6444444444446,3161.08,2369.2432432432433,2300.733333333333,2992.846153846154,3052.5714285714284,2993.6666666666665
2523.9861278648973,3440.7030162412993,3626.827181208054,3612.8369384359403,3400.1603773584907,3460.6326530612246,3458.383507853403,2355.6469248291573,3257.0615384615385,3209.901960784314,2878.1875,3249.7284345047924,3648.907894736842,3133.9565217391305,2421.9868995633187,3440.8772727272726,3557.728987993139,3713.2922077922076,3829.5130890052355,3779.201646090535,3855.869230769231,4030.810650887574,3948.0208333333335,3767.708955223881,2032.984251968504,3496.714285714286,2017.0373134328358,3440.7445255474454,3483.5960784313725,3395.431111111111,3878.189453125,3759.945205479452,2230.2350746268658,3062.625,3113.6197183098593,3671.246575342466,2941.25,3265.986301369863,3776.9520547945203,3829.0132450331125,3688.785714285714,3817.1523178807947,3664.1188118811883,3832.59649122807,3828.1176470588234,3725.9054054054054,3863.1176470588234,4053.588377723971,3359.511811023622,3314.2532260767557,3389.9767441860463,3207.01875,2977.7613636363635,2378.3524590163934,2634.01,2937.3333333333335,3183.9834710743803,3013.6823529411763,2750.481012658228,3491.4075193017793,3409.494734994735,3709.2,3168.488888888889,3170.92,2363.2702702702704,2320.8333333333335,2989.980769230769,3031.8571428571427,2989.0
2518.54041013269,3442.352668213457,3621.9026845637586,3606.650582362729,3397.816037735849,3465.840816326531,3452.63612565445,2375.3302961275626,3262.3846153846152,3211.673202614379,2880.25,3245.415335463259,3644.5219298245615,3127.840579710145,2426.991266375546,3439.5136363636366,3545.7341337907374,3707.7045454545455,3821.6858638743456,3778.3251028806585,3848.119230769231,4022.115976331361,3948.3776041666665,3768.4477611940297,2030.1574803149606,3483.311688311688,2021.1641791044776,3423.8795620437954,3452.380392156863,3373.48,3863.06640625,3755.746575342466,2234.570895522388,3062.7321428571427,3121.760563380282,3677.9897260273974,2936.3055555555557,3272.8356164383563,3775.2671232876714,3844.17880794702,3701.464285714286,3816.4437086092717,3656.7227722772277,3859.3684210526317,3838.294117647059,3752.175675675676,3850.6470588235293,4048.956416464891,3357.8862992125983,3311.4674040556392,3397.6511627906975,3204.2875,2973.4772727272725,2383.1639344262294,2627.58,2946.9026217228466,3180.495867768595,3005.8117647058825,2752.5696202531644,3490.778784827123,3405.5324675324673,3715.095652173913,3170.4814814814813,3172.5,2366.9594594594596,2295.0666666666666,2991.730769230769,3034.9285714285716,2990.3333333333335
2521.8220747889022,3441.264501160093,3622.8573825503354,3612.574043261231,3403.3349056603774,3471.2326530612245,3458.1649214659687,2375.02277904328,3273.4,3210.3398692810456,2874.7569444444443,3247.1214057507987,3648.9912280701756,3127.753623188406,2420.8209606986898,3440.25,3552.001715265866,3707.681818181818,3832.9476439790574,3785.5473251028807,3858.103846153846,4025.339644970414,3946.3802083333335,3781.4402985074626,2031.4645669291338,3502.9675324675327,2015.4701492537313,3445.7518248175184,3503.8039215686276,3395.9466666666667,3873.28515625,3763.828767123288,2240.623134328358,3066.9553571428573,3115.6478873239435,3684.3835616438355,2945.0416666666665,3268.72602739726,3784.7671232876714,3840.099337748344,3700.785714285714,3826.953642384106,3671.772277227723,3857.4912280701756,3855.450980392157,3746.7972972972975,3871.1176470588234,4058.084745762712,3359.584566929134,3315.641528406234,3389.3081395348836,3211.58125,2964.2386363636365,2382.8852459016393,2629.91,2937.192883895131,3181.8512396694214,3009.258823529412,2758.6835443037976,3494.233971131252,3412.053703053703,3706.75652173913,3178.8962962962964,3175.1,2371.5810810810813,2307.1666666666665,2996.3846153846152,3037.214285714286,2991.0
