Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
3448.2521739130434,3286.7466666666664,3804.016,3882.9543307086615,3747.75,3611.3700440528632,3380.2668997668998,2480.6470588235293,3390.8264462809916,3275.777777777778,2707.5714285714284,3187.279069767442,3816.349557522124,2029.5037037037036,2784.0843373493976,3532.064039408867,3398.1073094867807,3849.1925675675675,3638.580487804878,3768.655601659751,3996.27734375,4291.487584650113,4138.669354838709,4067.1294117647058,1448.6759259259259,3629.2671232876714,2155.7744360902257,3320.2342007434945,3327.7843137254904,3700.4526748971193,4089.180608365019,4349.119047619048,2506.8245614035086,2290.157894736842,3319.0140845070423,3937.522292993631,2501.7619047619046,2879.108108108108,3882.186567164179,4138.8674698795185,3793.0285714285715,3722.6582278481014,3737.1509433962265,3585.3015873015875,3858.596153846154,3873.197802197802,4747.666666666667,3457.934065934066,3657.2547425474254,3627.245821042281,3601.5243902439024,3491.6,2731.120481927711,2800.092485549133,3662.2981366459626,2947.685534591195,3137.0408163265306,2810.8977272727275,3079.2545454545457,3489.9243725231177,3379.1745290881813,3512.1272727272726,3405.043795620438,3261.6,2996.6753246753246,3158.16,2597.0163934426228,2144.8214285714284,1948.6666666666667
3442.383850931677,3289.944,3792.024,3873.8472440944884,3744.3970588235293,3605.718061674009,3365.693473193473,2497.773420479303,3393.471074380165,3266.8205128205127,2709.4025974025976,3179.275747508306,3805.0530973451328,2020.6296296296296,2774.0682730923695,3519.192118226601,3382.8258164852255,3827.5337837837837,3621.7609756097563,3756.7302904564317,3979.546875,4260.727990970655,4123.9731182795695,4047.2294117647057,1448.0555555555557,3617.280821917808,2167.218045112782,3304.7063197026023,3297.9529411764706,3672.8683127572017,4066.1844106463877,4324.174603174603,2525.077192982456,2301.061403508772,3330.8591549295775,3910.9872611464966,2499.4880952380954,2873.0337837837837,3884.410447761194,4143.198795180723,3786.5857142857144,3722.981012658228,3714.4056603773583,3622.8888888888887,3857.423076923077,3861.879120879121,4740.8,3442.189010989011,3648.69256248118,3615.7127171419206,3597.262195121951,3467.017142857143,2734.3614457831327,2776.127167630058,3644.0931677018634,2950.1635220125786,3126.5714285714284,2809.3977272727275,3071.4363636363637,3479.6439894319683,3369.423903983997,3505.009090909091,3377.3649635036495,3208.9555555555557,2988.688311688312,3137.44,2606.0491803278687,2089.8214285714284,1927.1666666666667
3445.236645962733,3297.306666666667,3800.208,3880.2015748031495,3754.642156862745,3617.8105726872245,3372.7331002331002,2494.2788671023964,3401.6363636363635,3270.4529914529912,2709.383116883117,3184.797342192691,3813.075221238938,2022.1407407407407,2776.425702811245,3523.128078817734,3388.833592534992,3828.3547297297296,3628.809756097561,3762.427385892116,3984.9453125,4267.967268623025,4124.0779569892475,4062.8823529411766,1454.148148148148,3634.972602739726,2184.2631578947367,3330.4126394052046,3328.843137254902,3687.617283950617,4075.0931558935363,4344.492063492064,2520.6070175438595,2299.9210526315787,3304.887323943662,3923.8216560509554,2493.690476190476,2871.7972972972975,3898.313432835821,4149.72891566265,3797.7428571428572,3735.9113924050635,3726.5377358490564,3620.9523809523807,3871.5,3877.252747252747,4753.666666666667,3444.1494505494506,3652.1791629027402,3621.0342510652245,3603.4756097560976,3469.177142857143,2735.7831325301204,2787.335260115607,3654.7391304347825,2943.245283018868,3128.8469387755104,2809.6477272727275,3081.490909090909,3488.517173051519,3377.067011168528,3509.490909090909,3382.7664233576643,3286.711111111111,3003.103896103896,3164.4,2589.344262295082,2143.785714285714,1828.1666666666667
3447.527950310559,3293.144,3806.4256,3885.0299212598425,3752.1176470588234,3613.581497797357,3379.75641025641,2492.0631808278868,3383.0578512396696,3265.2478632478633,2704.448051948052,3179.0863787375415,3805.362831858407,2024.8666666666666,2778.3092369477913,3523.0985221674878,3389.191290824261,3837.4425675675675,3638.6243902439023,3760.8879668049794,3984.88671875,4268.305869074492,4120.120967741936,4057.1941176470586,1452.1203703703704,3635.013698630137,2154.187969924812,3300.5204460966543,3304.9450980392157,3693.1646090534978,4088.0076045627375,4342.809523809524,2503.5789473684213,2296.245614035088,3327.2535211267605,3914.0700636942674,2491.4166666666665,2869.9527027027025,3880.1417910447763,4142.301204819277,3791.9,3718.8670886075947,3725.830188679245,3569.968253968254,3863.3076923076924,3874.5384615384614,4732.4,3447.8725274725275,3652.3625414031917,3618.1787938380858,3603.439024390244,3485.7257142857143,2724.0963855421687,2786.5202312138726,3660.4596273291927,2942.050314465409,3119.204081632653,2803.4772727272725,3085.2545454545457,3482.610964332893,3376.819136522754,3502.1545454545453,3376.8394160583944,3263.5555555555557,3000.2337662337663,3168.28,2590.9508196721313,2132.714285714286,1917.5
3454.136645962733,3299.6773333333335,3798.8384,3882.436220472441,3755.3382352941176,3617.145374449339,3378.804195804196,2494.0588235294117,3384.96694214876,3268.880341880342,2700.37012987013,3182.4318936877075,3810.619469026549,2020.4074074074074,2775.6787148594376,3528.399014778325,3390.7169517884913,3837.614864864865,3639.839024390244,3761.427385892116,3983.56640625,4271.902934537246,4133.865591397849,4077.9882352941177,1458.4444444444443,3626.8082191780823,2145.9323308270677,3309.8996282527883,3299.6313725490195,3700.909465020576,4087.861216730038,4351.666666666667,2517.7298245614033,2292.622807017544,3314.507042253521,3941.1783439490446,2486.0,2864.972972972973,3874.6194029850744,4148.325301204819,3797.3142857142857,3737.740506329114,3735.396226415094,3601.809523809524,3892.019230769231,3889.1428571428573,4754.0,3460.0615384615385,3654.3989762119845,3624.7317273025237,3615.579268292683,3471.44,2719.4939759036147,2795.0289017341042,3660.055900621118,2961.8867924528304,3115.418367346939,2810.0795454545455,3099.8,3483.6677675033025,3379.098516419403,3501.7454545454543,3372.6715328467153,3245.4666666666667,3006.961038961039,3182.28,2610.2131147540986,2143.6071428571427,1876.5
3452.1577639751554,3294.7653333333333,3806.352,3887.4897637795275,3758.774509803922,3624.136563876652,3388.4195804195806,2498.0588235294117,3382.2975206611573,3274.5213675213677,2704.525974025974,3191.4916943521594,3818.973451327434,2018.8296296296296,2787.160642570281,3540.8029556650245,3399.1244167962673,3845.179054054054,3646.0975609756097,3764.663900414938,3994.98828125,4283.989841986456,4149.354838709677,4081.0176470588235,1459.4814814814815,3631.5479452054797,2173.3834586466164,3311.873605947955,3317.807843137255,3706.41975308642,4100.060836501902,4361.539682539683,2531.021052631579,2330.3596491228072,3352.0985915492956,3951.7452229299365,2495.714285714286,2891.1486486486488,3883.9776119402986,4153.909638554217,3793.2285714285713,3733.8797468354433,3737.4150943396226,3597.0,3885.1153846153848,3896.1098901098903,4729.866666666667,3463.7252747252746,3658.8792532369766,3631.158800393314,3602.8231707317073,3478.822857142857,2744.0722891566265,2808.0,3667.2111801242236,2981.1991614255767,3133.265306122449,2818.3295454545455,3099.7090909090907,3490.4904227212683,3386.273545590932,3505.809090909091,3397.6350364963505,3251.488888888889,3013.4675324675327,3197.4,2627.0491803278687,2125.25,1962.1666666666667
3452.203105590062,3300.032,3812.76,3897.0346456692914,3763.348039215686,3627.616740088106,3395.427738927739,2499.8867102396516,3397.1322314049585,3277.974358974359,2716.1623376623374,3193.3953488372094,3822.570796460177,2022.5925925925926,2790.128514056225,3537.1330049261082,3412.9206842923795,3858.0675675675675,3646.048780487805,3767.9792531120333,3997.8828125,4285.337471783296,4148.008064516129,4085.3176470588237,1459.4814814814815,3641.719178082192,2174.533834586466,3310.434944237918,3309.2627450980394,3712.1769547325102,4102.524714828897,4369.428571428572,2531.063157894737,2312.964912280702,3325.8028169014083,3968.356687898089,2498.8333333333335,2876.9594594594596,3886.582089552239,4157.740963855422,3794.5714285714284,3734.3987341772154,3728.9056603773583,3622.6190476190477,3888.730769230769,3882.6043956043954,4754.533333333334,3444.1846153846154,3659.535983137609,3634.906915765323,3598.5243902439024,3476.16,2739.024096385542,2816.815028901734,3671.496894409938,2958.1761006289307,3134.8673469387754,2817.681818181818,3096.818181818182,3488.917107001321,3389.009168194699,3504.1,3388.78102189781,3248.311111111111,3019.1688311688313,3195.84,2604.1311475409834,2147.964285714286,1965.3333333333333
3452.2888198757764,3295.0293333333334,3815.6544,3897.075590551181,3758.6862745098038,3620.215859030837,3395.520979020979,2493.128540305011,3398.495867768595,3281.358974358974,2719.2987012987014,3196.295681063123,3821.7743362831857,2026.125925925926,2793.8192771084337,3540.822660098522,3406.6625194401245,3854.7466216216217,3640.2536585365856,3763.2365145228214,3995.8125,4283.329571106095,4157.5887096774195,4087.6823529411763,1465.1666666666667,3645.8630136986303,2164.4736842105262,3298.2342007434945,3294.9764705882353,3708.5308641975307,4102.302281368821,4371.31746031746,2530.133333333333,2309.6666666666665,3340.211267605634,3973.687898089172,2503.7738095238096,2879.3175675675675,3889.283582089552,4151.6325301204815,3800.657142857143,3724.9620253164558,3735.1792452830186,3601.968253968254,3884.6346153846152,3884.5714285714284,4741.066666666667,3452.09010989011,3660.2023486901535,3634.0470337594234,3597.3963414634145,3460.4685714285715,2726.867469879518,2814.2369942196533,3672.9937888198756,2967.6142557651992,3140.5204081632655,2822.8522727272725,3096.8,3484.7344782034347,3387.068844807468,3480.090909090909,3378.2554744525546,3236.511111111111,3019.5454545454545,3195.44,2613.1639344262294,2149.1785714285716,1914.1666666666667
3438.84099378882,3302.1093333333333,3809.256,3895.781102362205,3772.0686274509803,3621.9911894273127,3402.622377622378,2508.1002178649237,3413.619834710744,3288.948717948718,2714.0844155844156,3199.0631229235883,3825.146017699115,2010.037037037037,2794.116465863454,3551.4532019704434,3414.8071539657853,3863.412162162162,3650.765853658537,3775.319502074689,4008.6796875,4299.82618510158,4162.819892473119,4095.358823529412,1455.4074074074074,3645.3150684931506,2159.7969924812032,3285.2044609665427,3300.921568627451,3725.4897119341563,4119.226235741445,4393.5317460317465,2549.6771929824563,2327.3684210526317,3350.0845070422533,3990.480891719745,2494.1190476190477,2877.162162162162,3907.7611940298507,4166.198795180723,3809.957142857143,3729.221518987342,3748.4150943396226,3612.5238095238096,3877.8846153846152,3895.0,4734.6,3445.9076923076923,3665.8112014453477,3639.7803998688955,3603.3963414634145,3473.365714285714,2734.5180722891564,2808.6473988439307,3686.3478260869565,2993.62893081761,3159.591836734694,2837.625,3099.309090909091,3489.7866578599737,3390.0190031671946,3490.0545454545454,3388.116788321168,3215.3555555555554,3025.090909090909,3207.56,2636.8524590163934,2128.464285714286,1930.3333333333333
3467.255900621118,3312.8186666666666,3830.92,3910.9338582677165,3783.6029411764707,3637.6872246696034,3412.219114219114,2495.052287581699,3423.1735537190084,3294.068376068376,2716.220779220779,3207.21926910299,3819.1017699115046,2012.4074074074074,2802.1686746987953,3550.807881773399,3419.5536547433903,3877.9425675675675,3649.4536585365854,3776.219917012448,4008.78125,4308.348758465011,4148.9731182795695,4093.4529411764706,1470.0185185185185,3664.568493150685,2162.4135338345864,3317.546468401487,3321.7607843137257,3723.3539094650205,4117.847908745247,4385.8015873015875,2546.0912280701755,2326.9473684210525,3361.549295774648,3983.7738853503183,2460.1190476190477,2876.7364864864867,3917.2462686567164,4164.066265060241,3802.2571428571428,3746.5759493670885,3746.4716981132074,3622.3174603174602,3890.2115384615386,3912.1428571428573,4789.466666666666,3449.9472527472526,3673.6853357422465,3644.700917731891,3633.731707317073,3492.9314285714286,2733.6746987951806,2815.3526011560693,3692.1614906832297,3006.7169811320755,3170.785714285714,2849.090909090909,3121.5636363636363,3501.284676354029,3401.493915652609,3533.2545454545457,3404.4233576642337,3228.777777777778,3012.5974025974024,3174.44,2622.0,2128.535714285714,1953.0
3466.581366459627,3312.9386666666664,3818.4336,3907.7826771653545,3781.764705882353,3644.04845814978,3403.2517482517483,2502.0,3433.6363636363635,3296.880341880342,2721.4545454545455,3215.498338870432,3828.6725663716816,2034.0666666666666,2802.240963855422,3555.512315270936,3411.856920684292,3872.425675675676,3654.2390243902437,3775.514522821577,4008.296875,4308.101580135441,4164.879032258064,4101.394117647059,1473.7222222222222,3657.472602739726,2177.0526315789475,3343.3048327137544,3338.8980392156864,3727.8230452674898,4114.150190114068,4388.912698412699,2536.4491228070174,2321.938596491228,3369.0140845070423,3990.5350318471337,2499.0714285714284,2884.777027027027,3905.9328358208954,4172.6626506024095,3810.6714285714284,3754.1518987341774,3748.245283018868,3637.253968253968,3913.769230769231,3913.5824175824177,4790.2,3484.498901098901,3671.662149954833,3648.4795149131432,3612.567073170732,3492.017142857143,2744.4337349397592,2820.699421965318,3688.1490683229813,2986.2851153039833,3155.5204081632655,2843.9545454545455,3122.8545454545456,3498.7651915455745,3403.2387064510754,3500.590909090909,3395.941605839416,3262.5555555555557,3020.5584415584417,3198.52,2617.1803278688526,2140.0714285714284,1838.5
3457.6484472049688,3309.4373333333333,3818.3824,3909.026771653543,3774.5833333333335,3640.4625550660794,3401.9685314685316,2493.3246187363834,3424.9421487603304,3292.7863247863247,2718.8376623376626,3213.43853820598,3835.5132743362833,2032.5555555555557,2804.112449799197,3557.7635467980294,3415.220839813375,3875.462837837838,3658.287804878049,3780.53112033195,4017.12109375,4315.722347629797,4165.040322580645,4094.4117647058824,1469.7777777777778,3659.1164383561645,2163.3233082706765,3332.747211895911,3336.58431372549,3729.185185185185,4113.541825095057,4391.277777777777,2533.659649122807,2310.5789473684213,3353.450704225352,3985.8503184713377,2508.404761904762,2887.439189189189,3894.268656716418,4172.3975903614455,3806.3571428571427,3744.6392405063293,3751.556603773585,3633.0158730158732,3908.1346153846152,3912.010989010989,4785.2,3488.6615384615384,3671.4034929238182,3647.8377581120944,3605.243902439024,3494.502857142857,2739.4578313253014,2813.9248554913293,3689.7018633540374,2991.169811320755,3155.2755102040815,2844.7727272727275,3108.4727272727273,3499.610964332893,3401.3707284547427,3503.836363636364,3405.29197080292,3245.9777777777776,3016.5714285714284,3182.48,2624.8852459016393,2148.6785714285716,1924.0
3464.521739130435,3314.68,3822.3488,3911.855118110236,3780.593137254902,3643.898678414097,3402.8216783216785,2504.7124183006536,3431.0661157024792,3292.6239316239316,2725.6623376623374,3215.1461794019933,3838.495575221239,2034.9481481481482,2807.1927710843374,3552.5172413793102,3417.542768273717,3874.635135135135,3654.0146341463415,3784.514522821577,4017.109375,4309.2099322799095,4161.830645161291,4090.029411764706,1474.7407407407406,3658.445205479452,2187.5263157894738,3350.5985130111526,3347.0,3727.695473251029,4111.568441064639,4400.428571428572,2538.438596491228,2313.7982456140353,3362.2676056338028,3975.5573248407645,2513.0476190476193,2886.4932432432433,3905.5298507462685,4171.030120481928,3814.8571428571427,3748.3481012658226,3756.301886792453,3630.031746031746,3902.8076923076924,3902.4615384615386,4774.333333333333,3476.9824175824174,3675.589882565492,3648.963126843658,3615.512195121951,3505.1714285714284,2739.6626506024095,2816.0057803468208,3689.385093167702,2977.620545073375,3154.3367346938776,2839.6363636363635,3117.8727272727274,3502.9729194187585,3403.3067177862977,3506.4,3400.094890510949,3268.4444444444443,3030.6233766233768,3190.16,2628.4262295081967,2129.285714285714,1994.1666666666667
3453.3403726708075,3293.3146666666667,3812.9408,3894.818897637795,3760.6323529411766,3623.251101321586,3385.2890442890443,2482.392156862745,3416.9338842975208,3277.358974358974,2717.0584415584417,3205.5249169435215,3826.0309734513276,2026.8074074074075,2796.389558232932,3548.014778325123,3395.808709175739,3857.0135135135133,3642.3317073170733,3769.6680497925313,4005.9609375,4289.502257336343,4152.935483870968,4067.8705882352942,1470.1666666666667,3648.349315068493,2164.7593984962405,3321.081784386617,3321.2901960784316,3707.2098765432097,4087.800380228137,4367.166666666667,2522.424561403509,2303.657894736842,3363.8732394366198,3945.9713375796177,2501.2619047619046,2879.439189189189,3893.5671641791046,4150.8674698795185,3800.2428571428572,3727.221518987342,3740.5,3592.3492063492063,3879.1153846153848,3884.6923076923076,4755.933333333333,3470.1384615384613,3665.7085215296597,3631.0453949524745,3601.201219512195,3486.9314285714286,2732.8313253012047,2808.566473988439,3673.7888198757764,2972.6813417190774,3147.673469387755,2829.7613636363635,3106.327272727273,3492.3844121532366,3387.6911151858644,3497.309090909091,3402.5912408759123,3254.3555555555554,3011.961038961039,3171.28,2611.344262295082,2154.6071428571427,1968.1666666666667
3446.152795031056,3294.6693333333333,3799.9168,3880.220472440945,3756.2598039215686,3615.3480176211456,3371.242424242424,2504.891067538126,3421.6611570247933,3272.102564102564,2713.6428571428573,3199.7441860465115,3810.9867256637167,2026.2962962962963,2794.706827309237,3535.8916256157636,3378.668740279938,3834.5912162162163,3626.765853658537,3761.0705394190873,3991.52734375,4263.357787810383,4127.274193548387,4041.8529411764707,1466.8240740740741,3633.7123287671234,2164.624060150376,3295.9888475836433,3305.427450980392,3687.230452674897,4065.6425855513307,4343.373015873016,2533.978947368421,2309.40350877193,3348.4647887323945,3910.611464968153,2492.190476190476,2880.4527027027025,3898.783582089552,4151.951807228916,3799.7285714285713,3720.3227848101264,3730.745283018868,3614.6031746031745,3861.096153846154,3876.4175824175823,4727.4,3450.3824175824175,3658.7738632941887,3618.9973779088823,3607.3231707317073,3481.6114285714284,2735.289156626506,2792.6878612716764,3656.8198757763976,2949.0859538784066,3137.3469387755104,2831.8295454545455,3094.3636363636365,3486.3094451783354,3376.8654775795967,3503.4363636363637,3401.3795620437954,3216.0666666666666,2994.714285714286,3148.2,2634.2131147540986,2131.3928571428573,1930.5
3445.4826086956523,3294.3813333333333,3799.6848,3878.308661417323,3757.4411764705883,3621.678414096916,3370.5757575757575,2500.202614379085,3408.801652892562,3265.769230769231,2707.5974025974024,3189.4883720930234,3807.008849557522,2031.2,2784.8353413654618,3526.2019704433496,3380.398133748056,3826.7263513513512,3630.4926829268293,3758.2033195020745,3987.72265625,4259.743792325056,4123.325268817204,4048.0941176470587,1458.9166666666667,3632.9246575342468,2173.6691729323306,3338.721189591078,3338.2823529411767,3688.074074074074,4065.4201520912547,4345.8650793650795,2519.838596491228,2305.7368421052633,3315.211267605634,3908.933121019108,2494.3809523809523,2876.7635135135133,3879.2611940298507,4148.138554216867,3790.3285714285716,3738.740506329114,3738.443396226415,3610.5714285714284,3874.0576923076924,3876.7582417582416,4744.533333333334,3443.9824175824174,3655.761517615176,3617.5645689937724,3601.8475609756097,3468.6285714285714,2735.120481927711,2784.566473988439,3649.049689440994,2940.7651991614257,3124.9285714285716,2819.590909090909,3092.163636363636,3486.398282694848,3376.90631771962,3493.9454545454546,3375.3722627737225,3264.5333333333333,2999.1688311688313,3144.0,2602.0,2137.9285714285716,1831.6666666666667
3438.8490683229816,3290.6693333333333,3797.7088,3876.262992125984,3747.8382352941176,3613.84140969163,3373.5687645687644,2479.1416122004357,3392.2975206611573,3262.2735042735044,2698.6623376623374,3189.182724252492,3808.9424778761063,2029.0,2781.0763052208836,3531.2364532019706,3381.5676516329704,3831.962837837838,3633.2292682926827,3755.182572614108,3986.703125,4259.2900677200905,4124.435483870968,4045.7294117647057,1452.712962962963,3631.349315068493,2151.7593984962405,3308.9219330855017,3308.6666666666665,3685.1481481481483,4067.1958174904944,4352.111111111111,2498.245614035088,2297.0877192982457,3301.845070422535,3904.0,2495.559523809524,2869.574324324324,3865.097014925373,4150.951807228916,3792.7714285714287,3719.7025316455697,3729.0943396226417,3581.0,3868.6923076923076,3877.4285714285716,4733.466666666666,3445.525274725275,3651.9671785606747,3615.415765322845,3593.0,3475.0514285714285,2725.0,2782.277456647399,3644.490683229814,2940.132075471698,3114.3571428571427,2818.8636363636365,3084.927272727273,3479.994715984148,3370.0630105017503,3499.009090909091,3383.832116788321,3272.8,2993.883116883117,3156.24,2582.72131147541,2140.75,1934.3333333333333
3440.9453416149067,3300.8986666666665,3795.5632,3879.0220472440947,3754.9803921568628,3621.0616740088108,3377.1748251748254,2505.3115468409587,3397.6528925619837,3274.923076923077,2708.2922077922076,3196.7109634551493,3812.2477876106195,2021.9555555555555,2785.373493975904,3530.231527093596,3386.727838258165,3833.608108108108,3635.5365853658536,3761.721991701245,3990.953125,4265.080135440181,4130.44623655914,4062.3,1454.6666666666667,3626.931506849315,2155.2406015037595,3293.6988847583643,3284.576470588235,3684.4074074074074,4067.5076045627375,4355.436507936508,2518.343859649123,2291.061403508772,3304.845070422535,3922.331210191083,2498.1666666666665,2874.777027027027,3877.2388059701493,4157.831325301205,3795.7714285714287,3752.6139240506327,3735.2830188679245,3617.7301587301586,3895.2115384615386,3897.1428571428573,4750.133333333333,3453.0527472527474,3654.338753387534,3624.301048836447,3602.4451219512193,3488.72,2717.8072289156626,2791.7109826589594,3651.6894409937886,2957.5492662473794,3118.030612244898,2812.3522727272725,3095.1272727272726,3481.2387714663146,3373.315552592099,3506.7363636363634,3387.306569343066,3231.9555555555557,2996.896103896104,3156.12,2603.4754098360654,2117.3928571428573,2003.1666666666667
3439.481366459627,3292.5653333333335,3809.536,3886.0629921259842,3755.142156862745,3619.1982378854627,3385.3193473193473,2514.176470588235,3394.8595041322315,3269.871794871795,2721.753246753247,3200.3388704318936,3814.778761061947,2035.5111111111112,2793.74297188755,3534.704433497537,3394.0062208398135,3837.739864864865,3635.390243902439,3758.4979253112033,3986.390625,4260.089164785553,4136.384408602151,4061.0823529411764,1462.2037037037037,3641.417808219178,2173.8270676691727,3314.3122676579924,3310.7843137254904,3693.2345679012346,4074.0437262357414,4355.277777777777,2528.2140350877194,2328.5877192982457,3336.323943661972,3930.894904458599,2527.2023809523807,2897.4594594594596,3885.820895522388,4147.72891566265,3794.057142857143,3722.6265822784812,3729.188679245283,3603.6666666666665,3877.423076923077,3880.3516483516482,4711.133333333333,3446.912087912088,3656.3489912676905,3625.627990822681,3591.993902439024,3474.3485714285716,2735.578313253012,2798.8670520231212,3657.7888198757764,2978.9412997903564,3121.5714285714284,2817.2613636363635,3094.7454545454543,3482.7357992073976,3379.056176029338,3478.6545454545453,3377.4598540145985,3249.0,3003.7012987012986,3179.72,2617.5737704918033,2141.214285714286,1885.6666666666667
3450.4422360248445,3305.074666666667,3809.6384,3891.1338582677167,3769.8382352941176,3625.555066079295,3392.1666666666665,2518.62091503268,3422.9834710743803,3278.1111111111113,2733.7272727272725,3208.448504983389,3821.1592920353983,2039.5925925925926,2799.3654618473897,3543.862068965517,3398.2457231726285,3845.949324324324,3637.692682926829,3762.9626556016597,3994.80859375,4268.84762979684,4146.647849462365,4066.9411764705883,1466.9351851851852,3647.678082191781,2170.1353383458645,3291.460966542751,3283.5882352941176,3698.8230452674898,4083.21102661597,4353.452380952381,2525.722807017544,2311.1754385964914,3348.6478873239435,3952.936305732484,2526.6666666666665,2895.885135135135,3912.1417910447763,4168.8674698795185,3812.214285714286,3728.3860759493673,3729.0377358490564,3614.968253968254,3873.596153846154,3882.1098901098903,4741.2,3464.6483516483518,3663.1987353206864,3632.0704686987874,3609.5914634146343,3485.805714285714,2733.0,2809.5549132947976,3669.4596273291927,2969.7714884696015,3129.214285714286,2822.2727272727275,3112.7636363636366,3489.3428005284018,3386.213702283714,3500.9636363636364,3398.3868613138684,3256.488888888889,3020.090909090909,3188.2,2607.1639344262294,2179.6071428571427,1827.5
3470.518633540373,3314.032,3817.0912,3900.6220472440946,3783.75,3643.4493392070485,3399.876456876457,2517.6448801742918,3432.586776859504,3282.931623931624,2729.5779220779223,3214.4285714285716,3831.0840707964603,2051.074074074074,2796.5261044176705,3550.1330049261082,3402.664074650078,3858.2263513513512,3654.4634146341464,3780.4522821576766,4011.359375,4286.426636568849,4164.403225806452,4091.758823529412,1471.7962962962963,3662.2602739726026,2181.2932330827066,3339.539033457249,3334.6392156862744,3720.901234567901,4101.59505703422,4386.412698412699,2539.245614035088,2319.1052631578946,3355.6478873239435,3972.184713375796,2530.190476190476,2894.5810810810813,3899.5671641791046,4171.048192771084,3828.1285714285714,3751.0632911392404,3746.811320754717,3628.2698412698414,3899.173076923077,3906.164835164835,4768.8,3488.112087912088,3672.196928635953,3644.9467387741724,3622.518292682927,3485.1485714285714,2738.10843373494,2812.9826589595377,3682.639751552795,2977.364779874214,3133.5,2833.6022727272725,3131.2363636363634,3499.335204755614,3401.342890481747,3498.681818181818,3379.912408759124,3248.4444444444443,3010.0,3184.96,2619.5081967213114,2188.035714285714,1775.3333333333333
3482.119254658385,3311.496,3823.5216,3912.075590551181,3782.8382352941176,3647.180616740088,3411.828671328671,2512.710239651416,3413.694214876033,3288.2735042735044,2725.461038961039,3210.574750830565,3837.163716814159,2040.474074074074,2803.425702811245,3560.103448275862,3412.52099533437,3875.0945945945946,3661.6682926829267,3785.124481327801,4024.67578125,4306.998871331828,4181.596774193548,4099.747058823529,1469.648148148148,3667.109589041096,2172.285714285714,3333.1486988847582,3338.6666666666665,3728.1028806584363,4113.627376425856,4394.547619047619,2547.522807017544,2327.6754385964914,3353.0704225352115,3983.9140127388537,2524.3333333333335,2897.425675675676,3903.4328358208954,4170.722891566265,3821.0857142857144,3745.778481012658,3748.3490566037735,3615.3015873015875,3900.8653846153848,3908.846153846154,4758.866666666667,3516.892307692308,3677.6868413128577,3656.6079973779088,3612.567073170732,3504.1485714285714,2750.9277108433735,2824.676300578035,3692.9565217391305,2993.733752620545,3146.2244897959185,2835.2727272727275,3127.418181818182,3504.108322324967,3404.6467744624106,3516.1545454545453,3413.131386861314,3257.733333333333,3022.7402597402597,3201.16,2640.098360655738,2163.5714285714284,1923.6666666666667
