Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
2777.220036877689,3913.416481069042,3493.549579831933,4100.721518987341,4283.519823788546,4087.438247011952,3997.4566623544633,2099.332608695652,3904.3417721518986,4026.3956834532373,3643.5251798561153,3988.450310559006,4224.269841269841,3382.4754098360654,3248.845188284519,3720.968253968254,4031.996598639456,4314.016181229774,4438.658031088083,4560.941176470588,4641.292,4883.11252900232,4589.565789473684,4346.0300751879695,2461.4770642201834,3674.6785714285716,2710.551724137931,4487.877622377622,4126.54356846473,4001.045267489712,4224.908730158731,4446.223076923077,3259.0404411764707,1856.095238095238,3130.957142857143,3510.3629893238435,2198.9102564102564,3170.3221476510066,3994.3464566929133,4174.554140127389,4551.833333333333,4525.638888888889,4382.05376344086,4567.419354838709,4601.327586206897,4604.0,4091.6153846153848,4606.556372549019,4053.784229828851,3754.0842677539927,3253.1473684210528,3333.2824858757062,3029.8050847457625,3217.7697368421054,3198.315789473684,1493.4525386313467,3001.126050420168,3274.7238095238095,3208.6020408163267,4166.967062818336,3835.2881020848313,4000.9223300970875,3607.081300813008,3910.589285714286,3359.5555555555557,2899.0689655172414,2626.418181818182,2239.75,2431.25
2776.281499692686,3912.4743875278396,3498.4605042016806,4098.40664556962,4283.4140969163,4085.7569721115538,3995.012936610608,2099.3804347826085,3904.721518987342,4022.5323741007196,3644.546762589928,3991.090062111801,4215.075396825397,3372.4180327868853,3244.5857740585775,3721.708994708995,4021.5561224489797,4312.139158576052,4438.854922279793,4552.441176470588,4636.64,4879.154292343387,4590.539473684211,4345.022556390977,2443.238532110092,3660.092857142857,2714.193103448276,4495.870629370629,4130.477178423236,3996.7448559670784,4220.402777777777,4438.830769230769,3255.363970588235,1862.4,3142.2285714285713,3508.3701067615657,2198.1923076923076,3171.1140939597317,4001.8267716535433,4178.350318471337,4554.212121212121,4518.597222222223,4375.365591397849,4565.290322580645,4598.9655172413795,4600.111111111111,4071.230769230769,4605.845588235294,4052.727078239609,3753.3557594291537,3260.926315789474,3326.0564971751414,3027.6271186440677,3218.8289473684213,3194.574898785425,1490.9955849889625,3014.075630252101,3280.285714285714,3200.4489795918366,4166.078098471987,3831.4065420560746,3993.233009708738,3584.1544715447153,3916.160714285714,3355.597222222222,2900.551724137931,2682.7636363636366,2262.214285714286,2445.75
2779.3042409342347,3913.3452115812916,3498.1781512605044,4097.087025316456,4280.568281938326,4087.394422310757,3998.7943078913327,2099.895652173913,3908.727848101266,4032.26618705036,3645.359712230216,4000.422360248447,4218.083333333333,3378.6147540983607,3259.3765690376567,3724.84126984127,4031.285714285714,4316.051779935275,4441.673575129534,4560.117647058823,4638.552,4878.72969837587,4593.5684210526315,4353.015037593985,2461.238532110092,3661.85,2718.634482758621,4497.29020979021,4138.016597510374,3999.9341563786006,4229.007936507936,4422.923076923077,3261.3970588235293,1876.2095238095237,3153.1,3507.76512455516,2201.641025641026,3177.3892617449665,4003.0551181102364,4176.745222929936,4560.757575757576,4526.555555555556,4380.580645161291,4568.758064516129,4598.379310344828,4599.861111111111,4084.6923076923076,4610.759803921569,4055.968215158924,3755.0654094461433,3259.573684210526,3333.2655367231637,3031.3389830508477,3218.6052631578946,3197.093117408907,1491.849889624724,3031.9915966386557,3289.8380952380953,3211.4795918367345,4169.3320882852295,3836.4322429906542,4001.73786407767,3594.487804878049,3917.4821428571427,3357.8611111111113,2929.9310344827586,2730.4545454545455,2266.3928571428573,2426.75
2783.299323909035,3911.835189309577,3527.6621848739496,4103.140822784811,4270.964757709251,4075.434262948207,3993.156532988357,2086.295652173913,3907.9430379746836,4024.338129496403,3639.431654676259,3984.0,4215.857142857143,3363.2131147540986,3243.8661087866108,3726.804232804233,4026.124149659864,4310.1067961165045,4441.39896373057,4551.457983193277,4637.964,4872.461716937355,4589.692105263158,4349.18045112782,2421.908256880734,3662.1285714285714,2713.255172413793,4515.506993006993,4084.9294605809127,3977.427983539095,4230.061507936508,4407.846153846154,3243.5588235294117,1862.1142857142856,3147.5714285714284,3515.569395017794,2199.2051282051284,3171.463087248322,4004.3543307086616,4192.528662420382,4565.575757575758,4526.826388888889,4379.4946236559135,4573.241935483871,4597.517241379311,4602.138888888889,4059.0,4610.274509803921,4053.0537897310514,3753.914882772681,3257.3736842105263,3319.0,3026.686440677966,3207.0263157894738,3172.157894736842,1479.7240618101546,3033.5798319327732,3293.5238095238096,3199.4591836734694,4163.00441426146,3833.933680805176,3995.1747572815534,3595.5365853658536,3910.2678571428573,3344.6666666666665,2900.310344827586,2745.7454545454543,2288.785714285714,2438.25
2780.5119852489242,3908.7416481069044,3509.959663865546,4094.4525316455697,4266.030837004405,4069.187250996016,3996.319534282018,2087.695652173913,3906.3797468354433,4026.071942446043,3645.3741007194244,3987.714285714286,4215.678571428572,3366.6393442622953,3256.1297071129707,3730.9206349206347,4029.328231292517,4317.770226537217,4445.647668393783,4552.0210084033615,4639.032,4871.955916473318,4592.557894736842,4353.112781954887,2438.064220183486,3665.385714285714,2717.041379310345,4492.884615384615,4071.3236514522823,3987.909465020576,4223.18253968254,4395.830769230769,3247.5404411764707,1869.4761904761904,3164.442857142857,3535.537366548043,2203.75641025641,3178.577181208054,4005.9763779527557,4210.458598726114,4559.590909090909,4509.118055555556,4358.4838709677415,4573.774193548387,4588.758620689655,4581.680555555556,4069.153846153846,4631.276960784314,4052.205073349633,3752.3968739381585,3258.5421052631577,3324.728813559322,3040.0169491525426,3212.9276315789475,3179.1700404858298,1489.0,3046.176470588235,3292.495238095238,3207.5510204081634,4163.464176570458,3834.5427749820274,3980.26213592233,3603.439024390244,3918.3571428571427,3350.9861111111113,2921.0,2760.581818181818,2277.25,2421.75
2768.658881376767,3896.7461024498884,3516.4386554621847,4083.987341772152,4255.0881057268725,4066.2470119521913,3994.981888745149,2074.521739130435,3891.4620253164558,4005.4028776978416,3632.7841726618703,3971.5248447204967,4199.996031746032,3353.532786885246,3239.5062761506274,3725.6666666666665,4032.345238095238,4320.582524271845,4452.79274611399,4546.873949579832,4632.756,4865.429234338747,4590.521052631579,4345.105263157895,2404.8715596330276,3670.135714285714,2699.0758620689653,4483.853146853146,4057.7966804979255,3986.119341563786,4216.833333333333,4382.461538461538,3238.330882352941,1861.6666666666667,3148.114285714286,3533.2170818505338,2204.9871794871797,3167.6845637583892,3999.7244094488187,4206.235668789809,4542.833333333333,4495.486111111111,4346.258064516129,4535.935483870968,4529.827586206897,4569.791666666667,4076.4615384615386,4623.196078431372,4045.902811735941,3743.576452599388,3261.9105263157894,3325.5706214689267,3036.008474576271,3210.717105263158,3182.1902834008097,1483.7902869757174,3056.0420168067226,3295.6666666666665,3194.581632653061,4157.983701188455,3826.8019410496045,3988.8058252427186,3613.121951219512,3916.5714285714284,3337.0,2906.2758620689656,2766.7090909090907,2281.25,2433.25
2769.878303626306,3899.077951002227,3488.021848739496,4083.8243670886077,4252.462555066079,4081.0717131474103,4008.1539456662354,2088.5239130434784,3866.715189873418,4010.5827338129498,3631.6978417266187,3948.114906832298,4204.142857142857,3383.090163934426,3252.9623430962342,3727.005291005291,4046.3197278911566,4336.569579288026,4471.59067357513,4563.289915966387,4636.192,4869.85150812065,4595.752631578947,4339.887218045113,2453.330275229358,3692.2785714285715,2694.1448275862067,4470.146853146854,4083.8713692946058,3984.230452674897,4211.146825396825,4360.953846153846,3253.577205882353,1865.9619047619049,3157.8,3515.836298932384,2207.2820512820513,3179.046979865772,3993.9133858267714,4196.993630573248,4545.287878787879,4502.125,4349.451612903225,4529.112903225807,4546.603448275862,4581.444444444444,4069.076923076923,4633.850490196079,4046.510391198044,3747.9582059123345,3264.857894736842,3338.186440677966,3036.406779661017,3210.4539473684213,3181.923076923077,1495.130242825607,3018.0252100840335,3267.2571428571428,3207.1020408163267,4155.336162988116,3829.6218547807334,3998.4951456310678,3631.1138211382113,3915.464285714286,3342.402777777778,2885.137931034483,2693.6181818181817,2241.535714285714,2436.75
2782.957590657652,3907.5590200445436,3508.3983193277313,4082.8322784810125,4258.140969162996,4091.1553784860557,4009.459249676585,2095.567391304348,3892.0379746835442,4005.568345323741,3632.6978417266187,3945.5683229813662,4213.623015873016,3382.9262295081967,3244.347280334728,3729.190476190476,4046.4897959183672,4337.297734627832,4469.958549222798,4566.327731092437,4641.356,4873.365429234339,4598.6736842105265,4337.729323308271,2436.4954128440368,3697.9142857142856,2698.455172413793,4476.388111888112,4086.2904564315354,3969.8312757201647,4213.188492063492,4364.807692307692,3245.4154411764707,1837.2761904761905,3125.942857142857,3498.8398576512454,2214.346153846154,3163.6510067114095,3978.8582677165355,4191.770700636943,4554.530303030303,4515.027777777777,4358.376344086021,4537.225806451613,4559.551724137931,4589.916666666667,4070.5384615384614,4630.791666666667,4046.8945599022004,3752.279646619096,3253.6894736842105,3332.446327683616,3024.5508474576272,3213.5460526315787,3176.2631578947367,1486.4900662251655,2992.0672268907565,3240.0476190476193,3216.091836734694,4148.903904923599,3833.065959741193,3987.0388349514565,3610.008130081301,3911.0,3336.3888888888887,2875.862068965517,2551.309090909091,2214.3571428571427,2445.75
2792.520590043024,3907.45434298441,3504.2084033613446,4089.131329113924,4257.885462555066,4088.9203187250996,4009.6170763260025,2116.5652173913045,3912.8987341772154,4025.201438848921,3655.273381294964,3981.586956521739,4227.876984126984,3389.409836065574,3264.3807531380753,3728.3968253968255,4043.574829931973,4340.9708737864075,4463.129533678756,4572.420168067227,4641.228,4882.31090487239,4603.131578947368,4349.443609022556,2481.880733944954,3693.1285714285714,2704.903448275862,4480.664335664335,4104.825726141079,3983.6913580246915,4229.543650793651,4416.161538461539,3255.9963235294117,1846.847619047619,3126.3142857142857,3507.725978647687,2220.551282051282,3166.5704697986575,3986.850393700787,4196.770700636943,4555.590909090909,4518.138888888889,4370.365591397849,4557.274193548387,4573.5,4600.416666666667,4079.153846153846,4638.433823529412,4053.0620415647923,3759.738022426096,3249.4578947368423,3326.7909604519773,3033.3389830508477,3212.5789473684213,3193.825910931174,1505.5518763796908,2983.7731092436975,3242.714285714286,3235.785714285714,4153.027843803056,3841.2967289719627,3990.970873786408,3584.5040650406504,3916.8928571428573,3336.5555555555557,2875.1724137931033,2551.7636363636366,2200.8928571428573,2423.25
2793.537799631223,3905.538975501114,3505.436974789916,4098.639240506329,4267.356828193832,4075.8884462151395,3996.058214747736,2114.2391304347825,3910.8101265822784,4007.654676258993,3647.517985611511,3978.490683229814,4220.726190476191,3374.4180327868853,3253.757322175732,3721.4867724867727,4027.358843537415,4324.093851132686,4444.5440414507775,4563.672268907563,4638.728,4883.583526682135,4598.494736842105,4355.646616541353,2462.816513761468,3681.2642857142855,2706.979310344828,4489.391608391608,4120.809128630705,3988.6296296296296,4228.478174603175,4431.815384615385,3246.169117647059,1828.104761904762,3115.114285714286,3509.3523131672596,2213.2820512820513,3161.5234899328857,3988.6771653543306,4200.369426751592,4552.348484848485,4515.694444444444,4375.677419354839,4560.903225806452,4578.362068965517,4593.388888888889,4071.230769230769,4616.098039215686,4051.541259168704,3757.4821610601425,3245.2368421052633,3319.762711864407,3023.7033898305085,3211.9539473684213,3192.429149797571,1501.2119205298013,2984.6974789915967,3245.885714285714,3211.0,4158.373174872666,3835.654385334292,3999.902912621359,3581.20325203252,3921.3035714285716,3331.527777777778,2864.5172413793102,2561.981818181818,2210.535714285714,2411.5
2797.338660110633,3907.663697104677,3483.078991596639,4095.5458860759495,4273.352422907489,4071.2868525896415,3992.1474773609316,2122.6782608695653,3899.1708860759495,4015.561151079137,3641.884892086331,3972.167701863354,4214.686507936508,3384.655737704918,3264.334728033473,3724.4285714285716,4026.7482993197277,4321.061488673139,4446.383419689119,4566.294117647059,4637.196,4879.030162412993,4594.715789473684,4347.9699248120305,2505.5412844036696,3667.7,2712.7793103448275,4487.800699300699,4132.813278008299,3987.761316872428,4215.396825396825,4416.338461538461,3252.904411764706,1867.1714285714286,3132.0857142857144,3500.7900355871884,2214.5897435897436,3174.3489932885905,3993.259842519685,4190.6878980891715,4554.545454545455,4511.743055555556,4361.720430107527,4556.354838709677,4589.8448275862065,4590.847222222223,4054.6923076923076,4614.299019607844,4052.081295843521,3758.06625891947,3250.6526315789474,3321.1525423728813,3025.4661016949153,3218.8026315789475,3188.7894736842104,1497.832229580574,3000.4117647058824,3261.752380952381,3206.204081632653,4160.638030560272,3833.562724658519,4006.1844660194174,3591.2601626016262,3940.410714285714,3339.972222222222,2879.862068965517,2659.7818181818184,2224.8928571428573,2456.25
2799.421020282729,3908.870824053452,3493.586554621849,4106.5031645569625,4280.295154185022,4064.9800796812747,3987.869340232859,2114.6260869565217,3897.53164556962,4007.8489208633096,3633.1294964028775,3957.7888198757764,4210.988095238095,3377.5081967213114,3252.5983263598328,3718.957671957672,4023.3656462585036,4312.822006472492,4435.093264248705,4565.53781512605,4638.364,4873.011600928075,4594.602631578948,4325.503759398496,2482.8073394495414,3656.6285714285714,2708.137931034483,4502.066433566433,4129.145228215768,3980.38683127572,4206.898809523809,4389.538461538462,3241.4742647058824,1833.2952380952381,3106.885714285714,3493.138790035587,2197.5897435897436,3161.798657718121,3978.228346456693,4189.267515923567,4556.848484848485,4520.173611111111,4371.741935483871,4572.629032258064,4590.9655172413795,4589.486111111111,4012.846153846154,4601.137254901961,4045.904034229829,3760.7329255861364,3239.7631578947367,3307.74011299435,3011.313559322034,3211.9539473684213,3165.5303643724696,1475.5121412803533,2966.285714285714,3249.695238095238,3178.591836734694,4153.393887945671,3825.6876347951115,4003.0873786407765,3589.7073170731705,3940.3928571428573,3338.9583333333335,2857.655172413793,2596.018181818182,2234.1071428571427,2479.0
2802.6564228641673,3910.1247216035636,3475.4386554621847,4091.4414556962024,4273.383259911894,4075.9800796812747,3993.060802069858,2129.504347826087,3905.6708860759495,4016.9424460431655,3647.2086330935253,3977.9875776397516,4211.107142857143,3389.377049180328,3269.5774058577404,3724.4338624338625,4025.8180272108843,4314.385113268609,4451.637305699482,4566.550420168067,4635.428,4869.150812064965,4591.7052631578945,4315.142857142857,2525.394495412844,3650.8357142857144,2723.3724137931035,4484.013986013986,4122.435684647303,3977.4814814814813,4203.285714285715,4380.969230769231,3245.705882352941,1869.4190476190477,3124.5,3484.661921708185,2201.5384615384614,3170.5906040268455,3981.7244094488187,4173.6942675159235,4544.166666666667,4512.5,4360.075268817204,4565.5,4598.637931034483,4587.375,3987.4615384615386,4583.924019607844,4043.096882640587,3756.1471287801564,3241.778947368421,3315.593220338983,3013.4406779661017,3216.717105263158,3167.425101214575,1468.9094922737306,2992.4285714285716,3248.9142857142856,3192.673469387755,4156.943293718166,3830.7760603882098,4000.78640776699,3577.9349593495936,3936.7321428571427,3354.222222222222,2889.344827586207,2637.672727272727,2230.285714285714,2491.0
2810.4898586355257,3913.2739420935413,3487.621848739496,4096.335443037975,4273.211453744493,4078.266932270916,3993.3699870633895,2125.936956521739,3910.240506329114,4015.028776978417,3645.546762589928,3979.888198757764,4210.222222222223,3379.311475409836,3254.355648535565,3706.031746031746,4029.33843537415,4310.265372168285,4438.481865284974,4559.651260504202,4628.708,4856.635730858468,4587.5684210526315,4308.263157894737,2503.651376146789,3649.8714285714286,2717.7655172413793,4489.8216783216785,4121.813278008299,3965.8189300411523,4196.875,4370.107692307693,3245.639705882353,1848.647619047619,3124.0714285714284,3465.9750889679717,2207.6923076923076,3158.0335570469797,3982.196850393701,4154.248407643312,4558.742424242424,4524.291666666667,4372.956989247312,4556.951612903225,4591.810344827586,4607.083333333333,3987.923076923077,4575.90931372549,4045.7689486552567,3753.7748895684676,3233.4736842105262,3320.9039548022597,3008.135593220339,3210.1447368421054,3162.412955465587,1459.0860927152319,3004.6890756302523,3270.2,3199.0,4153.2889643463495,3829.2460460100647,3993.6796116504856,3574.471544715447,3922.464285714286,3347.597222222222,2883.4137931034484,2678.509090909091,2251.285714285714,2472.25
2831.9151813153044,3921.075723830735,3503.726050420168,4104.536392405063,4281.784140969163,4084.2509960159364,3998.5782664941785,2151.741304347826,3929.3164556962024,4048.1294964028775,3668.906474820144,3999.8509316770187,4229.047619047619,3404.6967213114754,3278.313807531381,3728.4126984126983,4040.8214285714284,4328.634304207119,4446.170984455958,4576.710084033613,4637.836,4862.591647331787,4595.221052631579,4326.067669172932,2537.440366972477,3659.6,2726.4206896551723,4496.660839160839,4118.0622406639,3970.1604938271603,4204.230158730159,4379.792307692308,3254.0,1892.2952380952381,3147.8142857142857,3489.366548042705,2218.974358974359,3183.6577181208054,4004.196850393701,4190.949044585987,4562.060606060606,4531.847222222223,4378.322580645161,4586.919354838709,4609.327586206897,4606.416666666667,4007.923076923077,4612.328431372549,4051.411369193154,3773.200135915732,3247.8,3313.8813559322034,3040.0338983050847,3210.9539473684213,3157.429149797571,1471.4613686534217,3014.268907563025,3269.095238095238,3216.4489795918366,4158.224108658744,3842.1222142343636,4001.3106796116504,3581.959349593496,3951.375,3350.597222222222,2898.655172413793,2732.7272727272725,2246.75,2481.0
2824.8838352796556,3923.164810690423,3522.823529411765,4115.662974683544,4287.11013215859,4076.3505976095616,4000.7399741267786,2138.467391304348,3934.1772151898736,4038.7625899280574,3656.31654676259,3987.8385093167703,4229.5515873015875,3401.6147540983607,3268.531380753138,3720.7830687830688,4044.1496598639455,4332.035598705502,4443.062176165803,4577.126050420168,4636.224,4865.723897911833,4591.1578947368425,4340.624060150376,2514.394495412844,3671.4142857142856,2719.8551724137933,4500.618881118881,4070.9211618257264,3963.962962962963,4211.882936507936,4388.892307692307,3249.238970588235,1870.3428571428572,3160.114285714286,3517.9039145907473,2212.653846153846,3189.6375838926174,3995.6299212598424,4212.71974522293,4560.606060606061,4527.951388888889,4381.032258064516,4595.419354838709,4606.879310344828,4606.513888888889,4012.4615384615386,4631.639705882353,4052.77597799511,3774.233944954128,3241.573684210526,3314.135593220339,3012.3813559322034,3203.875,3147.728744939271,1463.4083885209714,3014.0420168067226,3264.295238095238,3200.887755102041,4159.219694397283,3842.453630481668,3988.2912621359224,3577.79674796748,3950.2321428571427,3341.472222222222,2887.448275862069,2727.4363636363637,2238.3214285714284,2494.75
2835.5673017824215,3917.799554565702,3522.7915966386554,4118.15664556962,4289.026431718062,4091.330677290837,4013.182406209573,2164.432608695652,3948.9240506329115,4052.2302158273383,3678.4460431654675,4007.003105590062,4240.357142857143,3417.5,3295.5648535564856,3741.6243386243386,4058.658163265306,4350.090614886732,4462.756476683938,4593.894957983193,4645.656,4885.820185614849,4604.492105263158,4361.669172932331,2535.678899082569,3685.3928571428573,2721.862068965517,4502.597902097902,4066.8672199170123,3994.312757201646,4235.625,4431.953846153846,3262.9301470588234,1917.752380952381,3191.442857142857,3560.729537366548,2236.025641025641,3211.3557046979868,4031.5433070866143,4239.3057324840765,4552.333333333333,4500.201388888889,4367.5268817204305,4561.8387096774195,4562.931034482759,4592.222222222223,4097.846153846154,4652.2524509803925,4061.734413202934,3786.941556235134,3274.1105263157897,3327.6101694915255,3049.822033898305,3214.8289473684213,3181.506072874494,1497.5673289183223,3036.840336134454,3263.2190476190476,3223.8061224489797,4168.225466893039,3857.094716031632,4016.854368932039,3610.1463414634145,3971.125,3351.0,2911.8275862068967,2784.981818181818,2243.1071428571427,2489.25
2802.138905961893,3923.227171492205,3524.035294117647,4112.900316455696,4299.004405286343,4098.207171314741,4017.614489003881,2148.163043478261,3918.0759493670885,4022.928057553957,3649.776978417266,3960.0745341614906,4233.523809523809,3413.409836065574,3255.26359832636,3728.3968253968255,4057.2482993197277,4349.1067961165045,4461.932642487047,4596.382352941177,4646.904,4889.0881670533645,4599.4631578947365,4365.9473684210525,2497.559633027523,3702.957142857143,2713.365517241379,4515.4510489510485,4103.8589211618255,4010.213991769547,4248.178571428572,4453.446153846154,3266.466911764706,1850.6285714285714,3143.7428571428572,3536.893238434164,2230.358974358974,3195.8456375838928,4007.6299212598424,4240.509554140127,4566.257575757576,4523.847222222223,4392.806451612903,4570.241935483871,4587.1551724137935,4616.166666666667,4104.2307692307695,4653.796568627451,4058.2720048899755,3781.5190282025146,3260.7263157894736,3328.7570621468926,3021.6525423728813,3225.375,3199.0485829959516,1491.9227373068434,2968.0,3219.733333333333,3206.214285714286,4160.73039049236,3850.654565061107,4014.5242718446602,3622.0975609756097,3968.25,3347.5555555555557,2863.103448275862,2599.909090909091,2204.9285714285716,2492.75
2774.9735709895513,3932.8530066815147,3531.090756302521,4113.9509493670885,4290.709251101322,4097.374501992032,4017.746442432083,2122.3434782608697,3929.474683544304,4044.5035971223024,3646.338129496403,3991.9316770186338,4236.702380952381,3404.434426229508,3234.673640167364,3725.941798941799,4058.0850340136053,4337.847896440129,4454.569948186529,4593.088235294118,4645.836,4880.741299303944,4597.9631578947365,4363.0526315789475,2486.761467889908,3720.292857142857,2730.11724137931,4529.4125874125875,4148.3443983402485,4017.3333333333335,4249.422619047619,4450.076923076923,3290.573529411765,1831.6571428571428,3145.1714285714284,3554.3629893238435,2203.602564102564,3183.422818791946,4014.984251968504,4217.9426751592355,4567.439393939394,4541.333333333333,4411.5268817204305,4607.612903225807,4610.120689655172,4640.875,4112.2307692307695,4637.333333333333,4058.221577017115,3774.7417601087327,3245.9315789473685,3334.3107344632767,3029.906779661017,3233.7565789473683,3209.477732793522,1478.450331125828,2995.714285714286,3280.5333333333333,3205.765306122449,4171.005772495755,3851.33572969087,4010.78640776699,3615.5772357723577,3929.5178571428573,3359.777777777778,2894.551724137931,2619.072727272727,2277.6071428571427,2441.75
2806.181929932391,3931.3875278396436,3511.7109243697478,4108.587025316456,4308.4140969163,4112.187250996016,4021.595084087969,2148.1478260869567,3954.740506329114,4070.884892086331,3675.4964028776976,4015.031055900621,4249.5515873015875,3427.8934426229507,3271.2175732217574,3729.6666666666665,4071.0119047619046,4347.533980582524,4459.860103626943,4608.403361344538,4654.0,4889.361948955917,4610.097368421053,4365.894736842105,2545.4311926605506,3702.9928571428572,2756.3172413793104,4509.171328671328,4124.39419087137,4031.9794238683126,4261.285714285715,4479.946153846154,3294.6470588235293,1906.6,3197.3,3589.1992882562276,2216.371794871795,3214.06711409396,4041.1889763779527,4202.707006369426,4576.666666666667,4544.333333333333,4424.225806451613,4617.870967741936,4636.431034482759,4643.555555555556,4115.153846153846,4639.720588235294,4071.3756112469437,3785.5423037716614,3270.4105263157894,3360.0225988700563,3046.576271186441,3221.559210526316,3223.582995951417,1514.0529801324503,3032.3865546218485,3293.457142857143,3238.9591836734694,4183.927674023769,3864.0875269590224,4024.902912621359,3619.7804878048782,3958.8571428571427,3371.347222222222,2918.551724137931,2745.1272727272726,2277.1428571428573,2507.25
2812.3300553165336,3921.240534521158,3526.216806722689,4114.637658227848,4303.898678414097,4099.697211155379,4018.509702457956,2147.082608695652,3927.0632911392404,4035.661870503597,3656.877697841727,3989.2204968944097,4241.813492063492,3422.2622950819673,3251.8661087866108,3733.4285714285716,4067.200680272109,4349.152103559871,4464.098445595855,4592.899159663865,4647.12,4886.247099767981,4606.676315789474,4368.481203007519,2510.7247706422017,3708.0857142857144,2707.8275862068967,4495.895104895105,4092.344398340249,4024.230452674897,4261.224206349207,4479.2692307692305,3279.4963235294117,1879.8,3190.8142857142857,3553.4839857651245,2213.051282051282,3204.718120805369,4024.8110236220473,4200.764331210191,4559.681818181818,4513.583333333333,4400.075268817204,4586.612903225807,4576.0344827586205,4607.736111111111,4114.461538461538,4623.600490196079,4061.232579462103,3783.6340468909275,3281.7842105263157,3354.937853107345,3044.5423728813557,3231.6710526315787,3215.4210526315787,1511.8344370860927,3019.90756302521,3271.6761904761906,3208.183673469388,4170.073684210526,3853.5650611071173,4014.1553398058254,3648.1382113821137,3960.4464285714284,3370.9583333333335,2926.3793103448274,2683.5272727272727,2234.3214285714284,2491.75
2822.184388444991,3934.9844097995547,3525.4084033613444,4119.716772151899,4313.193832599119,4115.701195219123,4028.2820181112547,2145.595652173913,3942.9113924050635,4066.482014388489,3645.345323741007,3995.944099378882,4245.257936507936,3429.0409836065573,3283.828451882845,3730.3068783068784,4072.7891156462583,4352.352750809061,4468.4870466321245,4614.441176470588,4649.24,4893.728538283062,4603.918421052632,4368.067669172932,2558.0,3732.4714285714285,2742.137931034483,4521.531468531469,4147.369294605809,4041.358024691358,4264.4702380952385,4480.846153846154,3289.488970588235,1860.0761904761905,3182.342857142857,3574.879003558719,2204.6153846153848,3205.771812080537,4018.850393700787,4198.777070063694,4572.030303030303,4543.673611111111,4412.913978494624,4600.8387096774195,4614.224137931034,4637.472222222223,4122.846153846154,4629.85294117647,4068.4749388753057,3789.9456337071015,3266.5052631578947,3365.0112994350284,3048.491525423729,3249.3815789473683,3244.676113360324,1509.2604856512141,3011.252100840336,3261.9238095238097,3236.316326530612,4180.03429541596,3865.751617541337,4018.0485436893205,3645.5040650406504,3947.7321428571427,3382.652777777778,2887.4827586206898,2646.4363636363637,2250.3571428571427,2471.75
2834.980331899201,3938.9621380846324,3535.705882352941,4117.197784810127,4312.718061674009,4112.776892430279,4017.393272962484,2165.5652173913045,3962.6835443037976,4068.748201438849,3672.4172661870502,4013.4316770186338,4249.3849206349205,3422.4508196721313,3274.1171548117154,3733.910052910053,4061.2397959183672,4347.446601941748,4453.269430051813,4610.575630252101,4654.368,4893.053364269142,4616.605263157895,4378.533834586467,2547.770642201835,3698.364285714286,2750.6206896551726,4521.517482517483,4168.821576763486,4039.337448559671,4263.680555555556,4487.0615384615385,3288.827205882353,1894.352380952381,3190.2571428571428,3588.508896797153,2216.5128205128203,3218.9194630872485,4033.251968503937,4202.210191082802,4580.969696969697,4544.576388888889,4415.5053763440865,4624.403225806452,4628.586206896552,4639.458333333333,4105.7692307692305,4633.181372549019,4074.7979828850857,3794.400951410126,3282.8,3364.2655367231637,3055.2542372881358,3236.1776315789475,3237.008097165992,1512.6799116997793,3028.7563025210084,3284.885714285714,3238.969387755102,4187.105602716469,3868.076923076923,4025.6019417475727,3625.8211382113823,3964.6428571428573,3379.1388888888887,2909.344827586207,2724.9454545454546,2271.8928571428573,2519.0
