Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
3349.1161800486616,3650.133333333333,3497.735668789809,3478.004716981132,3661.938271604938,3607.532188841202,3434.512258064516,3287.2306079664572,3533.325,3630.765765765766,3502.148936170213,3730.5460526315787,4067.235807860262,2755.7152317880796,2641.4238683127573,3746.4578947368423,3724.691419141914,3992.672025723473,3972.336787564767,4132.323275862069,4232.797752808989,4292.005988023952,4301.746701846966,4030.6423357664235,2134.904411764706,3480.2875,3068.9754098360654,3610.2428571428572,3416.2928870292885,3936.2268518518517,4032.8217213114754,4278.508333333333,3214.0833333333335,3361.3185840707965,3630.3766233766232,4071.9751773049647,3264.090909090909,3394.7,3798.6906474820144,3963.4965034965035,3918.0,3999.020689655172,3828.463157894737,4189.0,4028.8032786885246,3937.364864864865,4225.538461538462,3436.3383084577113,3439.4959727385376,3586.327210300429,3574.3,3324.281767955801,3253.41975308642,3125.7375,3637.0914285714284,3392.319018404908,3574.394366197183,3474.423076923077,3448.7162162162163,3693.0522061300103,3757.9066762383345,3763.13,3623.740157480315,3332.304347826087,3191.4736842105262,3292.1739130434785,3433.1272727272726,3136.793103448276,2522.5
3352.6940389294405,3652.5655172413794,3502.019108280255,3482.85534591195,3661.061728395062,3612.0858369098714,3436.765161290323,3284.524109014675,3534.9583333333335,3628.7927927927926,3505.6099290780144,3736.5855263157896,4068.9694323144104,2753.251655629139,2649.4691358024693,3747.9684210526316,3727.8696369636964,3996.9871382636657,3974.3834196891194,4138.4698275862065,4235.7340823970035,4295.005988023952,4306.7335092348285,4036.2700729927005,2138.3823529411766,3483.6625,3071.1147540983607,3610.7035714285716,3424.1841004184103,3944.199074074074,4036.9180327868853,4290.466666666666,3205.7261904761904,3355.451327433628,3625.6233766233768,4073.8829787234044,3264.090909090909,3401.9066666666668,3801.906474820144,3968.4825174825173,3917.155172413793,4001.979310344828,3826.694736842105,4189.033333333334,4029.0,3937.662162162162,4228.0,3418.597014925373,3439.5145600991327,3588.6956223175966,3576.1470588235293,3319.6187845303866,3254.2345679012346,3119.6375,3639.691428571429,3383.3312883435583,3569.93661971831,3465.6794871794873,3449.5810810810813,3694.7908386662175,3760.4840272792535,3759.8,3625.763779527559,3349.0,3195.2763157894738,3302.086956521739,3431.490909090909,3131.448275862069,2526.5
3350.219586374696,3652.114942528736,3501.4745222929937,3480.680817610063,3660.901234567901,3610.2017167381973,3440.3483870967743,3277.4444444444443,3534.9583333333335,3625.045045045045,3502.921985815603,3733.5559210526317,4068.7816593886464,2757.2317880794703,2640.01646090535,3746.8526315789472,3731.2062706270626,4000.620578778135,3975.564766839378,4133.711206896552,4235.426966292135,4295.405988023952,4307.493403693931,4039.4671532846714,2128.1029411764707,3486.95625,3057.655737704918,3606.7642857142855,3415.857740585774,3939.796296296296,4036.0409836065573,4290.308333333333,3199.2579365079364,3354.2566371681414,3630.714285714286,4072.932624113475,3267.3246753246754,3395.78,3800.2589928057555,3969.132867132867,3915.1724137931033,3997.6620689655174,3825.6631578947367,4173.65,4023.590163934426,3939.5135135135133,4232.0,3444.549751243781,3439.053903345725,3586.6345064377683,3578.4411764705883,3314.4198895027625,3250.8518518518517,3122.94375,3640.9942857142855,3386.335378323108,3571.8521126760565,3474.7179487179487,3452.7837837837837,3693.885820141462,3760.7758435032306,3764.84,3624.2047244094488,3348.304347826087,3196.0131578947367,3301.521739130435,3433.836363636364,3136.103448275862,2520.25
3349.3625304136253,3651.0091954022987,3500.7850318471337,3481.374213836478,3661.650205761317,3610.536480686695,3444.1148387096773,3268.7672955974845,3536.9333333333334,3627.2072072072074,3498.3971631205673,3735.25,4064.1310043668122,2761.7218543046356,2650.082304526749,3749.3,3738.239273927393,4001.231511254019,3981.585492227979,4133.538793103448,4232.071161048689,4296.870658682635,4310.810026385224,4047.116788321168,2139.25,3490.575,3060.3606557377047,3602.1857142857143,3413.10460251046,3931.2083333333335,4028.2868852459014,4282.575,3203.1706349206347,3347.5309734513276,3624.2727272727275,4091.925531914894,3272.7012987012986,3406.8533333333335,3811.482014388489,3973.6153846153848,3911.310344827586,3984.3931034482757,3821.463157894737,4162.133333333333,4011.311475409836,3937.337837837838,4241.2307692307695,3443.4776119402986,3439.8990086741014,3588.512103004292,3585.5470588235294,3314.9171270718234,3256.901234567901,3119.54375,3639.2457142857143,3389.394683026585,3574.5140845070423,3480.3846153846152,3455.6216216216217,3693.966655439542,3759.960696338837,3769.14,3625.3622047244094,3346.7608695652175,3190.1710526315787,3302.8695652173915,3437.581818181818,3130.1724137931033,2516.75
3345.3096107055962,3648.8505747126437,3498.8200636942674,3480.996855345912,3656.7818930041153,3608.0815450643777,3445.534193548387,3252.3668763102723,3536.983333333333,3617.198198198198,3492.2198581560283,3727.5230263157896,4058.1353711790393,2758.066225165563,2641.045267489712,3753.3,3744.4504950495048,4006.48231511254,3980.321243523316,4135.991379310345,4231.269662921349,4295.8443113772455,4310.158311345646,4053.8467153284673,2130.573529411765,3494.45,3054.1721311475408,3601.85,3398.092050209205,3927.5925925925926,4027.129098360656,4283.933333333333,3181.503968253968,3320.973451327434,3628.87012987013,4104.992907801418,3274.3246753246754,3400.173333333333,3819.9856115107914,3986.4685314685316,3919.310344827586,3991.0275862068966,3814.7157894736843,4141.55,4003.7049180327867,3936.2432432432433,4253.0,3466.1915422885572,3437.061957868649,3587.4623175965667,3575.7294117647057,3312.0773480662983,3242.9135802469136,3121.475,3637.3142857142857,3375.316973415133,3576.4859154929577,3476.525641025641,3452.7837837837837,3690.9575614685077,3757.914213926777,3770.56,3629.4015748031497,3329.304347826087,3182.4868421052633,3295.478260869565,3434.418181818182,3128.448275862069,2539.5
3351.3795620437954,3651.114942528736,3497.767515923567,3481.2704402515724,3657.777777777778,3609.901287553648,3446.6051612903225,3246.6331236897277,3540.9583333333335,3623.4954954954956,3500.9574468085107,3738.3552631578946,4065.0873362445413,2766.072847682119,2647.1687242798353,3754.7894736842104,3753.1963696369635,4008.376205787781,3983.518134715026,4140.206896551724,4233.704119850187,4299.883832335329,4321.540897097625,4068.5839416058393,2143.705882352941,3488.81875,3065.5081967213114,3604.725,3398.857740585774,3933.722222222222,4032.5163934426228,4301.05,3186.3571428571427,3327.716814159292,3633.987012987013,4134.099290780142,3283.5194805194806,3410.1266666666666,3826.3956834532373,3989.2167832167834,3915.189655172414,3990.0344827586205,3814.7368421052633,4135.1,3991.5737704918033,3949.662162162162,4264.7692307692305,3473.853233830846,3439.4302973977697,3593.668669527897,3576.9764705882353,3311.276243093923,3238.259259259259,3121.64375,3642.1485714285714,3380.678936605317,3579.4225352112676,3486.358974358974,3452.7162162162163,3692.904681711014,3761.093503230438,3765.47,3628.4251968503936,3329.1521739130435,3184.4473684210525,3302.608695652174,3432.818181818182,3120.9310344827586,2544.25
3357.374087591241,3652.280459770115,3501.248407643312,3487.0581761006288,3662.1316872427983,3618.2017167381973,3449.8606451612904,3270.014675052411,3548.35,3624.3693693693695,3518.595744680851,3747.9572368421054,4075.2489082969432,2776.1258278145697,2651.3251028806585,3756.5105263157893,3757.980198019802,4015.620578778135,3985.378238341969,4144.3405172413795,4240.7265917603,4305.347305389221,4331.034300791557,4068.6131386861316,2170.4338235294117,3490.275,3065.877049180328,3596.4964285714286,3397.774058577406,3938.9305555555557,4047.8545081967213,4314.85,3189.7420634920636,3375.451327433628,3646.935064935065,4135.918439716312,3285.2597402597403,3418.2533333333336,3834.6043165467627,3991.867132867133,3908.9827586206898,3976.944827586207,3815.452631578947,4119.15,3985.7868852459014,3954.7702702702704,4296.0,3502.6019900497513,3442.121127633209,3599.218884120172,3582.970588235294,3314.817679558011,3258.617283950617,3133.75,3649.617142857143,3384.811860940695,3586.0915492957747,3482.871794871795,3464.2027027027025,3695.8521387672617,3768.9659009332377,3766.85,3635.3228346456694,3326.4347826086955,3181.3552631578946,3299.2608695652175,3430.3454545454547,3114.0689655172414,2546.5
3358.7566909975667,3661.710344827586,3503.184713375796,3486.566037735849,3667.349794238683,3621.2403433476393,3452.9729032258065,3296.6100628930817,3551.825,3632.4594594594596,3530.432624113475,3758.4769736842104,4083.956331877729,2793.245033112583,2653.1769547325102,3761.6157894736843,3763.8861386138615,4023.289389067524,3992.559585492228,4148.426724137931,4246.464419475656,4312.504191616767,4343.989445910291,4067.2554744525546,2183.220588235294,3496.69375,3093.409836065574,3592.3785714285714,3393.4100418410044,3946.6574074074074,4054.3217213114754,4326.375,3237.777777777778,3396.6017699115046,3655.038961038961,4139.00354609929,3290.051948051948,3417.3933333333334,3842.2158273381297,3990.1188811188813,3916.103448275862,3985.2206896551725,3818.178947368421,4126.45,3985.5245901639346,3961.2432432432433,4302.384615384615,3519.7064676616915,3448.3172242874844,3606.492017167382,3591.4176470588236,3333.6298342541436,3263.135802469136,3142.05625,3658.1085714285714,3396.7341513292436,3594.3521126760565,3492.141025641026,3472.5135135135133,3700.613674637925,3776.1159368269923,3788.34,3642.5590551181103,3327.0,3184.7236842105262,3300.782608695652,3441.0363636363636,3141.2413793103447,2526.5
3364.740267639903,3665.6114942528734,3506.93949044586,3490.973270440252,3679.119341563786,3628.098712446352,3454.7316129032256,3312.3039832285117,3564.0,3647.09009009009,3538.3120567375886,3767.8684210526317,4090.4541484716156,2789.364238410596,2663.864197530864,3768.142105263158,3764.773927392739,4027.7620578778137,3996.8497409326424,4155.491379310345,4252.588014981274,4324.560479041917,4354.427440633245,4072.109489051095,2185.698529411765,3499.63125,3099.4508196721313,3609.5535714285716,3398.3096234309623,3953.199074074074,4060.4877049180327,4335.241666666667,3247.595238095238,3401.566371681416,3660.961038961039,4147.333333333333,3283.285714285714,3427.8333333333335,3841.2158273381297,3991.5874125874125,3921.7413793103447,3990.0482758620687,3834.9052631578948,4175.633333333333,4006.245901639344,3966.4054054054054,4292.615384615385,3502.8756218905473,3454.0080545229243,3613.441545064378,3592.541176470588,3347.9337016574586,3274.296296296296,3140.29375,3664.114285714286,3408.357873210634,3608.1338028169016,3497.0897435897436,3478.108108108108,3706.7052879757493,3781.981873653984,3787.42,3646.748031496063,3340.2608695652175,3190.3026315789475,3300.6521739130435,3447.5272727272727,3137.689655172414,2535.0
3361.4872262773724,3663.9494252873565,3503.855095541401,3485.5738993710693,3679.8106995884773,3622.8712446351933,3451.815483870968,3303.431865828092,3559.9166666666665,3650.6036036036035,3536.3900709219856,3769.809210526316,4093.362445414847,2788.569536423841,2657.901234567901,3771.057894736842,3758.424092409241,4030.3183279742766,3993.1761658031087,4153.732758620689,4251.7191011235955,4327.625149700599,4356.810026385224,4069.5474452554745,2170.404411764706,3497.4625,3081.27868852459,3605.9857142857145,3391.1589958158997,3942.912037037037,4062.342213114754,4325.158333333334,3232.2023809523807,3390.6725663716816,3659.7922077922076,4142.744680851064,3282.8571428571427,3417.6266666666666,3840.776978417266,3995.72027972028,3921.0689655172414,4001.8206896551724,3853.1894736842105,4194.3,4020.7377049180327,3965.175675675676,4280.461538461538,3528.2213930348257,3452.5585501858736,3611.0523605150215,3585.4,3349.574585635359,3272.9506172839506,3140.15625,3660.8342857142857,3406.7464212678938,3607.3591549295775,3497.871794871795,3473.864864864865,3703.9117547995957,3780.6193467336684,3777.25,3641.031496062992,3325.282608695652,3187.4605263157896,3298.0434782608695,3446.309090909091,3144.137931034483,2509.75
3367.26703163017,3666.271264367816,3506.9251592356686,3488.938679245283,3682.6666666666665,3624.776824034335,3452.8851612903227,3304.7421383647797,3560.4083333333333,3657.2702702702704,3537.241134751773,3768.371710526316,4089.829694323144,2787.0331125827815,2663.954732510288,3777.5947368421052,3756.1551155115512,4035.2668810289388,4002.300518134715,4162.4051724137935,4254.374531835206,4335.409580838324,4359.509234828496,4069.29197080292,2179.044117647059,3502.41875,3090.6393442622953,3620.2464285714286,3418.6276150627614,3950.175925925926,4062.3995901639346,4314.591666666666,3231.781746031746,3387.787610619469,3655.6363636363635,4137.432624113475,3279.5974025974024,3425.693333333333,3837.7625899280574,3995.4405594405594,3917.2586206896553,4015.710344827586,3857.5052631578947,4197.516666666666,4040.55737704918,3978.2027027027025,4284.923076923077,3505.9303482587065,3453.9845105328377,3614.8875536480687,3582.9470588235295,3350.0828729281766,3269.283950617284,3142.60625,3659.177142857143,3409.2494887525563,3605.9225352112676,3489.3333333333335,3477.675675675676,3706.497473896935,3783.593144292893,3770.06,3641.984251968504,3337.217391304348,3189.7368421052633,3300.608695652174,3447.581818181818,3125.0344827586205,2520.75
3364.2889294403894,3665.305747126437,3506.9872611464966,3489.4056603773583,3679.2880658436216,3622.025751072961,3455.4606451612904,3293.3102725366875,3554.2,3651.900900900901,3525.8156028368794,3761.0855263157896,4083.5109170305677,2784.5033112582782,2657.028806584362,3770.8947368421054,3756.7590759075906,4033.6977491961416,4006.020725388601,4165.168103448276,4251.0224719101125,4332.548502994012,4353.598944591029,4063.2554744525546,2162.823529411765,3506.375,3078.401639344262,3621.4821428571427,3423.5188284518827,3949.472222222222,4054.440573770492,4308.691666666667,3219.2976190476193,3379.5132743362833,3655.896103896104,4130.602836879432,3282.3246753246754,3414.846666666667,3834.1007194244603,3993.993006993007,3928.5344827586205,4013.137931034483,3845.6526315789474,4184.033333333334,4036.622950819672,3971.4594594594596,4276.692307692308,3522.044776119403,3450.979863692689,3612.7536480686695,3578.935294117647,3338.3812154696134,3259.5185185185187,3139.04375,3654.2628571428572,3395.4539877300613,3597.3661971830984,3489.474358974359,3478.2027027027025,3703.2388009430783,3780.5780689160088,3767.27,3632.5433070866143,3324.7608695652175,3185.2631578947367,3299.5652173913045,3435.109090909091,3132.4827586206898,2533.5
3366.170316301703,3669.319540229885,3509.7197452229298,3491.9716981132074,3677.551440329218,3625.236051502146,3458.775483870968,3292.3522012578615,3561.766666666667,3658.990990990991,3525.1843971631206,3759.2697368421054,4090.2707423580787,2785.701986754967,2661.296296296296,3771.3736842105263,3759.318481848185,4037.4469453376205,4012.0,4168.543103448276,4254.857677902622,4335.789221556886,4350.031662269129,4067.8394160583944,2167.860294117647,3517.34375,3082.72131147541,3619.1964285714284,3426.2594142259413,3952.435185185185,4058.7315573770493,4313.766666666666,3219.503968253968,3383.8407079646017,3661.5454545454545,4132.0496453900705,3281.7662337662337,3426.4933333333333,3839.6906474820144,3988.2937062937062,3931.5862068965516,4019.455172413793,3854.5894736842106,4185.95,4034.0491803278687,3980.324324324324,4284.384615384615,3502.146766169154,3451.6765799256505,3615.9232618025753,3584.994117647059,3336.9558011049726,3263.9135802469136,3138.7875,3657.9085714285716,3403.188139059305,3597.1901408450703,3491.346153846154,3477.554054054054,3705.8319299427417,3781.8036611629577,3761.28,3624.551181102362,3329.304347826087,3190.184210526316,3304.086956521739,3438.7090909090907,3123.7586206896553,2556.5
3365.036496350365,3669.535632183908,3511.0732484076434,3496.366352201258,3676.1604938271603,3625.987124463519,3462.6451612903224,3282.815513626834,3560.95,3658.981981981982,3523.496453900709,3752.1381578947367,4083.759825327511,2786.0794701986756,2657.40329218107,3772.8526315789472,3763.910891089109,4045.0289389067525,4014.3626943005183,4178.875,4255.902621722847,4334.416766467066,4345.9551451187335,4068.6788321167883,2160.2867647058824,3516.36875,3071.1065573770493,3617.075,3422.2928870292885,3953.925925925926,4062.4118852459014,4315.933333333333,3206.2301587301586,3383.9380530973453,3653.8311688311687,4132.063829787234,3276.818181818182,3419.8733333333334,3835.2086330935253,3994.7412587412587,3931.896551724138,4015.937931034483,3855.315789473684,4179.5,4030.344262295082,3978.554054054054,4284.307692307692,3497.781094527363,3450.338909541512,3613.9347639484977,3580.2,3332.414364640884,3261.777777777778,3139.15625,3655.32,3391.6175869120652,3595.8661971830984,3487.8205128205127,3483.689189189189,3704.4166385988547,3782.2668700646086,3762.01,3628.0866141732286,3328.695652173913,3189.6315789473683,3296.8260869565215,3435.818181818182,3118.7241379310344,2533.5
3361.5413625304136,3668.4666666666667,3507.6369426751594,3488.4025157232704,3670.864197530864,3618.5708154506437,3458.291612903226,3273.830188679245,3560.6,3661.747747747748,3512.1631205673757,3745.282894736842,4081.039301310044,2787.754966887417,2659.01646090535,3769.242105263158,3754.244224422442,4040.7138263665593,4014.7098445595857,4181.637931034483,4259.486891385768,4330.967664670658,4333.14511873351,4060.3357664233577,2159.676470588235,3513.49375,3083.4836065573772,3619.2964285714284,3418.9539748953976,3955.9583333333335,4058.219262295082,4308.908333333334,3215.595238095238,3362.9557522123896,3657.948051948052,4141.379432624113,3283.025974025974,3423.9533333333334,3831.4892086330933,3992.4685314685316,3933.4137931034484,4009.448275862069,3852.5684210526315,4184.066666666667,4018.5081967213114,3975.472972972973,4265.461538461538,3478.629353233831,3449.1338289962823,3610.062145922747,3582.235294117647,3329.828729281768,3252.9135802469136,3137.9,3654.154285714286,3402.433537832311,3599.0281690140846,3501.8333333333335,3478.9594594594596,3703.523071741327,3778.690057430007,3764.7,3626.314960629921,3327.0652173913045,3186.565789473684,3306.7391304347825,3442.109090909091,3129.862068965517,2527.25
3361.9969586374696,3663.4206896551723,3509.624203821656,3489.856918238994,3668.5102880658437,3620.7982832618027,3454.8890322580646,3257.4234800838576,3555.633333333333,3648.5855855855857,3503.8936170212764,3740.8914473684213,4074.4410480349343,2779.3245033112585,2656.946502057613,3769.857894736842,3749.1534653465346,4040.623794212219,4011.3419689119173,4184.327586206897,4259.868913857678,4329.0706586826345,4325.472295514512,4049.6350364963505,2155.419117647059,3505.525,3075.2295081967213,3622.2464285714286,3415.594142259414,3953.185185185185,4057.8975409836066,4295.525,3190.3690476190477,3338.7433628318586,3641.3246753246754,4119.58865248227,3275.4285714285716,3416.9733333333334,3833.1007194244603,3992.8391608391607,3927.5344827586205,4007.310344827586,3849.3368421052633,4178.683333333333,4019.1803278688526,3971.4324324324325,4250.461538461538,3472.10447761194,3446.39312267658,3606.1896995708153,3577.5176470588235,3333.0939226519336,3251.246913580247,3136.1875,3643.9142857142856,3388.1370143149284,3591.4295774647885,3488.2179487179487,3478.9594594594596,3701.1606601549342,3774.742103374013,3765.59,3633.3543307086616,3331.7391304347825,3186.2631578947367,3306.478260869565,3440.0363636363636,3112.0689655172414,2546.25
3357.9762773722628,3658.0367816091953,3504.423566878981,3487.882075471698,3660.074074074074,3615.536480686695,3448.927741935484,3252.9412997903564,3549.366666666667,3643.1171171171172,3493.801418439716,3729.315789473684,4071.764192139738,2775.9205298013244,2653.4074074074074,3765.5157894736844,3738.079207920792,4031.0610932475884,4004.1709844559587,4171.681034482759,4258.164794007491,4328.74251497006,4314.374670184697,4039.5620437956204,2147.8970588235293,3492.58125,3075.4590163934427,3615.035714285714,3411.9330543933056,3951.1481481481483,4057.5737704918033,4297.741666666667,3188.214285714286,3331.5575221238937,3646.87012987013,4100.510638297872,3276.090909090909,3411.96,3819.165467625899,3981.909090909091,3925.862068965517,3999.9655172413795,3832.8736842105263,4170.8,4005.8852459016393,3965.337837837838,4248.2307692307695,3459.6890547263683,3445.47614622057,3599.1457510729615,3579.9117647058824,3332.022099447514,3246.7654320987654,3133.3375,3642.382857142857,3392.4601226993864,3591.112676056338,3497.3846153846152,3468.4189189189187,3698.560458066689,3769.3388370423545,3765.92,3635.1259842519685,3331.9565217391305,3187.8947368421054,3305.5652173913045,3436.7090909090907,3130.344827586207,2540.0
3358.4476885644767,3653.928735632184,3505.9092356687897,3490.7075471698113,3657.246913580247,3616.6909871244634,3446.9909677419355,3255.4947589098533,3543.7166666666667,3634.4504504504503,3491.0567375886526,3729.2730263157896,4059.3799126637555,2771.417218543046,2651.8518518518517,3764.684210526316,3735.384488448845,4026.909967845659,3996.585492227979,4167.129310344828,4254.041198501873,4323.6179640718565,4316.026385224274,4035.3795620437954,2147.948529411765,3487.925,3062.4180327868853,3603.8785714285714,3407.0669456066944,3951.8055555555557,4058.9262295081967,4288.258333333333,3174.25,3359.9557522123896,3634.090909090909,4078.5567375886526,3276.4025974025976,3412.0,3818.68345323741,3986.4335664335663,3918.5172413793102,3987.793103448276,3824.6736842105265,4151.616666666667,3990.7704918032787,3958.162162162162,4245.076923076923,3460.952736318408,3444.4987608426272,3596.1018025751073,3583.1823529411763,3329.6022099447514,3253.6296296296296,3135.975,3639.8571428571427,3385.5030674846626,3592.457746478873,3493.1666666666665,3468.054054054054,3697.520714045133,3766.7887652548457,3767.42,3643.1732283464567,3342.391304347826,3188.5263157894738,3307.4347826086955,3435.509090909091,3124.8275862068967,2546.75
3353.669708029197,3652.264367816092,3500.480891719745,3484.9072327044023,3653.4156378600824,3609.4549356223174,3438.6916129032256,3275.545073375262,3537.508333333333,3624.954954954955,3502.326241134752,3730.003289473684,4056.7379912663755,2779.735099337748,2649.205761316872,3758.1263157894737,3725.4686468646864,4015.379421221865,3983.419689119171,4152.892241379311,4245.715355805243,4311.1556886227545,4313.32981530343,4031.3722627737225,2166.919117647059,3475.1,3083.72131147541,3590.057142857143,3394.468619246862,3929.6435185185187,4041.4180327868853,4276.775,3207.5992063492063,3378.070796460177,3638.5454545454545,4088.528368794326,3274.896103896104,3408.3333333333335,3815.856115107914,3979.5524475524476,3910.7241379310344,3970.7379310344827,3813.294736842105,4152.9,3972.311475409836,3940.9054054054054,4242.615384615385,3480.452736318408,3442.6617100371745,3592.264549356223,3586.3470588235296,3334.480662983425,3259.283950617284,3130.875,3637.7942857142857,3396.922290388548,3591.6408450704225,3487.4615384615386,3462.9324324324325,3692.2394745705624,3762.243718592965,3777.76,3644.0551181102364,3335.804347826087,3181.684210526316,3309.0,3438.9636363636364,3143.689655172414,2527.25
3351.5851581508514,3655.864367816092,3497.4506369426754,3480.5188679245284,3653.6213991769546,3613.1802575107295,3441.8787096774195,3290.5471698113206,3541.8416666666667,3628.6936936936936,3511.432624113475,3732.4802631578946,4055.2227074235807,2776.4900662251657,2653.358024691358,3758.5052631578947,3731.957095709571,4009.3086816720256,3984.020725388601,4144.931034482759,4244.044943820225,4310.261077844311,4317.839050131926,4046.802919708029,2165.448529411765,3480.425,3090.7868852459014,3598.957142857143,3402.1882845188284,3920.7916666666665,4029.717213114754,4274.391666666666,3229.0119047619046,3380.2743362831857,3636.4025974025976,4108.748226950354,3275.2077922077924,3412.22,3815.2374100719426,3988.104895104895,3920.9310344827586,3989.4344827586206,3828.5789473684213,4200.45,4007.9508196721313,3939.0135135135133,4259.076923076923,3478.365671641791,3443.9126394052046,3595.7799141630903,3578.8411764705884,3326.8784530386743,3255.641975308642,3122.675,3634.8742857142856,3391.040899795501,3581.260563380282,3484.8205128205127,3454.472972972973,3692.5436173795893,3763.122577171572,3766.16,3627.259842519685,3324.0652173913045,3174.657894736842,3291.695652173913,3442.7090909090907,3135.1724137931033,2527.75
3354.5705596107055,3661.6022988505747,3500.2882165605097,3484.3427672955977,3660.662551440329,3614.489270386266,3447.8141935483873,3292.4507337526206,3545.4666666666667,3632.252252252252,3518.8297872340427,3729.996710526316,4056.755458515284,2776.7682119205297,2650.349794238683,3759.5421052631577,3743.2227722772277,4016.090032154341,3998.056994818653,4152.2198275862065,4243.12734082397,4322.358083832335,4327.21635883905,4064.5547445255474,2166.5882352941176,3494.55625,3085.8360655737706,3616.2,3429.205020920502,3928.828703703704,4033.8217213114754,4295.875,3228.503968253968,3385.353982300885,3643.4935064935066,4137.234042553191,3281.246753246753,3416.12,3831.0,3996.6993006993007,3938.7241379310344,4011.8137931034485,3834.536842105263,4195.7,4025.0,3955.864864864865,4279.923076923077,3509.507462686567,3444.8184634448576,3603.282575107296,3574.170588235294,3319.193370165746,3251.8765432098767,3129.4,3645.4857142857145,3387.271983640082,3586.676056338028,3484.5128205128203,3469.135135135135,3695.1279892219604,3771.192569992821,3757.53,3617.6456692913384,3319.4347826086955,3184.6052631578946,3286.217391304348,3442.5454545454545,3137.6206896551726,2533.0
3357.824817518248,3669.271264367816,3505.581210191083,3487.5833333333335,3664.098765432099,3617.793991416309,3451.4825806451613,3291.0712788259957,3553.633333333333,3642.288288288288,3525.0425531914893,3740.4309210526317,4068.9388646288207,2781.609271523179,2657.411522633745,3768.0684210526315,3745.3828382838283,4020.3826366559488,4017.9740932642485,4162.956896551724,4249.588014981274,4340.328143712575,4339.656992084433,4077.4744525547444,2166.75,3508.725,3087.065573770492,3620.8035714285716,3433.016736401674,3946.0416666666665,4044.215163934426,4318.983333333334,3231.2023809523807,3383.7522123893805,3660.4415584415583,4164.478723404255,3297.1428571428573,3428.4866666666667,3840.7841726618703,4003.230769230769,3935.396551724138,4024.0137931034483,3846.4947368421053,4193.5,4026.55737704918,3968.891891891892,4277.615384615385,3528.8756218905473,3448.734820322181,3611.29339055794,3586.041176470588,3328.8342541436464,3262.1975308641977,3138.38125,3655.2628571428572,3397.4601226993864,3599.9154929577467,3493.948717948718,3474.2837837837837,3700.7318962613676,3779.6629576453697,3763.61,3618.196850393701,3327.086956521739,3195.157894736842,3293.8260869565215,3449.909090909091,3135.0,2519.5
3359.734793187348,3671.041379310345,3510.0684713375795,3495.4638364779876,3667.4814814814813,3620.892703862661,3457.29935483871,3278.5073375262054,3552.366666666667,3641.954954954955,3527.574468085106,3750.6611842105262,4078.585152838428,2786.4238410596026,2661.80658436214,3774.936842105263,3749.755775577558,4033.707395498392,4027.7150259067357,4173.245689655172,4259.434456928839,4352.041916167665,4348.720316622691,4082.4963503649633,2165.955882352941,3511.98125,3071.811475409836,3612.635714285714,3429.4351464435144,3956.3333333333335,4056.80737704918,4326.9,3211.996031746032,3373.008849557522,3655.8571428571427,4168.074468085107,3293.87012987013,3425.2,3846.2374100719426,4010.027972027972,3938.6724137931033,4027.2275862068964,3855.536842105263,4179.066666666667,4018.7868852459014,3981.0,4277.0,3544.42039800995,3449.780049566295,3614.7242918454936,3586.8411764705884,3329.6298342541436,3267.7901234567903,3146.21875,3655.9714285714285,3395.1411042944787,3593.950704225352,3493.397435897436,3480.337837837838,3703.3371505557425,3784.718054558507,3763.51,3625.5590551181103,3334.1304347826085,3188.0394736842104,3304.5652173913045,3446.309090909091,3124.4827586206898,2523.75
