Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
3561.1290322580644,3517.882951653944,3482.291743119266,3654.456678700361,3726.8673469387754,3657.049773755656,3851.0427960057064,2989.898795180723,3648.2830188679245,3531.9444444444443,3649.813953488372,3402.4296577946766,3659.2825112107626,3625.952,3201.645,3415.8956043956046,4215.5,4261.494252873563,4179.086956521739,4227.282296650717,4226.106837606838,4513.7175989085945,3705.0151057401813,3565.63025210084,2926.642105263158,3664.792857142857,2953.8636363636365,3536.003984063745,3442.929203539823,3612.629268292683,4037.5078299776287,4028.0247933884298,3130.9861751152075,2749.3137254901962,3126.6133333333332,3340.8565891472867,2676.3728813559323,2961.1769230769232,3211.813559322034,3449.9014084507044,3663.7450980392155,3957.878787878788,4080.4756097560976,4026.3584905660377,4006.714285714286,3978.2714285714287,3990.076923076923,3944.934065934066,3547.8397502601456,3704.903720751822,3268.88,3344.3726708074532,3433.214285714286,3342.5267175572517,3378.3069306930693,2469.176072234763,3436.390476190476,3473.156626506024,3415.575,3551.23751950078,3686.539217652959,3433.03125,3195.1923076923076,3353.7090909090907,3026.5833333333335,3123.285714285714,2903.86,2567.923076923077,2855.5
3554.655241935484,3521.844783715013,3480.2715596330277,3651.465703971119,3725.484693877551,3660.972850678733,3843.8758915834524,3007.7397590361447,3677.0471698113206,3550.1190476190477,3652.015503875969,3403.467680608365,3659.9551569506725,3636.144,3199.375,3419.3241758241757,4208.835185185185,4255.459770114942,4171.364130434783,4226.066985645933,4220.102564102564,4511.261937244202,3715.323262839879,3577.6974789915967,2913.2736842105264,3650.635714285714,2963.8818181818183,3529.9163346613545,3440.212389380531,3603.160975609756,4030.6375838926174,4032.785123966942,3134.8294930875577,2797.1176470588234,3130.5733333333333,3361.8682170542634,2704.0,2971.369230769231,3225.5508474576272,3462.056338028169,3664.9607843137255,3986.909090909091,4096.5609756097565,4042.0188679245284,4041.6190476190477,4026.2714285714287,4001.4615384615386,3949.2664835164837,3549.2896288588277,3706.6634062140392,3262.7428571428572,3344.341614906832,3432.3469387755104,3333.977099236641,3387.861386138614,2464.9503386004517,3437.5714285714284,3462.9638554216867,3414.4,3547.826833073323,3688.5227683049147,3410.125,3190.75,3339.418181818182,3006.7833333333333,3114.5714285714284,2898.98,2564.269230769231,2850.75
3562.298387096774,3518.93893129771,3485.5706422018347,3662.1570397111914,3725.234693877551,3657.0090497737556,3855.549215406562,2998.356626506024,3646.1132075471696,3534.6428571428573,3646.6046511627906,3405.939163498099,3661.5156950672645,3630.568,3201.665,3420.2417582417584,4221.224074074074,4260.39846743295,4179.119565217391,4226.88995215311,4222.970085470086,4505.542974079127,3709.918429003021,3572.798319327731,2934.0315789473684,3663.614285714286,2959.9636363636364,3531.9482071713146,3455.3893805309735,3611.458536585366,4027.7628635346755,4023.289256198347,3131.4377880184334,2750.235294117647,3133.3333333333335,3351.9418604651164,2668.7796610169494,2966.269230769231,3213.228813559322,3456.0352112676055,3658.3529411764707,3955.219696969697,4078.4756097560976,4018.735849056604,3992.5,3973.3285714285716,3994.5384615384614,3957.1373626373625,3551.674991328477,3705.848484848485,3267.6057142857144,3346.6024844720496,3433.734693877551,3343.8167938931297,3383.9504950495048,2470.115124153499,3442.342857142857,3473.4337349397592,3421.0625,3548.138845553822,3688.637512537613,3432.53125,3182.173076923077,3353.3818181818183,3021.3,3124.904761904762,2902.12,2559.423076923077,2844.5
3559.0295698924733,3527.6284987277354,3489.089908256881,3656.759927797834,3732.581632653061,3666.018099547511,3852.861626248217,3008.156626506024,3682.490566037736,3557.9841269841268,3654.3953488372094,3405.555133079848,3657.52466367713,3640.864,3197.525,3422.2417582417584,4220.646296296296,4260.0498084291185,4187.853260869565,4232.933014354067,4223.474358974359,4507.710777626194,3717.4441087613295,3583.7899159663866,2920.178947368421,3662.4142857142856,2964.5545454545454,3539.231075697211,3444.8672566371683,3604.653658536585,4024.5234899328857,4042.595041322314,3140.9539170506914,2798.5882352941176,3134.0933333333332,3359.1782945736436,2717.5593220338983,2978.246153846154,3230.093220338983,3470.457746478873,3672.6666666666665,3988.659090909091,4109.8536585365855,4046.9811320754716,4050.2619047619046,4035.714285714286,4020.3076923076924,3962.651098901099,3555.6219216094346,3711.289796701189,3266.462857142857,3346.4347826086955,3438.204081632653,3337.6335877862593,3393.80198019802,2467.6907449209934,3442.361904761905,3470.4819277108436,3421.1125,3549.695007800312,3692.976930792377,3406.0416666666665,3180.4903846153848,3329.8,3006.483333333333,3115.5238095238096,2898.54,2575.5,2862.5
3543.694892473118,3512.3944020356234,3479.6495412844038,3647.5397111913358,3711.5204081632655,3640.266968325792,3842.845934379458,2973.4048192771083,3634.9811320754716,3520.809523809524,3633.232558139535,3392.3498098859313,3645.878923766816,3615.52,3188.06,3406.335164835165,4211.487037037037,4253.0268199233715,4174.701086956522,4221.1578947368425,4212.465811965812,4490.2482946794,3702.465256797583,3575.731092436975,2914.9684210526316,3652.4857142857145,2942.0545454545454,3516.808764940239,3439.004424778761,3599.1268292682926,4014.1140939597317,4021.223140495868,3120.1843317972352,2742.1176470588234,3125.6,3357.2868217054265,2667.35593220339,2963.023076923077,3217.14406779661,3458.5352112676055,3652.274509803922,3944.840909090909,4074.512195121951,4009.698113207547,3978.190476190476,3970.1857142857143,3997.846153846154,3957.8956043956046,3541.4901144641,3691.861143076333,3258.3542857142857,3331.577639751553,3420.469387755102,3336.0,3376.5841584158416,2463.878103837472,3429.1809523809525,3459.987951807229,3406.2875,3542.358034321373,3678.8194583751256,3424.46875,3175.596153846154,3331.9636363636364,3008.8,3107.3333333333335,2895.44,2556.230769230769,2839.25
3561.9442204301076,3527.0483460559794,3486.9064220183486,3662.658844765343,3727.295918367347,3663.918552036199,3855.037089871612,3008.4602409638555,3671.1415094339623,3546.3968253968255,3649.891472868217,3405.269961977186,3655.6681614349777,3649.304,3202.225,3421.346153846154,4219.487037037037,4259.038314176245,4183.521739130435,4230.4162679425835,4222.666666666667,4504.0395634379265,3713.1117824773414,3584.2436974789916,2925.7157894736843,3649.042857142857,2966.890909090909,3542.171314741036,3469.7477876106195,3595.960975609756,4018.2102908277407,4036.7024793388427,3138.8755760368663,2805.5882352941176,3132.9866666666667,3351.5116279069766,2714.1186440677966,2992.107692307692,3225.864406779661,3468.507042253521,3660.764705882353,3982.840909090909,4099.09756097561,4054.169811320755,4017.6666666666665,4005.3142857142857,4018.6153846153848,3967.1593406593406,3552.952133194589,3708.896432681243,3266.782857142857,3340.2795031055903,3438.9285714285716,3340.7557251908397,3395.5742574257424,2468.0677200902933,3439.495238095238,3472.2289156626507,3426.6375,3548.774180967239,3693.6676028084253,3415.34375,3166.730769230769,3350.327272727273,3020.1,3116.3809523809523,2899.2,2567.769230769231,2841.25
3552.8561827956987,3518.9312977099235,3485.475229357798,3657.3971119133575,3726.4489795918366,3652.298642533937,3854.490727532097,2985.356626506024,3649.1792452830186,3534.8333333333335,3639.720930232558,3395.091254752852,3655.982062780269,3627.056,3196.865,3413.412087912088,4223.172222222222,4261.0191570881225,4184.711956521739,4225.516746411483,4217.226495726496,4499.346521145975,3716.1570996978853,3577.8067226890757,2932.926315789474,3667.0285714285715,2947.163636363636,3529.2151394422312,3436.008849557522,3604.336585365854,4014.4944071588366,4036.3636363636365,3128.0046082949307,2750.1666666666665,3128.6266666666666,3359.6434108527133,2698.8813559322034,2953.8846153846152,3211.830508474576,3465.760563380282,3662.2156862745096,3948.757575757576,4079.6585365853657,4035.6792452830186,3989.5,3989.3285714285716,4006.076923076923,3964.021978021978,3546.9438085327783,3702.843306482547,3266.7714285714287,3341.335403726708,3427.714285714286,3340.916030534351,3375.831683168317,2469.0293453724603,3441.9714285714285,3469.1927710843374,3414.3375,3547.4368174726987,3685.7303911735207,3424.40625,3165.5384615384614,3336.7272727272725,3013.3333333333335,3102.904761904762,2896.84,2565.769230769231,2845.0
3548.0853494623657,3520.664122137405,3481.5981651376146,3654.075812274368,3724.5561224489797,3661.6742081447965,3850.5848787446507,2981.4385542168675,3664.1132075471696,3551.8333333333335,3639.3333333333335,3399.885931558935,3652.6457399103138,3634.352,3189.435,3413.4065934065934,4217.503703703704,4260.528735632184,4182.771739130435,4234.22966507177,4219.3675213675215,4507.43792633015,3712.5045317220543,3590.81512605042,2911.6631578947367,3658.9857142857145,2957.072727272727,3541.00796812749,3449.190265486726,3601.243902439024,4020.1498881431767,4039.801652892562,3132.9493087557603,2765.323529411765,3125.9733333333334,3361.2441860465115,2697.593220338983,2972.153846153846,3212.8389830508477,3464.9718309859154,3663.1960784313724,3982.3257575757575,4104.219512195122,4053.7735849056603,4031.214285714286,4025.2,4013.3076923076924,3966.096153846154,3548.45612209504,3702.710395090142,3261.5257142857145,3336.6521739130435,3432.0204081632655,3340.587786259542,3384.227722772277,2457.027088036117,3436.980952380952,3462.277108433735,3413.0625,3547.1996879875196,3688.8904714142427,3414.6666666666665,3163.855769230769,3345.981818181818,3007.5666666666666,3110.8571428571427,2888.9,2572.9615384615386,2872.5
3555.2755376344085,3522.4809160305344,3484.9614678899084,3665.148014440433,3721.8928571428573,3648.3846153846152,3858.025677603424,2995.978313253012,3639.566037735849,3545.7619047619046,3626.2248062015506,3404.0760456273765,3657.8609865470853,3647.68,3210.475,3415.4285714285716,4222.898148148148,4265.923371647509,4181.29347826087,4224.885167464115,4218.303418803419,4507.24965893588,3714.489425981873,3590.747899159664,2926.8526315789472,3656.8214285714284,2951.9545454545455,3520.6533864541834,3451.504424778761,3609.951219512195,4024.0246085011186,4030.1652892561983,3121.7511520737326,2784.8137254901962,3127.0533333333333,3368.8992248062013,2737.406779661017,2982.153846153846,3222.9322033898306,3469.1478873239435,3647.2549019607845,3978.1136363636365,4087.3414634146343,4033.9811320754716,4002.7619047619046,4027.3571428571427,4002.923076923077,3963.936813186813,3547.009365244537,3704.625623321826,3266.6628571428573,3342.695652173913,3434.214285714286,3337.9847328244273,3379.059405940594,2465.7110609480815,3437.847619047619,3472.9638554216867,3425.8,3549.4258970358815,3692.968706118355,3430.28125,3164.048076923077,3358.2909090909093,3019.25,3108.6666666666665,2896.6,2538.4615384615386,2853.5
3554.5255376344085,3520.4631043256995,3483.491743119266,3657.2527075812272,3732.683673469388,3668.4298642533936,3854.8716119828814,2978.8024096385543,3659.3207547169814,3552.5714285714284,3637.5503875968993,3400.6121673003804,3656.412556053812,3636.776,3194.535,3414.3186813186812,4222.972222222223,4265.444444444444,4190.79347826087,4236.1578947368425,4225.688034188034,4514.480218281037,3713.2960725075527,3584.2436974789916,2910.4947368421053,3666.1785714285716,2952.309090909091,3544.394422310757,3448.4424778761063,3601.590243902439,4027.0313199105144,4045.03305785124,3131.4792626728113,2751.5196078431372,3125.4933333333333,3352.68992248062,2705.898305084746,2969.4461538461537,3212.2881355932204,3462.8591549295775,3667.3137254901962,3986.409090909091,4102.109756097561,4058.8867924528304,4029.214285714286,4010.7571428571428,4018.5384615384614,3965.21978021978,3548.107873742629,3706.9564633678556,3264.6457142857143,3338.2111801242236,3431.8979591836733,3346.4198473282445,3381.940594059406,2459.6907449209934,3434.8190476190475,3470.397590361446,3417.9625,3548.1739469578783,3690.489669007021,3415.25,3158.951923076923,3349.3636363636365,3012.866666666667,3107.095238095238,2894.26,2572.846153846154,2860.75
3545.7580645161293,3517.625954198473,3479.8715596330276,3655.3212996389893,3722.122448979592,3657.8552036199094,3848.8002853067046,3005.787951807229,3644.5471698113206,3539.5,3638.6744186046512,3391.6730038022815,3651.982062780269,3634.96,3199.43,3418.6593406593406,4215.007407407407,4261.264367816092,4177.086956521739,4222.851674641149,4214.4059829059825,4509.512960436562,3717.6706948640485,3591.0504201680674,2910.463157894737,3646.0214285714287,2946.8727272727274,3514.860557768924,3426.6283185840707,3609.190243902439,4022.2953020134228,4031.223140495868,3120.6820276497697,2771.892156862745,3134.866666666667,3375.2751937984494,2733.406779661017,2974.853846153846,3222.0,3464.9084507042253,3657.274509803922,3980.4772727272725,4082.890243902439,4032.0188679245284,4007.5238095238096,4031.6428571428573,4005.076923076923,3954.986263736264,3544.9920221990983,3701.549098580744,3261.582857142857,3335.807453416149,3428.387755102041,3338.320610687023,3369.3168316831684,2463.6726862302485,3435.542857142857,3462.7951807228915,3411.95,3547.399375975039,3687.3558676028083,3418.34375,3159.653846153846,3334.090909090909,3004.75,3102.4285714285716,2889.56,2573.730769230769,2833.5
3558.2063172043013,3522.295165394402,3484.1908256880733,3665.835740072202,3733.484693877551,3669.3529411764707,3859.169757489301,2984.5614457831325,3652.8396226415093,3552.0476190476193,3632.4573643410854,3404.060836501901,3660.9013452914796,3647.472,3201.79,3419.945054945055,4222.751851851852,4263.697318007663,4187.271739130435,4233.588516746411,4225.623931623932,4515.390177353343,3715.7673716012087,3579.201680672269,2913.021052631579,3655.364285714286,2961.9,3536.533864541833,3460.261061946903,3604.1951219512193,4027.3154362416108,4031.7272727272725,3124.8341013824884,2752.774509803922,3126.213333333333,3345.062015503876,2700.64406779661,2971.3615384615387,3208.186440677966,3461.3380281690143,3663.607843137255,3988.537878787879,4104.378048780488,4056.622641509434,4016.6666666666665,4000.0285714285715,4000.6153846153848,3956.653846153846,3551.03121748179,3710.614307633295,3264.1485714285714,3338.795031055901,3434.816326530612,3348.083969465649,3386.930693069307,2464.767494356659,3432.9333333333334,3464.9397590361446,3420.3,3546.338923556942,3688.625476429288,3424.4479166666665,3152.9615384615386,3351.181818181818,3018.4666666666667,3115.7619047619046,2900.3,2554.1153846153848,2857.25
3548.355510752688,3517.3791348600507,3482.398165137615,3656.6552346570397,3725.887755102041,3660.5384615384614,3850.0670470756063,3005.8385542168676,3648.6603773584907,3536.7301587301586,3641.8372093023254,3392.2661596958174,3654.9955156950673,3634.64,3202.685,3424.565934065934,4213.101851851852,4259.9501915708815,4179.032608695652,4223.952153110048,4217.760683760684,4510.096862210095,3719.0785498489427,3574.294117647059,2912.084210526316,3647.65,2938.0,3519.8446215139443,3424.0132743362833,3605.839024390244,4018.248322147651,4026.305785123967,3121.3087557603685,2774.5098039215686,3126.88,3363.3565891472867,2734.3898305084745,2970.3,3223.1101694915255,3464.021126760563,3657.901960784314,3976.6666666666665,4084.878048780488,4028.396226415094,4014.7619047619046,4035.4142857142856,3996.0,3950.346153846154,3546.6066597294484,3703.734752589183,3261.097142857143,3337.422360248447,3426.704081632653,3337.1297709923665,3371.3564356435645,2461.257336343115,3435.657142857143,3468.3373493975905,3415.4125,3545.3365834633387,3685.7761283851555,3412.375,3154.923076923077,3328.4363636363637,3006.116666666667,3105.4761904761904,2889.32,2568.8076923076924,2821.5
3548.7594086021504,3519.687022900763,3483.735779816514,3660.8194945848377,3721.6938775510203,3662.185520361991,3853.219686162625,2965.1397590361444,3641.3207547169814,3537.5238095238096,3620.84496124031,3396.7680608365017,3653.892376681614,3640.48,3196.385,3417.489010989011,4216.018518518518,4262.0421455938695,4177.288043478261,4230.057416267942,4220.7307692307695,4514.727148703956,3716.954682779456,3573.5042016806724,2905.8105263157895,3646.557142857143,2961.9545454545455,3527.02390438247,3450.238938053097,3601.278048780488,4023.7046979865772,4025.181818181818,3119.230414746544,2747.9117647058824,3128.733333333333,3340.717054263566,2684.813559322034,2962.923076923077,3209.313559322034,3456.56338028169,3652.7843137254904,3978.431818181818,4093.5243902439024,4041.867924528302,4003.8809523809523,3993.1,3982.769230769231,3960.596153846154,3544.310787374263,3703.7456846950518,3257.64,3335.3664596273293,3424.061224489796,3347.06106870229,3383.108910891089,2461.3227990970654,3429.704761904762,3460.3373493975905,3415.725,3541.8260530421217,3682.550250752257,3417.2291666666665,3154.144230769231,3340.6545454545453,3014.766666666667,3116.809523809524,2903.68,2560.3076923076924,2848.5
3554.6149193548385,3522.3689567430024,3487.11376146789,3664.870036101083,3727.484693877551,3663.764705882353,3857.279600570613,3023.2385542168677,3657.132075471698,3538.6031746031745,3643.6666666666665,3399.771863117871,3663.1793721973095,3650.72,3216.83,3431.3241758241757,4216.02037037037,4265.199233716475,4179.701086956522,4226.7799043062205,4219.123931623932,4511.508867667121,3722.987915407855,3583.4285714285716,2918.5789473684213,3655.5142857142855,2948.2181818181816,3523.4780876494024,3438.1017699115046,3604.960975609756,4019.422818791946,4021.6363636363635,3121.4331797235022,2787.0686274509803,3125.64,3356.5271317829456,2743.2881355932204,2980.0384615384614,3221.2966101694915,3467.4225352112676,3651.8627450980393,3972.840909090909,4082.243902439024,4036.2075471698113,3995.4285714285716,4013.5857142857144,3997.769230769231,3960.4395604395604,3549.5837669094694,3708.3218258534716,3267.897142857143,3345.105590062112,3434.5102040816328,3338.2442748091603,3374.920792079208,2464.742663656885,3433.647619047619,3469.0361445783133,3423.7375,3548.6891575663026,3691.0535606820463,3424.3645833333335,3160.6346153846152,3349.109090909091,3009.0,3104.7619047619046,2900.66,2555.3076923076924,2839.25
3550.7956989247314,3516.4631043256995,3485.7155963302753,3658.357400722022,3724.668367346939,3670.4117647058824,3856.937232524964,2969.24578313253,3636.7735849056603,3532.968253968254,3622.5116279069766,3395.828897338403,3651.9282511210763,3637.496,3198.48,3424.120879120879,4225.312962962963,4272.402298850575,4184.717391304348,4231.813397129186,4222.358974358975,4522.178717598908,3716.7915407854985,3576.915966386555,2901.8526315789472,3661.3142857142857,2950.6363636363635,3537.0199203187253,3443.2743362831857,3599.6341463414633,4028.910514541387,4037.3388429752067,3122.769585253456,2725.676470588235,3123.44,3331.4186046511627,2682.4745762711864,2958.007692307692,3206.330508474576,3464.0352112676055,3665.823529411765,3973.992424242424,4092.7804878048782,4039.2830188679245,3991.3809523809523,3974.6285714285714,3981.923076923077,3967.4835164835163,3543.7460978147765,3704.838128116609,3263.88,3333.4037267080744,3429.826530612245,3348.4580152671756,3377.5742574257424,2456.4627539503385,3429.847619047619,3467.0361445783133,3416.4125,3545.340483619345,3686.339819458375,3425.3541666666665,3156.144230769231,3356.072727272727,3008.5333333333333,3109.3809523809523,2899.36,2572.0384615384614,2861.25
3551.16061827957,3525.735368956743,3481.721100917431,3659.6624548736463,3717.6326530612246,3659.7737556561087,3850.5320970042794,3016.35421686747,3671.9716981132074,3552.34126984127,3642.3178294573645,3403.0798479087453,3657.2421524663678,3646.936,3214.675,3432.967032967033,4218.235185185185,4264.383141762452,4178.891304347826,4230.56937799043,4218.944444444444,4518.843110504775,3725.3051359516617,3603.8655462184875,2921.7894736842104,3633.9357142857143,2969.390909090909,3516.97609561753,3445.5176991150443,3604.941463414634,4028.709172259508,4047.4545454545455,3124.7327188940094,2791.1960784313724,3140.9733333333334,3366.8875968992247,2726.9661016949153,2981.1153846153848,3227.423728813559,3470.957746478873,3653.9411764705883,3982.3560606060605,4093.7195121951218,4047.9056603773583,4030.3333333333335,4047.4285714285716,3982.4615384615386,3973.1703296703295,3547.717308359348,3708.89029535865,3260.8342857142857,3341.863354037267,3428.826530612245,3344.5954198473282,3388.7425742574255,2461.291196388262,3443.904761904762,3468.4337349397592,3421.225,3549.2008580343213,3692.929588766299,3422.03125,3164.173076923077,3344.7636363636366,3013.483333333333,3106.190476190476,2903.58,2573.5384615384614,2853.25
3557.594758064516,3512.1119592875316,3485.853211009174,3661.1949458483755,3726.311224489796,3666.7782805429865,3856.937232524964,2978.0385542168674,3638.801886792453,3541.4761904761904,3620.6201550387595,3396.1292775665397,3652.439461883408,3628.144,3207.78,3423.335164835165,4221.735185185185,4271.432950191571,4178.010869565217,4235.822966507177,4225.008547008547,4521.37653478854,3712.4682779456193,3585.840336134454,2914.0421052631577,3654.9857142857145,2948.109090909091,3534.3824701195217,3449.7300884955753,3607.180487804878,4037.62192393736,4038.628099173554,3123.2488479262674,2713.676470588235,3130.733333333333,3334.7131782945735,2675.677966101695,2948.6615384615384,3191.008474576271,3465.739436619718,3651.7450980392155,3954.378787878788,4084.939024390244,4028.830188679245,3970.3809523809523,3967.7714285714287,3995.923076923077,3972.651098901099,3543.6111689212626,3705.3507863444574,3265.9085714285716,3337.6335403726707,3436.5714285714284,3349.961832061069,3382.5544554455446,2459.68848758465,3433.1238095238095,3471.4819277108436,3417.7375,3547.8677847113886,3687.65295887663,3430.3229166666665,3151.5096153846152,3361.0363636363636,3008.4166666666665,3100.3809523809523,2908.68,2544.1923076923076,2850.5
3549.9717741935483,3515.4809160305344,3483.6715596330273,3650.164259927798,3723.622448979592,3664.610859728507,3850.8345221112695,3003.4626506024097,3663.688679245283,3546.8809523809523,3635.6666666666665,3394.9847908745246,3653.1659192825114,3638.896,3206.83,3427.296703296703,4220.45,4266.494252873563,4174.576086956522,4232.019138755981,4219.927350427351,4519.368349249659,3722.6948640483383,3602.873949579832,2906.5789473684213,3651.6857142857143,2954.336363636364,3526.1513944223107,3427.495575221239,3604.234146341463,4034.51677852349,4048.3553719008264,3125.861751152074,2777.529411764706,3133.8,3371.0,2731.186440677966,2962.8,3225.0423728813557,3478.4859154929577,3657.3529411764707,3977.6060606060605,4096.59756097561,4036.2264150943397,4030.309523809524,4042.9285714285716,4018.6153846153848,3966.2417582417584,3547.445022545959,3707.0805523590334,3268.102857142857,3344.0683229813662,3437.5408163265306,3344.671755725191,3378.059405940594,2454.291196388262,3444.0666666666666,3473.409638554217,3412.4875,3550.436037441498,3690.8098294884653,3425.2291666666665,3158.5865384615386,3333.109090909091,2995.133333333333,3103.095238095238,2895.22,2566.346153846154,2849.5
3549.0665322580644,3510.8091603053435,3485.376146788991,3654.4638989169675,3718.7602040816328,3666.1674208144796,3855.1212553495006,2977.166265060241,3639.1603773584907,3534.4920634920636,3621.217054263566,3390.889733840304,3650.322869955157,3626.632,3199.555,3421.8406593406594,4225.688888888889,4271.053639846743,4175.320652173913,4231.507177033493,4221.752136752137,4517.336971350614,3712.510574018127,3597.714285714286,2912.0947368421052,3650.692857142857,2959.3545454545456,3525.1474103585656,3448.336283185841,3600.487804878049,4040.152125279642,4047.900826446281,3116.442396313364,2718.9117647058824,3136.213333333333,3353.279069767442,2690.35593220339,2953.753846153846,3206.322033898305,3466.894366197183,3647.607843137255,3954.310606060606,4084.4634146341464,4030.7169811320755,3983.2380952380954,3968.2571428571428,4017.153846153846,3966.3296703296705,3541.1002428026363,3702.088799386268,3259.7257142857143,3328.664596273292,3427.0510204081634,3355.8931297709923,3387.4950495049507,2457.4762979683974,3433.4857142857145,3465.277108433735,3411.8875,3548.306942277691,3686.2351053159477,3419.4791666666665,3155.2403846153848,3347.0,3008.55,3104.6666666666665,2904.98,2565.3076923076924,2864.5
3558.03561827957,3522.083969465649,3488.781651376147,3659.9043321299637,3723.9744897959185,3663.5113122171947,3856.203994293866,3030.4240963855423,3675.9622641509436,3549.5238095238096,3650.4806201550387,3406.106463878327,3666.5829596412555,3658.856,3229.48,3439.1593406593406,4229.092592592592,4269.233716475096,4179.510869565217,4230.9617224880385,4223.5,4527.109140518418,3726.2809667673714,3617.9495798319326,2922.7157894736843,3657.285714285714,2959.018181818182,3522.764940239044,3444.924778761062,3607.160975609756,4046.393736017897,4064.1735537190084,3128.451612903226,2802.225490196078,3139.9866666666667,3380.515503875969,2748.7457627118642,2990.2846153846153,3238.2966101694915,3479.612676056338,3662.470588235294,3974.257575757576,4096.414634146341,4039.867924528302,4008.6666666666665,4029.5,4035.6153846153848,3975.2335164835163,3551.9576829691296,3712.5042194092825,3269.0857142857144,3350.0124223602484,3440.285714285714,3353.7175572519086,3393.8118811881186,2471.0496613995483,3449.6,3479.0963855421687,3424.25,3557.3014820592825,3701.083249749248,3421.0,3161.230769230769,3343.163636363636,3018.1666666666665,3112.714285714286,2903.1,2567.423076923077,2830.25
3561.7903225806454,3523.849872773537,3488.622018348624,3661.4873646209385,3733.326530612245,3676.7466063348415,3860.430813124108,2988.465060240964,3652.6603773584907,3554.5793650793653,3622.6821705426355,3398.745247148289,3661.57399103139,3650.952,3209.57,3425.1098901098903,4234.740740740741,4276.486590038314,4181.798913043478,4237.344497607655,4228.589743589743,4535.287858117326,3715.894259818731,3609.4033613445376,2923.842105263158,3674.692857142857,2965.9,3542.836653386454,3449.079646017699,3608.429268292683,4054.259507829978,4053.8264462809916,3140.7511520737326,2750.392156862745,3140.9333333333334,3361.2403100775196,2709.1525423728813,2977.5,3218.8050847457625,3476.4718309859154,3668.7450980392155,3966.712121212121,4099.012195121952,4042.245283018868,4004.285714285714,3994.057142857143,4031.230769230769,3973.445054945055,3551.777315296566,3712.999424626007,3271.634285714286,3343.254658385093,3445.2448979591836,3356.4045801526718,3390.762376237624,2480.1828442437923,3440.1238095238095,3475.289156626506,3417.0,3556.930577223089,3697.861785356068,3426.5,3162.1923076923076,3353.418181818182,3020.6833333333334,3127.4285714285716,2912.3,2574.153846153846,2858.0
3563.8219086021504,3529.1882951653943,3489.480733944954,3660.07761732852,3737.3520408163267,3669.31221719457,3859.601997146933,3018.619277108434,3668.0,3556.753968253968,3643.124031007752,3396.5817490494296,3668.1928251121076,3659.472,3212.35,3421.620879120879,4229.561111111111,4267.249042145594,4184.021739130435,4228.358851674641,4229.371794871795,4525.733969986358,3718.764350453172,3618.8823529411766,2945.3684210526317,3679.15,2966.7727272727275,3542.641434262948,3440.5353982300885,3612.980487804878,4055.530201342282,4055.3223140495866,3153.6543778801843,2815.421568627451,3155.1866666666665,3379.2713178294575,2728.0338983050847,2987.2923076923075,3220.898305084746,3477.6267605633802,3674.0392156862745,3966.939393939394,4089.109756097561,4032.9622641509436,4013.0238095238096,4044.442857142857,4030.6153846153848,3972.4615384615386,3556.338189386056,3714.702148062908,3275.6514285714284,3352.2919254658386,3450.612244897959,3353.1526717557254,3404.940594059406,2499.5440180586907,3452.9238095238097,3490.373493975904,3423.375,3559.840483619345,3702.9895687061185,3411.3333333333335,3177.5384615384614,3330.0363636363636,3023.7,3125.4285714285716,2897.6,2587.0384615384614,2888.75
