Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
2504.5747549019607,3586.5837320574165,4172.2654424040065,4017.462837837838,3258.596958174905,3705.4867256637167,3876.9803921568628,1996.6021739130435,3442.781954887218,3637.962121212121,2769.5541401273886,3458.7571428571428,3999.4,2522.731343283582,2601.1787234042554,3922.6353591160223,3775.5189003436426,3845.570491803279,3824.396739130435,4169.701298701299,4163.847583643123,4354.837545126354,4634.282485875706,4367.503703703704,1677.21875,3918.957746478873,1857.1290322580646,2983.090277777778,2924.9795918367345,3775.3060344827586,4127.552577319588,4170.5939849624065,1434.3803921568629,2162.152380952381,3522.4057971014495,4201.011194029851,1591.9565217391305,3313.786206896552,4055.6031746031745,4413.160839160839,3855.7,4165.081632653061,4083.7083333333335,4044.546875,4306.276595744681,4224.4358974358975,4417.466666666666,4820.234597156398,3509.4404536862003,3575.446564885496,3110.435754189944,3283.6954022988507,2585.0361445783133,2589.1937984496126,2814.875968992248,2776.121262458472,3331.942028985507,3000.5875,3094.472222222222,3491.7909121967887,3495.14920984932,3292.891666666667,3402.424,2641.0,2839.8571428571427,2668.769230769231,3384.0204081632655,2478.4,1534.6
2513.6488970588234,3590.5215311004786,4174.741235392321,4026.3344594594596,3259.619771863118,3699.738938053097,3883.705882352941,1989.1565217391305,3441.9548872180453,3643.969696969697,2758.7006369426754,3466.7892857142856,4010.2127659574467,2534.902985074627,2602.868085106383,3927.745856353591,3779.0240549828177,3845.744262295082,3832.0652173913045,4177.069264069264,4162.096654275093,4356.027677496992,4639.225988700565,4376.1407407407405,1670.53125,3923.387323943662,1870.4274193548388,3003.7013888888887,2939.8448979591835,3772.926724137931,4119.39587628866,4168.2406015037595,1432.8745098039215,2115.5619047619048,3512.1014492753625,4209.429104477612,1581.5507246376812,3307.365517241379,4045.5793650793653,4397.223776223776,3873.4,4166.741496598639,4083.8020833333335,4029.65625,4323.0,4235.589743589743,4422.266666666666,4834.3436018957345,3508.660365469439,3575.9411866759197,3105.36312849162,3276.4540229885056,2600.855421686747,2583.2868217054265,2816.5581395348836,2768.378737541528,3327.050724637681,2991.925,3101.6111111111113,3492.4800136658696,3502.61190738699,3296.0333333333333,3407.088,2660.1454545454544,2844.042857142857,2692.576923076923,3377.5714285714284,2472.2,1537.0
2501.704044117647,3584.6363636363635,4170.836393989984,4009.266891891892,3248.7604562737642,3697.3274336283184,3872.662745098039,1990.1434782608696,3437.308270676692,3632.439393939394,2757.6560509554142,3454.6785714285716,4015.4212765957445,2530.082089552239,2590.4425531914894,3918.1325966850827,3772.831615120275,3840.2950819672133,3827.266304347826,4168.203463203463,4161.579925650558,4343.545126353791,4633.864406779661,4352.696296296296,1677.953125,3914.1267605633802,1868.5,2998.0520833333335,2927.138775510204,3744.8491379310344,4111.688659793815,4144.398496240601,1419.8784313725491,2138.4095238095238,3520.913043478261,4205.481343283582,1587.2463768115942,3295.1862068965515,4047.1349206349205,4407.06993006993,3863.7833333333333,4189.65306122449,4095.3854166666665,4029.609375,4383.0,4229.679487179487,4416.066666666667,4812.9928909952605,3503.8859483301826,3568.6256072172105,3085.6201117318437,3275.8793103448274,2577.8072289156626,2589.1472868217056,2809.5038759689924,2753.752491694352,3330.1666666666665,2988.1875,3091.9583333333335,3486.0789203963104,3493.566703417861,3269.05,3397.808,2634.818181818182,2850.6857142857143,2657.4615384615386,3392.2244897959185,2474.6,1508.6
2504.844362745098,3570.803827751196,4156.06510851419,3998.712837837838,3232.319391634981,3677.862831858407,3863.2601307189543,1988.0304347826086,3437.6766917293235,3630.439393939394,2740.515923566879,3455.9035714285715,3985.021276595745,2532.283582089552,2583.140425531915,3905.46408839779,3765.9312714776634,3837.6688524590163,3809.8858695652175,4163.17316017316,4144.724907063197,4335.590854392299,4609.974576271186,4331.377777777778,1670.0078125,3898.1619718309857,1859.7096774193549,2993.6076388888887,2915.7102040816326,3746.25,4091.940206185567,4131.962406015037,1432.7960784313725,2100.8285714285716,3505.913043478261,4163.4701492537315,1568.4782608695652,3293.1448275862067,4033.3253968253966,4383.601398601399,3852.2833333333333,4145.251700680272,4066.4270833333335,4007.125,4268.829787234043,4185.0641025641025,4345.066666666667,4786.298578199052,3494.4580970384372,3556.3979875086743,3078.027932960894,3254.6206896551726,2581.5301204819275,2570.5193798449613,2795.4108527131784,2733.9269102990033,3304.304347826087,2979.3875,3074.1944444444443,3477.051247010591,3483.260382212422,3269.883333333333,3384.4,2645.8545454545456,2826.5857142857144,2658.4615384615386,3380.8571428571427,2469.5333333333333,1516.4
2524.768382352941,3608.129186602871,4175.390651085142,4009.1638513513512,3278.855513307985,3721.2566371681414,3880.797385620915,2014.6608695652174,3454.90977443609,3662.598484848485,2789.9426751592355,3497.2285714285713,4030.131914893617,2531.1567164179105,2635.0,3945.220994475138,3789.053264604811,3864.0,3858.282608695652,4184.268398268398,4174.594795539034,4360.061371841155,4645.717514124294,4374.311111111111,1692.359375,3905.225352112676,1881.2016129032259,3026.5625,2960.457142857143,3765.487068965517,4105.356701030928,4133.0,1457.5529411764705,2214.390476190476,3516.5072463768115,4210.9067164179105,1603.7826086956522,3342.937931034483,4055.063492063492,4412.419580419581,3890.3166666666666,4170.687074829932,4067.4583333333335,4042.5625,4315.936170212766,4238.217948717948,4387.8,4842.590047393365,3518.717391304348,3585.7768910478835,3141.603351955307,3290.8045977011493,2629.3012048192772,2599.4341085271317,2830.186046511628,2784.5531561461794,3348.355072463768,3023.425,3111.847222222222,3502.047488896481,3513.7440279309076,3361.0833333333335,3409.4,2700.3454545454547,2858.557142857143,2691.923076923077,3357.469387755102,2541.8,1649.2
2509.1991421568628,3602.031100478469,4169.237061769616,4014.275337837838,3263.9619771863117,3701.6283185840707,3880.38954248366,2006.7956521739131,3460.278195488722,3666.3333333333335,2767.796178343949,3496.457142857143,4019.931914893617,2537.1194029850744,2611.782978723404,3932.729281767956,3794.5068728522338,3873.0360655737704,3872.5054347826085,4192.099567099567,4169.881040892194,4355.954271961492,4641.54802259887,4388.533333333334,1683.4296875,3909.112676056338,1897.5564516129032,3013.277777777778,2941.248979591837,3745.3706896551726,4103.841237113402,4141.962406015037,1453.9058823529413,2152.447619047619,3554.086956521739,4244.298507462687,1594.9420289855072,3326.551724137931,4055.5793650793653,4417.20979020979,3874.116666666667,4188.666666666667,4094.8229166666665,4059.140625,4363.36170212766,4265.141025641025,4414.533333333334,4858.42654028436,3510.3670447385,3580.643650242887,3102.921787709497,3269.4942528735633,2599.5542168674697,2588.906976744186,2822.7596899224804,2773.2358803986713,3344.1521739130435,3003.1,3102.0833333333335,3496.2763922104546,3512.1291804483644,3297.991666666667,3386.368,2657.4,2846.2285714285713,2679.9615384615386,3405.1428571428573,2528.866666666667,1542.2
2504.358455882353,3601.684210526316,4176.951585976628,4016.204391891892,3266.699619771863,3713.5530973451328,3884.726797385621,2002.9565217391305,3440.2631578947367,3664.9469696969695,2781.6560509554142,3493.0607142857143,4013.736170212766,2528.723880597015,2613.2382978723404,3937.270718232044,3801.3298969072166,3875.1311475409834,3877.9184782608695,4194.255411255412,4179.342007434944,4365.6233453670275,4649.771186440678,4409.718518518518,1690.3828125,3930.0140845070423,1872.9274193548388,2993.003472222222,2929.069387755102,3768.0689655172414,4127.030927835051,4165.8646616541355,1433.0117647058823,2182.133333333333,3541.9565217391305,4263.850746268657,1605.7826086956522,3331.806896551724,4061.1428571428573,4431.531468531469,3867.45,4185.986394557823,4101.239583333333,4032.859375,4317.63829787234,4267.833333333333,4453.933333333333,4868.28672985782,3516.1984877126656,3587.3329285218597,3121.7486033519554,3287.425287356322,2592.578313253012,2594.7751937984494,2827.3410852713178,2786.6013289036546,3344.6376811594205,3005.9625,3107.472222222222,3497.2435941236763,3510.2511944138187,3301.175,3408.192,2649.6,2839.9,2683.9615384615386,3406.1428571428573,2519.3,1572.8
2514.905637254902,3611.433014354067,4192.931552587646,4038.1402027027025,3281.5399239543726,3727.420353982301,3898.9098039215687,2004.7043478260869,3461.842105263158,3674.431818181818,2781.6178343949045,3500.5535714285716,4036.604255319149,2544.9477611940297,2620.2936170212765,3947.8950276243095,3808.2886597938145,3875.750819672131,3885.608695652174,4203.926406926407,4179.349442379182,4372.423586040914,4672.514124293785,4436.851851851852,1689.875,3954.218309859155,1899.3548387096773,3011.0451388888887,2944.1102040816327,3791.2974137931033,4146.556701030928,4200.541353383459,1452.407843137255,2166.8,3567.463768115942,4275.738805970149,1604.4202898550725,3337.9172413793103,4068.1428571428573,4423.888111888112,3901.0833333333335,4209.884353741497,4117.09375,4081.296875,4360.872340425532,4304.397435897436,4503.4,4862.976303317536,3525.270006301197,3598.6807772380293,3121.4469273743016,3307.1436781609195,2606.9518072289156,2603.5426356589146,2831.170542635659,2804.345514950166,3352.891304347826,3013.675,3122.027777777778,3507.448240519303,3523.7511944138187,3310.75,3429.408,2666.327272727273,2859.4,2710.4615384615386,3417.1428571428573,2523.0,1564.2
2501.299632352941,3597.22009569378,4194.946577629382,4036.7567567567567,3267.9923954372625,3713.349557522124,3893.849673202614,2000.0478260869565,3447.5864661654136,3655.5,2780.7388535031846,3487.092857142857,4013.123404255319,2536.9701492537315,2614.68085106383,3938.2154696132598,3799.4037800687283,3872.44262295082,3859.407608695652,4188.917748917749,4176.810408921933,4372.943441636582,4666.946327683616,4429.488888888889,1686.578125,3947.9084507042253,1876.6854838709678,2988.6006944444443,2927.530612244898,3788.780172413793,4160.8185567010305,4218.962406015037,1433.8901960784315,2172.647619047619,3558.608695652174,4257.182835820896,1605.0,3327.303448275862,4067.3015873015875,4432.1398601398605,3858.366666666667,4190.0952380952385,4110.822916666667,4050.4375,4327.425531914893,4266.846153846154,4526.666666666667,4851.938388625593,3521.540327662256,3592.407356002776,3117.31843575419,3315.6436781609195,2593.012048192771,2604.6046511627906,2826.9922480620153,2795.1760797342195,3345.2753623188405,3008.5,3109.5416666666665,3500.4765971984966,3511.8886438809263,3303.3416666666667,3439.064,2647.7818181818184,2854.5142857142855,2671.1923076923076,3419.673469387755,2514.1666666666665,1528.4
2510.488970588235,3600.897129186603,4190.056761268781,4045.037162162162,3271.6463878326995,3715.6946902654868,3899.9202614379087,1994.3217391304347,3448.496240601504,3655.8939393939395,2770.764331210191,3483.7571428571428,4018.748936170213,2539.007462686567,2620.621276595745,3945.1878453038676,3796.0257731958764,3864.1409836065573,3856.0108695652175,4189.2164502164505,4172.82156133829,4370.921780986763,4666.050847457627,4418.333333333333,1677.1640625,3941.8521126760565,1875.0403225806451,2999.2256944444443,2938.4612244897958,3794.1508620689656,4157.053608247423,4225.699248120301,1436.9803921568628,2143.9333333333334,3548.8260869565215,4243.141791044776,1595.2463768115942,3325.7172413793105,4058.468253968254,4417.888111888112,3890.983333333333,4188.278911564626,4095.59375,4050.375,4333.723404255319,4266.5641025641025,4506.866666666667,4863.092417061612,3521.3065532451164,3592.1880638445523,3130.106145251397,3315.8390804597702,2606.253012048193,2600.720930232558,2829.108527131783,2789.5083056478406,3345.050724637681,3010.2625,3111.375,3504.349504612231,3515.132855567806,3332.7,3444.736,2670.8545454545456,2856.2571428571428,2701.230769230769,3403.2448979591836,2527.766666666667,1544.2
2491.930759803922,3588.717703349282,4177.617696160267,4024.570945945946,3257.6882129277565,3706.9867256637167,3885.546405228758,1987.8652173913044,3441.9323308270677,3640.712121212121,2754.7898089171977,3463.6392857142855,4019.659574468085,2528.9402985074626,2605.2340425531916,3927.8563535911603,3782.917525773196,3847.088524590164,3833.9347826086955,4168.822510822511,4162.539033457249,4353.588447653429,4646.330508474576,4378.8074074074075,1678.6953125,3923.6408450704225,1870.8870967741937,2980.6006944444443,2923.85306122449,3764.426724137931,4133.946391752577,4187.624060150376,1425.1607843137256,2147.8,3539.753623188406,4227.455223880597,1592.5072463768115,3310.744827586207,4060.6031746031745,4426.041958041958,3880.5333333333333,4207.707482993197,4097.9375,4054.078125,4394.765957446809,4262.307692307692,4457.333333333333,4842.68009478673,3510.7079395085066,3577.8842817487857,3104.5027932960893,3297.574712643678,2579.3493975903616,2595.875968992248,2815.8062015503874,2771.8820598006646,3338.478260869565,2997.7375,3096.6666666666665,3493.0327980867783,3499.561925762587,3288.866666666667,3409.728,2639.7636363636366,2844.2714285714287,2664.846153846154,3399.6326530612246,2500.8,1513.2
2493.5723039215686,3566.354066985646,4161.404006677796,4017.5185810810813,3235.7756653992396,3679.566371681416,3871.0823529411764,1981.1521739130435,3430.751879699248,3621.469696969697,2737.936305732484,3443.0071428571428,3978.3148936170214,2523.410447761194,2591.8255319148934,3904.756906077348,3769.6563573883163,3838.3573770491803,3814.9239130434785,4158.324675324675,4143.386617100372,4340.651022864019,4605.573446327684,4333.125925925926,1664.9453125,3906.4084507042253,1851.766129032258,2964.315972222222,2912.840816326531,3749.137931034483,4106.764948453609,4147.541353383459,1424.886274509804,2109.9904761904763,3512.478260869565,4172.679104477612,1574.9855072463768,3297.020689655172,4032.8888888888887,4395.748251748252,3833.2,4144.0,4067.5104166666665,4008.5625,4286.255319148936,4199.2692307692305,4371.133333333333,4799.824644549763,3491.753623188406,3555.5426786953503,3085.6480446927376,3259.603448275862,2576.4457831325303,2572.829457364341,2796.953488372093,2744.943521594684,3312.876811594203,2985.0625,3086.1111111111113,3478.202254868466,3484.7511944138187,3269.633333333333,3380.704,2634.0545454545454,2821.614285714286,2654.923076923077,3378.591836734694,2478.4,1519.0
2493.515931372549,3580.787081339713,4162.28714524207,4009.6216216216217,3250.4486692015207,3695.216814159292,3872.0771241830066,1987.591304347826,3432.0075187969924,3631.5151515151515,2762.4713375796177,3452.0535714285716,4009.3702127659576,2524.813432835821,2609.8808510638296,3919.1878453038676,3780.1546391752577,3845.9311475409836,3822.1847826086955,4170.38961038961,4159.71375464684,4346.7617328519855,4640.8983050847455,4358.311111111111,1681.4609375,3896.0915492957747,1854.266129032258,2972.8263888888887,2930.8448979591835,3743.2413793103447,4103.298969072165,4124.2180451127815,1425.105882352941,2164.7809523809524,3493.449275362319,4212.212686567164,1592.9420289855072,3303.213793103448,4046.626984126984,4416.1398601398605,3853.3333333333335,4161.687074829932,4073.2604166666665,4012.4375,4306.063829787234,4214.807692307692,4396.466666666666,4841.201421800948,3502.015752993069,3568.7996183206105,3108.9329608938547,3275.2241379310344,2593.397590361446,2590.4263565891474,2808.232558139535,2751.1993355481727,3338.753623188406,3008.525,3095.2916666666665,3484.1451998633415,3491.511392870268,3302.7166666666667,3389.608,2655.0545454545454,2836.7428571428572,2666.846153846154,3366.7755102040815,2485.366666666667,1584.6
2474.1311274509803,3576.0765550239234,4157.924874791319,3997.3699324324325,3226.403041825095,3674.619469026549,3872.551633986928,1971.3521739130435,3423.8496240601503,3631.1666666666665,2735.3439490445858,3438.582142857143,4011.5617021276594,2532.179104477612,2580.8808510638296,3906.1491712707184,3788.381443298969,3854.9934426229506,3838.429347826087,4176.883116883117,4156.07063197026,4340.944645006017,4632.494350282486,4358.903703703703,1676.1015625,3909.176056338028,1873.3790322580646,2966.8819444444443,2917.057142857143,3726.862068965517,4095.280412371134,4108.368421052632,1410.9176470588236,2090.9714285714285,3511.536231884058,4221.757462686567,1579.7536231884058,3286.3172413793104,4043.1349206349205,4421.944055944056,3857.8333333333335,4194.149659863946,4095.7291666666665,4029.359375,4361.0,4229.974358974359,4387.0,4837.9336492891,3495.644927536232,3560.560721721027,3070.5698324022346,3257.3390804597702,2570.4337349397592,2583.2093023255816,2799.922480620155,2730.7093023255816,3332.9710144927535,2992.7625,3085.25,3478.5370686709944,3485.698640205807,3255.508333333333,3377.688,2620.509090909091,2832.385714285714,2646.3846153846152,3409.5102040816328,2471.4,1517.0
2498.0833333333335,3588.9784688995214,4149.7612687813025,4004.0591216216217,3242.9847908745246,3695.641592920354,3866.901960784314,2004.7478260869566,3448.2105263157896,3646.1666666666665,2765.923566878981,3468.785714285714,4007.412765957447,2530.2388059701493,2618.506382978723,3931.3259668508285,3782.692439862543,3853.3508196721314,3836.8478260869565,4167.792207792208,4152.687732342008,4339.279181708785,4633.426553672316,4359.533333333334,1685.1171875,3890.1971830985917,1885.6774193548388,2992.2604166666665,2920.408163265306,3748.8189655172414,4087.6,4119.736842105263,1454.2196078431373,2169.2571428571428,3519.9565217391305,4213.246268656716,1584.5072463768115,3329.137931034483,4043.84126984127,4392.258741258741,3883.116666666667,4167.78231292517,4069.4791666666665,4059.328125,4323.31914893617,4232.679487179487,4381.666666666667,4825.890995260664,3499.2356647763077,3568.3407356002776,3112.608938547486,3253.5402298850577,2603.385542168675,2579.201550387597,2819.170542635659,2767.388704318937,3326.5652173913045,3008.4875,3086.277777777778,3484.33208062863,3496.2857405365676,3308.483333333333,3372.24,2666.7272727272725,2840.8714285714286,2672.5,3373.530612244898,2522.633333333333,1555.0
2493.075980392157,3593.1722488038276,4169.262103505843,4018.7432432432433,3250.5855513307984,3696.221238938053,3883.5019607843137,1980.1108695652174,3439.3834586466164,3656.8257575757575,2762.2101910828023,3470.8571428571427,4017.9659574468087,2538.597014925373,2604.5574468085106,3933.92817679558,3802.414089347079,3870.150819672131,3865.913043478261,4200.649350649351,4170.810408921933,4360.379061371841,4650.887005649717,4382.851851851852,1678.2265625,3923.2676056338028,1874.1209677419354,2981.565972222222,2920.918367346939,3753.271551724138,4118.661855670103,4139.150375939849,1422.137254901961,2125.0761904761903,3528.391304347826,4242.544776119403,1592.0579710144928,3308.6758620689657,4047.2936507936506,4406.090909090909,3864.4,4181.619047619048,4107.8125,4020.921875,4320.212765957447,4262.2307692307695,4418.933333333333,4858.251184834123,3505.2488972904853,3575.7498265093686,3096.268156424581,3267.1264367816093,2595.975903614458,2592.2248062015506,2814.798449612403,2757.1495016611298,3342.478260869565,3003.2125,3100.6944444444443,3489.060813119235,3504.2030503491364,3289.858333333333,3388.432,2648.981818181818,2841.4,2684.923076923077,3404.9795918367345,2507.0666666666666,1552.0
2511.1262254901962,3616.502392344498,4184.559265442404,4031.635135135135,3287.338403041825,3736.079646017699,3898.1254901960783,2012.1891304347826,3460.593984962406,3678.3636363636365,2791.165605095541,3502.4142857142856,4036.8382978723403,2545.0149253731342,2633.0893617021275,3956.497237569061,3809.8711340206187,3882.472131147541,3883.195652173913,4212.510822510822,4189.368029739777,4373.831528279182,4682.573446327684,4421.029629629629,1695.40625,3937.5704225352115,1911.0645161290322,2997.097222222222,2938.681632653061,3773.918103448276,4136.888659793814,4165.917293233083,1458.929411764706,2207.7714285714287,3570.782608695652,4286.731343283582,1607.144927536232,3347.151724137931,4072.626984126984,4434.615384615385,3899.0,4208.326530612245,4114.197916666667,4094.59375,4366.0,4297.358974358975,4462.6,4889.592417061612,3523.70415879017,3599.9325121443444,3130.0055865921786,3303.632183908046,2617.759036144578,2603.6821705426355,2846.3565891472867,2807.6378737541527,3369.391304347826,3031.95,3123.5694444444443,3504.931670652545,3525.8847850055126,3322.2833333333333,3419.816,2665.836363636364,2856.4,2707.423076923077,3418.6938775510203,2556.5,1583.6
2493.982843137255,3596.6722488038276,4189.560934891486,4033.839527027027,3264.3041825095056,3715.495575221239,3900.572549019608,1981.5260869565218,3434.842105263158,3655.5833333333335,2767.108280254777,3471.092857142857,4023.9063829787233,2547.1119402985073,2601.7659574468084,3938.497237569061,3809.872852233677,3874.127868852459,3877.0815217391305,4214.896103896104,4195.907063197026,4380.0385078219015,4669.906779661017,4414.7555555555555,1681.09375,3947.9718309859154,1868.8145161290322,2982.027777777778,2926.2775510204083,3775.2844827586205,4155.635051546392,4190.007518796992,1419.8117647058823,2114.8761904761905,3545.31884057971,4278.026119402985,1593.3188405797102,3308.613793103448,4064.404761904762,4442.237762237763,3868.233333333333,4204.360544217687,4127.677083333333,4031.953125,4335.872340425532,4279.346153846154,4492.8,4896.874407582938,3518.4700693131695,3590.144344205413,3105.5474860335194,3313.896551724138,2591.421686746988,2603.186046511628,2827.1627906976746,2769.064784053156,3356.7391304347825,3006.3125,3111.3611111111113,3498.444140758456,3514.4323778022786,3292.7,3435.136,2638.890909090909,2845.114285714286,2680.846153846154,3422.7755102040815,2489.3,1532.8
2533.1599264705883,3612.5717703349283,4188.355592654424,4042.6469594594596,3283.072243346008,3727.783185840708,3890.19477124183,2023.1717391304348,3464.1127819548874,3663.5,2794.4649681528663,3503.4857142857145,4033.940425531915,2548.1417910447763,2650.3063829787234,3955.9558011049726,3786.7972508591065,3858.4688524590165,3854.5054347826085,4198.770562770563,4183.639405204461,4373.809867629362,4672.242937853107,4403.696296296296,1691.5625,3929.2464788732395,1911.717741935484,3032.1180555555557,2962.2285714285713,3795.3189655172414,4147.437113402062,4201.954887218045,1476.8745098039215,2203.3809523809523,3538.072463768116,4244.850746268657,1606.2608695652175,3357.248275862069,4057.9603174603176,4398.601398601399,3896.8,4171.877551020408,4083.8333333333335,4075.734375,4318.382978723404,4260.75641025641,4493.333333333333,4881.609004739336,3526.1395715185886,3600.03573907009,3150.08938547486,3307.6436781609195,2634.9518072289156,2605.31007751938,2841.186046511628,2810.905315614618,3357.340579710145,3024.2125,3125.4166666666665,3508.0304065596174,3526.2304299889747,3361.2833333333333,3423.848,2706.1272727272726,2859.9,2711.846153846154,3371.591836734694,2539.0333333333333,1590.6
2502.1966911764707,3597.3827751196172,4181.377295492487,4024.0861486486488,3260.5399239543726,3703.20796460177,3883.061437908497,2003.5282608695652,3449.6090225563908,3651.5454545454545,2771.203821656051,3486.464285714286,4023.2212765957447,2539.716417910448,2621.059574468085,3940.425414364641,3791.2474226804125,3869.1081967213113,3847.7554347826085,4189.614718614718,4175.721189591078,4366.0998796630565,4654.968926553673,4375.274074074074,1686.328125,3921.9225352112676,1882.225806451613,2989.3819444444443,2925.14693877551,3755.051724137931,4142.727835051546,4171.526315789473,1445.6666666666667,2171.847619047619,3551.2028985507245,4239.511194029851,1604.8260869565217,3326.696551724138,4058.626984126984,4417.825174825175,3890.65,4199.755102040816,4085.03125,4068.234375,4372.234042553191,4250.75641025641,4448.0,4864.40047393365,3512.765280403277,3585.6184941013184,3102.9664804469276,3280.977011494253,2587.0602409638554,2600.1782945736436,2822.922480620155,2773.890365448505,3358.0797101449275,3009.2375,3106.9444444444443,3494.2138708575335,3509.5882028665933,3297.758333333333,3385.32,2644.836363636364,2846.7,2664.9615384615386,3400.1428571428573,2526.5666666666666,1542.0
2511.2585784313724,3590.4593301435407,4164.794657762938,4024.883445945946,3247.6501901140687,3690.380530973451,3881.286274509804,1998.4695652173914,3449.5563909774437,3649.151515151515,2753.433121019108,3470.910714285714,3997.1617021276597,2536.6567164179105,2620.8808510638296,3931.193370165746,3791.5670103092784,3871.760655737705,3853.5760869565215,4185.82683982684,4161.245353159851,4366.363417569194,4627.152542372882,4367.792592592593,1680.8359375,3902.8169014084506,1877.8467741935483,3000.878472222222,2930.0163265306123,3772.5172413793102,4128.80618556701,4155.12030075188,1456.1529411764707,2146.6761904761906,3530.68115942029,4215.589552238806,1587.9565217391305,3329.0689655172414,4033.285714285714,4405.181818181818,3853.133333333333,4148.78231292517,4059.8541666666665,4042.046875,4271.914893617021,4226.974358974359,4406.266666666666,4846.601895734597,3504.4801512287336,3577.19812630118,3113.0558659217877,3255.6666666666665,2600.0722891566265,2578.5581395348836,2815.170542635659,2768.890365448505,3340.6014492753625,3010.875,3105.402777777778,3488.5568841817562,3505.8230429988976,3309.325,3371.984,2665.5272727272727,2815.8571428571427,2685.769230769231,3378.714285714286,2526.7,1545.4
2497.6023284313724,3589.3755980861242,4152.808013355592,4000.3192567567567,3246.927756653992,3685.0176991150443,3868.1098039215685,1989.5239130434782,3431.9323308270677,3641.25,2769.4140127388537,3462.8607142857145,4007.7531914893616,2531.6492537313434,2610.795744680851,3927.828729281768,3784.2508591065293,3859.183606557377,3846.4565217391305,4182.623376623376,4168.836431226766,4354.635379061372,4641.09604519774,4361.696296296296,1685.6640625,3898.5915492957747,1859.717741935484,2977.5520833333335,2928.465306122449,3733.060344827586,4114.701030927835,4119.127819548872,1427.5607843137254,2172.809523809524,3522.6521739130435,4244.451492537313,1602.2898550724638,3318.2344827586207,4053.6031746031745,4423.524475524476,3862.7166666666667,4172.775510204082,4077.75,4035.421875,4318.021276595745,4240.551282051282,4437.333333333333,4863.227488151659,3502.0727788279773,3571.4724149895906,3093.3575418994415,3277.385057471264,2594.6506024096384,2590.0697674418607,2813.108527131783,2759.308970099668,3352.536231884058,3008.35,3105.1388888888887,3483.830201571575,3498.386438809261,3279.766666666667,3381.488,2645.3636363636365,2832.1714285714284,2676.346153846154,3387.7755102040815,2504.9,1578.8
2506.1213235294117,3595.748803827751,4165.39732888147,4014.5405405405404,3250.6692015209123,3687.092920353982,3876.397385620915,1992.4934782608696,3447.0375939849623,3659.659090909091,2757.834394904459,3474.2035714285716,4016.412765957447,2535.9328358208954,2616.8255319148934,3930.0,3788.963917525773,3862.9540983606557,3859.0,4195.194805194805,4165.903345724907,4357.565583634176,4640.697740112994,4389.42962962963,1681.7421875,3910.669014084507,1892.1935483870968,2997.3194444444443,2941.14693877551,3752.948275862069,4110.362886597938,4138.706766917293,1438.3333333333333,2147.5904761904762,3526.159420289855,4233.29104477612,1593.7826086956522,3327.88275862069,4042.8888888888887,4398.958041958042,3870.7833333333333,4186.360544217687,4090.6979166666665,4048.46875,4331.489361702128,4264.858974358975,4419.133333333333,4870.883886255924,3506.1754883427852,3575.9432685634974,3102.346368715084,3267.4367816091954,2607.5662650602408,2589.9302325581393,2816.2403100775196,2776.509966777409,3342.021739130435,3009.1,3104.7083333333335,3489.8267851042024,3507.699375229695,3285.0916666666667,3379.744,2664.109090909091,2845.114285714286,2694.3076923076924,3388.122448979592,2512.9333333333334,1542.4
